评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
124569,3454,陈云文,2020-07-03 05:37:58,4,4,0,园林史与园林艺术。上课内容以PPT和他做过的项目为主，说话语速实在太慢了我回放开2.0倍速还嫌慢…布置很多作业但他好像不怎么看，这些作业与园林史的关系似乎也不大。对我个人而言这门课没有占据太多时间，但也没有学到多少，上课我基本不怎么听，作业一边二倍速回放一边做，在做作业查资料的过程中有一点收获。期末大作业时间真的很赶，这也是他布置的n个作业中唯一评分了的作业。
125363,3454,陈云文,2020-09-07 12:35:29,11,11,0,您是睡着了吗？
129219,3454,陈云文,2021-01-01 05:40:15,-21,4,25,陈老师人很和善，很宽容，但是在教学方式方面有待提升。总之，是园林所不错的老师。
135870,3454,陈云文,2021-05-31 06:44:55,6,6,0,他到底知不知道自己上得烂啊？？讲得烂就算了，ppt最好一点吧……自学都学不来.....
136369,3454,陈云文,2021-06-17 04:09:34,27,27,0,慢吞吞，迷迷糊糊，困呼呼，迷迷糊糊
156116,3454,陈云文,2022-06-17 15:15:17,0,1,1,是真的垃哦
158584,3454,陈云文,2022-06-30 10:38:01,1,1,0,云宝😭😭😭你带我走
171890,3454,陈云文,2023-04-11 08:11:47,0,0,0,不理解。
173151,3454,陈云文,2023-05-14 12:03:45,3,3,0,文文 我的文文
192676,3454,陈云文,2024-05-27 13:28:06,4,5,1,老师不尊重学生、不管学生，说话可信度极低，工作日在校时间极少，在个人公司项目上花时间精力占比远远超过学生，从不给学生看论文改论文，压着学生的小论文近一年不投稿，平时语言上态度差，经常临时通知重要事项，无法提早做好准备，总之劝大家不要选他搞论文/读研
199994,3454,陈云文,2024-10-10 12:44:12,2,2,0,果然每一届的对不同老师的评价是不一样的hh我觉得陈云文老师挺好的，升学的时候很为学生考虑
213556,3454,陈云文,2025-01-18 07:48:26,3,3,0,这个老师是怎么进来的？疑惑之极
107019,3460,李博,2019-05-01 00:53:04,2,3,1,茶与健康给分很差，认真了 努力了依然很差。
124013,3460,李博,2020-06-20 08:48:56,-4,4,8,茶与健康慎选，每一节课都很认真，课堂小测认真做，期末论文认真写，最后3.9，也不知道老师是看什么打分的。
220044,3460,李博,2025-06-14 04:51:14,0,0,0,论文期末周前才布置，5000字，要求比专业课论文还多
125059,3485,吴迪,2020-08-23 03:24:58,1,3,2,沙发~多草吴迪~~~
138275,3485,吴迪,2021-07-08 09:34:30,-5,1,6,农业创业概论，除了每次课都要签名签到其他的还挺水的，签名好像有人签完直接溜了，课很水，看着有啥课堂发言第一次第二次作业，还有论文，但是超级简单，老师给分超好！
157357,3485,吴迪,2022-06-23 04:50:10,-3,2,5,农业创业概论~能看得出吴老师在农学方面非常专业，而且除了课程相关内容会在课上讲一些他与学生的科研经历，是很好的老师！当然，给分也很好(*^▽^*)
161987,3485,吴迪,2022-11-15 17:05:59,-4,1,5,老师对学生很好！
162253,3485,吴迪,2022-11-18 10:06:01,-1,2,3,谢谢吴大的满绩，上课轻松有干货，四次作业
176248,3485,吴迪,2023-06-28 07:03:01,-1,1,2,农创事情小多，真要学还是有内容的，给分不错！
186494,3485,吴迪,2024-01-11 10:16:04,-1,0,1,农创，可水。作业会最后两周集中布置，要是分散到平时布置那就不会感觉很多了。老师人很好，给分也不错！
127022,3487,胡仲远,2020-11-03 03:23:49,0,0,0,………………
180386,3487,胡仲远,2023-09-21 10:43:40,0,0,0,。。。。。。。。。。。
181941,3487,胡仲远,2023-11-06 04:32:27,0,0,0,。。。。。。。。。。。。。。
36305,3504,关亚静,2016-11-11 14:59:29,-1,1,2,课讲得不错
158955,3504,关亚静,2022-07-04 02:13:51,0,4,4,课讲的不错，给分…
159036,3504,关亚静,2022-07-05 02:28:01,3,3,0,内容多，讲不完，给分很严谨，不看面子
159064,3504,关亚静,2022-07-05 11:08:47,2,3,1,种子学课程（好像是新开的吧）集种子生物学、种子检验学和种子贮藏加工学之大成，在40个课时内完成了三门种子班专业课的教学任务。\n\n作为面向作物班同学的课程，它无疑起到了灌输大量知识的过程，设置的实验也令人影响深刻。三位执教老师也各有特点，在此不一一赘述。\n\n然而，这门课程也存在一些不足：\n\n1、课程内容巨量，无复习提纲，无历年卷，重点不明确，期末复习只有1000多页的PPT可供参考\n\n2、考前老师好像有说考试内容不会过难，可考后却又亲口承认试卷难度较大（当然可能因为三位老师分开出卷的原因？）\n\n3、等等
165897,3504,关亚静,2023-01-10 09:11:47,1,2,1,老师很负责很亲切，上课讲的也很细
174797,3504,关亚静,2023-06-18 07:02:42,0,0,0,强无敌
16859,3549,徐建红,2016-01-19 05:53:42,4,5,1,风趣……
62763,3549,徐建红,2017-11-27 02:04:34,0,0,0,挺不错的老师
90207,3549,徐建红,2018-11-22 12:55:36,0,0,0,班主任
90208,3549,徐建红,2018-11-22 12:55:40,0,0,0,很和善
92137,3549,徐建红,2018-12-26 15:13:32,0,0,0,班主任大大真的超好嘚！\n\n非常耐心的老师吖！
92138,3549,徐建红,2018-12-26 15:13:28,2,2,0,班主任大大真的超好嘚！\n\n非常耐心的老师吖！
121617,3549,徐建红,2019-12-12 07:44:34,1,2,1,我认识一个老板......
126622,3549,徐建红,2020-10-09 05:11:09,0,1,1,太厉害了
218221,3549,徐建红,2025-04-22 06:07:18,0,0,0,徐建红我爱你＾3＾好捞
126101,4032,王蒙岑,2020-09-17 13:21:35,8,15,7,人超级温柔的好老师，点不点名无所谓，重点是内容
221073,4055,张天真,2025-06-21 06:27:51,2,2,0,上课声音小的可怜，不用话筒，不发PPT，期末喜欢往偏的考
129616,4100,梁岩,2021-01-09 02:00:46,0,2,2,梁老师真的太赞了 跟她学如何做科研成果pre 真的获益匪浅
197437,4305,方琦,2024-07-15 08:13:15,4,4,0,必须好老师呜呜呜呜呜呜呜，我爱fq（虽然第一眼看起来凶凶的，但是真无敌好！）
217502,4305,方琦,2025-04-11 15:02:04,1,1,0,实验课最好的老师，对昆虫不适的同学不观察也不会管
154309,4555,舒庆尧,2022-05-29 15:51:24,6,9,3,研究生的课程要求是真的烦，小作业2000字是什么东西啊。上课把把点20个人起来回答问题，建议以后直接让学生讲课算了。头一次见到有门课要写两个论文的。还是文科性质的论文，对研究生科研能力培养有帮助吗？把这门课改成政治课算了，这种两边不沾的定位，莫名其妙的要求，纯浪费时间。
78606,4642,李方,2018-05-14 00:08:02,14,14,0,bibibi
86587,4642,李方,2018-09-17 10:41:39,-32,0,32,老师很温柔。上课也管的不严
86847,4642,李方,2018-09-19 05:06:10,-30,0,30,老师的课讲的很好！上课也很轻松！！
88531,4642,李方,2018-11-01 02:12:34,17,18,1,重男轻女，天天提钱。
90611,4642,李方,2018-11-24 14:25:27,30,37,7,以同样的态度去学两门通识课，一门满绩，一门绩杀。我无语啦。论文修改无数次，讨论报告修改无数次，实践活动前查好几天的资料，竟然是这样的分数，我开始怀疑人生啦。
90612,4642,李方,2018-11-24 14:29:45,39,41,2,绩杀 慎选
90617,4642,李方,2018-11-24 15:07:51,29,30,1,3000字论文2000字讨论报告？？？嗯？？？绩杀没商量
90624,4642,李方,2018-12-28 15:05:19,25,28,3,绩杀!!!!!尼玛呢我辛辛苦苦写论文报告给我卡绩!
90625,4642,李方,2018-11-24 15:26:09,25,27,2,可怕，事多分低\n\n
90639,4642,李方,2018-11-24 15:52:52,28,29,1,不点名，上课很随便，就是一个人自顾自地讲，也不管我们。但是，给分真的认真过头了，这只是水课啊大姐！绩杀啊！选课慎重！
90643,4642,李方,2018-11-24 15:59:06,21,23,2,很难说学到什么东西，完完全全的水课，还是绩杀
90650,4642,李方,2018-11-24 22:15:51,20,21,1,上课很水，听不听无所谓，而且事很多，关键是最后卡我绩点。
90651,4642,李方,2018-11-24 22:23:34,17,18,1,mb   这老师就一怨妇   整天上课暗讽她老公    绩杀不解释
90661,4642,李方,2018-11-25 02:57:04,19,21,2,绩杀不解释，写了一星期论文呵呵
90670,4642,李方,2018-11-25 05:45:33,26,28,2,真的无语，插花比赛明明名次也很高，论文也很认真，然而最后给的分数令人失望。老师很凶，说话也很嘲讽，不拿正眼看人，慎选!!!
90673,4642,李方,2018-11-25 06:11:03,18,18,0,给一分是因为没有零分，呵呵
90723,4642,李方,2018-11-25 11:42:52,-20,0,20,插花论文比较用心的在查资料了，讨论报告也是，最后4.2，我也不知道成绩是好是坏，反正上课挺水的
90772,4642,李方,2018-11-26 02:59:28,16,16,0,给分低事情还多\n\n慎选\n\n两篇论文都是认认真真写的 根本没有什么用
90781,4642,李方,2018-11-26 04:13:00,16,16,0,可怕...上课无敌水是真的...但是...绩杀也是真的...虽然论文没有很早交但是我准备了一个礼拜呀...真的无语...看看老师就觉得是那种不和蔼的人(纯粹个人感觉)，我觉得一点都不亲切...早就想到会被正态了...我随便了，都佛了...你们就慎选啦
90805,4642,李方,2019-11-17 05:02:32,-28,1,29,课很水，而且老师看起来挺佛的。我插花比赛名次靠前，实践课17/20，讨论报告只写了三千字，论文只有两千八，但是最后绩点还不错
90809,4642,李方,2018-11-26 07:30:36,9,10,1,绩杀没错了  事多给分不好  慎选
90839,4642,李方,2018-11-26 12:00:27,10,11,1,课件是十几年前的，学不到东西，插花课所有人做的都一样，事多，上课很尴尬，自顾自的讲，两篇论文加起来七八千字都是好好写的，大绩杀呵呵
90922,4642,李方,2018-11-27 12:31:58,12,12,0,课上得还行，但是给分不好，脾气也捉摸不清。我觉得我写论文也算十分用心了，好吧，最后三分。总之，没有写作经验的慎选。
92741,4642,李方,2019-01-04 05:54:27,3,3,0,又水给分又差
92798,4642,李方,2019-01-04 13:01:35,4,4,0,第一门通识课 认认真真地写了讨论报告和论文 结果还是被绩杀3.0 很难受
92802,4642,李方,2019-01-04 13:29:45,3,3,0,绩杀，不要zuosi真的
96365,4642,李方,2019-01-21 01:14:42,3,3,0,绩杀慎选。
97100,4642,李方,2019-01-21 16:05:05,-3,3,6,李阿姨挺好的，虽然爱扯，但讲的都是实话，感觉现在敢说实话的人少啊
99180,4642,李方,2019-01-24 11:20:17,1,1,0,绩杀 别选
103353,4642,李方,2019-02-27 12:09:51,-2,2,4,挺享受的，上课很有趣，老师也挺有意思的。赞
104630,4642,李方,2019-03-25 12:26:30,1,3,2,辣鸡，别选，什么狗屁课，助教也辣鸡的一匹，懒得要死，名单什么的一团乱。整个小组分工时就是一团乱麻，每次布置任务就乱哄哄的，非常浪费时间，通知任务什么的也讲的很不清楚 老师还要讽刺我们，说我们怎么考上浙大的。老师很像更年期妇女，非常凶，总是白眼看人
104711,4642,李方,2019-03-26 10:08:31,9,9,0,助教一脸别人欠了她几百万的样子，态度恶劣，办事效率也很低，也没耐心\n\n老师也是一直讽刺人，说话咄咄逼人，白眼不断
107233,4642,李方,2019-05-02 13:08:57,2,2,0,不能理解  完全不明白给分的依据  还老爱抱怨自己评分低  为什么低自己心里没点数吗
107234,4642,李方,2019-05-02 13:11:00,1,1,0,认真对待却惨遭?杀 给分很迷 讲课也很无聊 对学生态度奇差
107236,4642,李方,2019-05-02 14:11:16,2,2,0,插花与盆栽艺术，通识课：讲课很烂，事实上老师给你的整体感觉也很差。作为一门通识课均绩3.77，有点低。总之慎选（我觉得如果不想连电路又选不上做面包酿酒之类的课的话，数学建模和调查问卷设计都是不错的博雅技艺（（小声
107237,4642,李方,2019-05-02 14:13:05,0,0,0,展示投票前三论文花了一星期8000字讨论报告近4000字最后3.9 老师我想不通
107238,4642,李方,2019-05-02 14:17:02,1,1,0,个人感觉:老师是爱花之人，但不是爱学生之人。上课是有态度的，课件啊内容啊插花实践课形式啊都有，但是老师在教学管理上存在问题，说话态度不是很好，课堂组织我规则无纪律，对于学生考评完全不上心，反正给分很迷就是了。一开始本想水水过，单纯为了插花而来，绩点什么的看淡了，最后我的绩点上4了，也算满意了。
107241,4642,李方,2019-05-02 14:20:36,0,0,0,绩杀。不说了
107243,4642,李方,2019-05-02 14:27:42,-1,2,3,。。。不懂老师评价怎么这么差。。无功无过吧。感觉自己付出的努力和绩点是挂钩的。。。(个人感觉)
107270,4642,李方,2019-05-03 01:17:12,-2,1,3,不要选，浪费时间给分巨差。我觉得同样的精力在别的通识课都可以满绩了…
107298,4642,李方,2019-05-03 06:51:41,2,2,0,还好啦  觉得通识的分不是你认真就一定分高的
116078,4642,李方,2019-09-03 04:42:00,2,3,1,什么态度
116079,4642,李方,2019-09-03 04:42:11,1,2,1,感觉自己宇宙无敌厉害 对学生指指点点 插花课无语至极
116583,4642,李方,2019-09-12 01:49:06,3,3,0,中秋的前一天收到了老师的中秋祝福，我惊了！我只是一个小透明而已
118613,4642,李方,2019-10-29 11:49:19,1,2,1,上次说过PPT展示只有5分钟\n\n准备了那么久 准确的准备了5分钟的PPT\n\nPPT展示当天说因为展示的人多\n\n所以缩减到3分钟\n\n快速的讲了4分钟PPT\n\n超时1分钟还要扣分\n\n有这样的一个老师？这么临时告诉我们\n\n我们哪里来得及啊 垃圾老师
119839,4642,李方,2019-11-16 04:18:24,0,1,1,我现在就是黑人问号脸❓
120018,4642,李方,2019-11-17 05:02:13,0,1,1,遇到个好队友比啥都强
123067,4642,李方,2020-05-07 15:08:03,0,2,2,2019-2020学年春学期上的，疫情原因没有上线下课，纯线上。\n\n讲课：讲真不好，就用点课件，对着讲讲。如果你有点辨别能力，就能看出那些课件的年代，可能是世纪之交时的产品了。。。想学知识的绕道。\n\n作业：一次小组讨论，一次论文。小组讨论感觉没有什么真正的意义，至于论文，大概就是制造学术垃圾。\n\n给分：虽说我的分数还挺不错（但是我并不满意），但是很多同学分数很不好看，还有卡绩这种事情家常便饭了。要绩点的绕道。\n\n\n\n
128538,4642,李方,2020-12-23 16:04:59,0,0,0,鸡杀，慎选
135339,4642,李方,2021-05-08 07:53:45,0,2,2,感觉还行吧，有插花实践内容，没有期末考试有个3000字论文，绩点还行。就是课堂学在浙大上有一次课中互动第一次不太会用那个答题，只给了几分钟时间做，网络延迟没交上去惨失1分刚好导致了卡绩
135387,4642,李方,2021-05-09 09:56:47,6,7,1,课件确实是老课件，但一学期四次插花实践也还算可以了，最后绩点4.5，且钉钉群里也有很多人谢谢老师，选不选还是见仁见智吧
135635,4642,李方,2021-05-17 12:22:35,1,2,1,我觉得非常糟糕 上课非常无聊 认真写了论文 绩点巨低 3 我真的无语
141607,4642,李方,2021-10-17 06:24:52,5,6,1,没见过这么恶心的老师，真的是，垃圾中的垃圾老师
172190,4642,李方,2023-04-21 11:46:42,6,6,0,评分标准挺迷的，随堂小测建议全改成选择题，然后感觉老师人感觉比之前的评论描述得好很多了，私下交流比较多，了解比较多，插花课作为美育加博雅技艺已经不错了，但大课不要有太大期望学到很厉害的插花技术，通识课给分都大差不差（听说老师还想申个劳育）
172633,4642,李方,2023-05-02 17:37:15,1,1,0,挺好的挺好的
172634,4642,李方,2023-05-02 17:37:15,1,2,1,挺好的挺好的
182157,4642,李方,2023-11-11 02:33:08,1,1,0,碰到过最捉摸不透脾气的老师。你表现得好，她逮住你骂其他学生的不是；你表现的不好，她就直着骂你。课上有“还好你要转专业，你读园林一点没天赋”，说大家“你们脾气那么急，以后都要生男孩”等迷惑发言。冤枉外国人，外国人在用中文解释的时候也不听，直接打断说“你中文那么不好要多学学”。对于自己喜欢的学生那是天天宝贝宝贝。每节课都在刷新三观。
183413,4642,李方,2023-11-25 09:31:20,0,0,0,作业很多，最后给分3.9，自认已经很认真花了很多时间了，不知道为什么。
184415,4642,李方,2023-12-19 07:34:24,0,0,0,绩杀。
191587,4642,李方,2024-04-25 11:29:48,0,0,0,盆景艺术：从不push作业，只有终极ddl前三天才跟你说期末论文和八篇实验报告要交啦（所以一定要自觉提前写实验报告否则期末直接火葬场）
202551,4642,李方,2024-11-13 05:49:21,0,0,0,24-25秋新农科插花，看到主要的热评都是18年的了，所以来发一下更新一下信息。首先，事情比较多，7次实验报告、一篇论文（会给大致的题目范围，也可自选，3000字），有签到，有小测，但是会边讲解边写。课程部分，确实能在实操中学习一些插花知识，制作一些插花作品，同时也能够自己带回，算是可以的美育课体验吧。但是，在操作上，如果能够在课前把老师发的视频都看了就还可以，不然就会像我一样一脸懵，老师其实是稍微有点急性子的，我也不像一些同学一样敢直接拦着问，就自己边看视频边摸索，再加上我动作不快，所以还是有点折磨的，但是拿到成品还是挺开心的。给分方面，只知道自己的和另一位同学的分数，感觉还可以，但是身边统计学，不一定靠谱。但作为一学分的课，不会有特别大的影响，而且实操也会有比较新奇的体验吧，总体还可。
202586,4642,李方,2024-11-13 08:38:22,0,0,0,作为一门1学分的课来说事情确实多了点，线上线下都有事情，每次课后都要写一份实验报告。\n\n不过习惯以后其实老师上课还是很随和的，本人每次上课前从不预习，做实验的时候慢慢看视频问老师或者助教都能完成，感觉不用太认真对待，放松插花即可～\n\n重点表扬一下24-25插花的助教cxjgg，人很有趣，一整个爱住了！\n\n给分只要报告和论文认真写，不会差的。
115350,4795,武亮,2019-07-19 07:09:21,1,1,0,讲得挺好
140078,4795,武亮,2021-08-25 02:58:15,0,1,1,很不错嘎
144093,4795,武亮,2021-12-17 11:31:02,6,9,3,没听过武老师的课，不过他是我的大一班主任，人超好，亲切又可爱，还没上年纪就白了一半头发，据说搞科研特别厉害。会主动组织班委开会，班会帮我们约农生环会议室，主动请非常优秀的学长学姐们给我们分享专业经验，而且还能联系企业参观（虽然最后因为疫情没去），就是资源特别多而且人又亲切。
149250,4795,武亮,2022-01-15 01:20:58,8,8,0,快跑，作物
165235,4795,武亮,2022-12-30 11:22:04,1,1,0,上课归上课，上课确实不错，但是科研方面真的没有那些本科生说的牛。哈哈哈哈哈
210666,4795,武亮,2025-01-09 15:01:57,0,1,1,老师心太狠了
131559,4890,王伟,2021-01-28 04:26:32,3,3,0,绩杀
148507,4890,王伟,2022-01-12 17:14:53,1,3,2,[微笑][微笑][微笑]生物物理学[微笑][微笑][微笑]上课没水平，给分还严格，就一篇论文，共同富裕不好吗
181798,4890,王伟,2023-11-01 02:57:54,1,3,2,上课和小学生上课一样，没事就嘿嘿笑，上课走来走去让你不得安生
184820,4890,王伟,2023-12-23 06:20:50,0,1,1,美女老师，但是讲课水平欠佳（上的她的核技术应用通识课）。讲辐照食品给我们发小零食hhh，课本身比较水
187422,4890,王伟,2024-01-16 04:57:17,0,0,0,给分还可以，感觉人也是不错的，只是讲课水平确实不太好
74905,4967,邱慧,2018-03-06 10:46:35,8,11,3,老师人还不错 但水平还不足以指导我们的发展方向吧
77416,4967,邱慧,2018-05-05 12:40:22,-15,4,19,老师很棒！而且炒鸡漂亮
77427,4967,邱慧,2018-05-05 13:12:38,-8,3,11,讲课很棒，课件很用心，但事儿有点多，期末的组内互评强行正态让人感到有些残忍。这本应是很好的课。8分，不能再多了。
78798,4967,邱慧,2018-05-15 07:36:02,17,18,1,认真写作业，绩点还是这么低。
78799,4967,邱慧,2018-05-15 07:40:07,13,14,1,事多分少，作业恶竞都没用，是我输了
78813,4967,邱慧,2018-05-15 09:21:29,15,16,1,破事贼多。给分低。恶竞相当严重。还搞组内正态。要不是J类课谁会来选啊
78848,4967,邱慧,2018-05-15 20:42:57,7,13,6,老师很漂亮，人很好。但是说实话感觉可能因为老师事情太多，对课程投入也不是很大，所以很遗憾，感觉收获并没有想象的那么大。
78930,4967,邱慧,2018-05-17 05:53:04,24,26,2,神坑老师，上课不能做别的事，讲课没水平，自己也不懂什么东西，很鹅颈，第一节课组队自我介绍，十五分钟搞完贼多事，大家都很不错，她上来一句失望难过说不认真我也是呵呵了，给分很烂，事很多，每节课都去认真听了，很认真的图表流程图各方面分析一万两千多字的规划书，下来给分刚上80，还要组内自己分等在下也是佩服
78943,4967,邱慧,2018-08-01 13:40:54,-11,6,17,老师长得很像马思纯，很漂亮。但是这堂课我的收获没有像想象中的那么多，私以为干货不是很多。还有就是觉得小组大作业与平时作业都挺认真的，但绩点不是非常理想，不过还是很感谢老师。
79017,4967,邱慧,2018-05-21 00:41:44,16,16,0,真 神坑老师，破事多，给发差，千万别选。。。
79893,4967,邱慧,2018-06-15 02:47:31,7,9,2,给分烂到不行，认真上课，认真讨论，认真展示，认真做职规报告，最后分巨低。隔壁高分热门老师不是没有原因的\n\n选课要慎重，没事儿别想不开呀
82315,4967,邱慧,2018-07-08 00:37:34,5,5,0,最后绩点一般吧 不过事真的贼多，让人无比焦躁，还不能玩手机……\n\n组内正态太伤感情，我们组是直接向老师要求，哪怕都是最低档，也要平均分，因为大家都很努力，感觉这门课最大的收货就是认识了超级好的小组同伴
85747,4967,邱慧,2018-08-01 13:40:32,4,5,1,认真做了作业，小组展示也十分认真，为了这节课，我们组每周都开会，结果给分不好，着实在意料之外。看到学习帝里这节课的均绩竟然有4.2，然后看了眼自己的绩点，真的扎心了老铁。话说老师上课的水平也有待提高。
139905,4967,邱慧,2021-08-16 05:59:13,5,6,1,无语，事多分低收获少
143574,4967,邱慧,2021-11-27 12:03:58,7,7,0,态度很不好
153575,4967,邱慧,2022-05-05 03:42:26,8,8,0,以为自己是辅导员就摆架子，人看着很漂亮，但是笑里藏刀，身边的同学也说，她表面上笑嘻嘻得，背地里不知道给你使什么绊子，还有脸在学代会的时候让大家内定投代表都投她……
159317,4967,邱慧,2022-07-12 11:16:56,3,4,1,怎么没有0分！我只想送她一个字，呸！
160517,4967,邱慧,2022-09-25 11:20:38,3,3,0,挺ex的一个老师，态度极差，趾高气扬，肤浅至极
174578,4967,邱慧,2023-06-14 08:44:11,3,3,0,挺ex的老师
200115,4967,邱慧,2024-10-13 10:46:04,0,0,0,。。。
207842,4967,邱慧,2024-12-24 12:25:04,1,1,0,"老师这学期上形策课，为人还不错。之前农院""新生之友""活动，是邱老师给我们讲了一些话，真的是真心话，很有用！"
215990,4967,邱慧,2025-03-09 02:59:58,1,1,0,作为形势与政策的老师，为人还是挺不错的
216004,4967,邱慧,2025-03-09 08:49:55,1,1,0,评分不应该这么低
126102,5013,桂文君,2020-09-17 13:22:37,6,7,1,自行体会
121463,5019,戴飞,2019-12-16 03:03:25,-32,4,36,老师很可爱(๑• . •๑)，而且学识渊博（各个领域的知识都有涉猎），跟同学也很合得来，上课经常来一些冷幽默，人也很直爽。不断强调最重要的是学到知识，不要太在意分数，但还是尽力让每个人都有个好看的分数。10分不留名
122655,5019,戴飞,2020-03-12 09:06:25,-29,6,35,老师很可爱啊，是上个学期选的，一直跟我们强调，比起绩点，知识才是最重要的。会有一次展示，平时会有点名，然后最终考试其实只要作业做了就都会的，感觉没什么压力，绩点也挺高。老师给分公正，该是你的就是你的。
124733,5019,戴飞,2020-07-07 09:22:35,-30,2,32,绩点不算高 但是上课真的学到很多东西（我是那个意见常常和老师相反不敢说话的憨憨QwQ 总之 这门课认真参与享受学习过程 分数肯定不错
125046,5019,戴飞,2020-08-19 07:03:39,4,7,3,啊这 1分伺候
125048,5019,戴飞,2020-08-20 07:32:00,51,59,8,这是那个逼死浙大女博士的老师吗
125049,5019,戴飞,2020-08-20 09:49:09,28,31,3,请问是那个逼死女博士的人渣教授吗？不过看着早期评论很正面的样子，希望我别认错人。就一句话，浙江大学这样下去早晚会毁在这群人渣和lj管理的手下
125053,5019,戴飞,2020-08-21 08:08:05,24,27,3,听说这垃圾逼迫女博士生与其发生关系导致女博士跳楼轻生？
125062,5019,戴飞,2020-08-24 16:35:04,12,14,2,请问是不是那个性侵女博士的老师啊？还在上课，不怕其他同学一起被性侵吗？
125082,5019,戴飞,2020-08-29 02:47:55,18,20,2,逼死了学生还在上课？
125136,5019,戴飞,2020-09-02 02:48:44,13,14,1,这是那个人渣老师吗，怎么还有胆子继续教学生
126486,5019,戴飞,2020-09-28 06:51:22,18,20,2,罪犯给我滚妈的
126581,5019,戴飞,2020-10-03 13:46:07,33,33,0,我没有过多的期盼，我只有一个愿望，就是浙大干净。
126704,5019,戴飞,2020-10-14 12:24:24,-28,3,31,讲真老师真的不错了，网上传的有多少是真的？反正我相信自己的眼晴\n\n
134115,5019,戴飞,2021-03-16 07:05:38,5,5,0,呵呵哒
134589,5019,戴飞,2021-04-03 10:27:32,11,11,0,垃圾，浙大耻辱
136947,5019,戴飞,2021-06-28 14:13:58,7,7,0,垃圾人，狼心狗肺
141017,5019,戴飞,2021-09-21 14:11:22,5,5,0,垃圾人
144417,5019,戴飞,2021-12-21 11:33:45,5,5,0,垃圾。
155034,5019,戴飞,2022-06-07 15:48:40,3,3,0,人渣玩意儿
171327,5019,戴飞,2023-03-21 17:19:38,8,8,0,那些好评的傻鸟上课是学的怎么用屌吗，还是就是喜欢被强奸的感觉。
180544,5019,戴飞,2023-10-03 01:33:43,7,7,0,李勇年代前来唾一口。
180927,5019,戴飞,2023-09-28 07:55:58,9,9,0,李勇年代前来挖坟，浙大出事真的频繁。
185335,5019,戴飞,2023-12-28 03:13:25,3,3,0,戴畜生活得风生水起，真tm晦气
197612,5019,戴飞,2024-07-22 03:28:20,3,3,0,强奸犯
208777,5019,戴飞,2025-01-01 16:57:38,0,0,0,戴畜生干了那么大的恶心事，还是没受到一点处罚，活的风生水起，可以推断它小头控制大头的癞毛病是不可能改的。选导师的时候一定要擦亮眼睛多方了解，千万要避开这种管不住小头的杂种
123068,5064,吴德志,2020-05-07 17:06:53,1,2,1,老师不错，感觉人很亲和
129161,5524,周文武,2020-12-30 17:05:02,6,12,6,老师很有趣，很正派亲切，就是有一丢丢理想化
140471,5524,周文武,2021-09-13 01:14:05,0,6,6,老师很好啦，上课认真听真的很有意思，最近也改进的教学方法，课堂活跃了不少，而且期末考试主要考自己的理解，不全是死的知识，老师人也很好，让我们按照自己的理解答题就行，不要紧张
153597,5524,周文武,2022-05-05 10:50:05,4,11,7,老师这么有才去幼儿园带孩子肯定很活跃吧……
153830,5524,周文武,2022-05-26 11:05:33,2,9,7,只会靠回答问题加分来活跃课堂
154404,5524,周文武,2022-06-15 03:33:30,4,10,6,老师挺好的，本来还有发言加分，同学们一提建议，这个制度就没了\n\n\n\n\n\n\n\n更新\n\n\n\n\n\n最后一次讨论课，助教让我们提前准备PPT之后，老师还在群里说课内准备就好了，考试周不要给我们增加压力\n\n\n\n钉钉问老师信息基本上半小时内会回，有次还在晚上12点多回我，真的好负责。比生物多样性的另一个老师好多了，问他啥都已读不回。\n\n\n\n虽然同学们都不怎么听，但老师是真的有在认真授课的，跟前两年的PPT相比今年PPT有很大变化，不像另一位老师PPT的内容过了两年基本一点都没变。\n\n\n\n至于上面一位同学说的课堂小测，你去看看评分标准就知道这几乎不占分的，随便选个选项就好了
155270,5524,周文武,2022-06-10 04:22:46,7,11,4,老师长得好帅呀呀呀呀
155271,5524,周文武,2022-06-10 04:24:20,1,5,4,周老师是一位很有理想的纯粹的老师，无论是在科研还是教学上。对学生很关心，对于学生的发展也很关心。
155301,5524,周文武,2022-06-10 11:30:21,-4,8,12,每节课无数次小测，还回答问题加分，好好一门通识课变成硬卷的东西，布置作业和讨论也悄悄咪咪不通知，就是个臭傻逼
160225,5524,周文武,2022-09-15 10:27:43,0,1,1,还行吧
166362,5524,周文武,2023-01-12 05:31:17,-3,1,4,给分初中初
177133,5524,周文武,2023-07-02 01:09:22,-1,1,2,人也很好，给分也很好
199529,5524,周文武,2024-09-25 03:15:14,1,2,1,更适合教小学生
136023,5595,黄健华,2021-06-09 12:54:12,6,7,1,老师是一个很幽默风趣，真正热爱昆虫的人，上他的课很有趣
136822,5595,黄健华,2021-06-25 06:20:54,0,1,1,讲昆虫真的挺有趣的，然后还让我们做了一个小实验，很棒
138264,5595,黄健华,2021-07-08 08:27:47,1,1,0,好好好
142826,5595,黄健华,2021-11-16 14:41:30,0,3,3,绿色农业挂了，不多说
169865,5595,黄健华,2023-02-28 07:08:14,1,1,0,老师上课很有趣，课堂氛围也很放松
