评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
161203,3886,王嘉琪,2022-10-31 14:56:03,3,3,0,这次是嘉琪老师给评的图，评图之前真的好紧张因为上一次评图的老师给我留下了不可磨灭的阴影。但是嘉琪老师好温柔啊呜呜呜呜呜被治愈了，讲话很委婉更不会故意抠模型和图纸的细节挑刺，会分析设计上的不足之处和改进空间，希望有机会能上老师的课！
163498,3886,王嘉琪,2022-12-14 13:20:42,4,4,0,我女神
192436,4101,王亦兵,2024-05-20 01:03:10,0,0,0,老师给分超好哈哈哈哈
93891,4174,吕庆,2019-01-14 07:31:40,0,2,2,我觉得老师挺亲切的，讲的也清楚的。只是我自己睡着了。。。。
139148,4174,吕庆,2021-07-13 03:58:45,0,0,0,很温柔
167481,4174,吕庆,2023-01-16 14:39:56,-1,0,1,给分差
91621,4183,郭文刚,2018-12-16 12:23:31,-11,2,13,老师讲课很好，挺有趣的，备课也很认真。但是他真的不知道几点钟下课啊啊啊啊啊啊！8:05下课永远拖到8:55
75173,4202,夏冰,2018-03-08 01:23:42,1,3,2,老师点子比较多，也比较爱开玩笑；不过不太懂如何与学生搞好关系，而且上他的课，要么你有想法，没想法你就得被他牵着鼻子走。。。
76523,4202,夏冰,2018-04-12 07:10:38,29,32,3,这个老师发型很赞！
78707,4202,夏冰,2018-05-14 15:15:21,0,1,1,? ? ?
80734,4202,夏冰,2018-06-30 05:06:39,16,19,3,夏老师\n\n我\n\nyyx\n\n实名表白\n\n上课讲的很多还会单独指点很多\n\n平常也是一个大朋友\n\n
80735,4202,夏冰,2018-06-30 05:07:35,6,8,2,很优秀噢~
87892,4202,夏冰,2018-10-17 04:04:51,4,6,2,大一夏老师班的同学到大二以后su和cad都用的特别6哦 看着其他同学头发一根一根掉 自己把任务量压缩到1/3真的很爽\n\n我敬仰夏老师
88891,4202,夏冰,2018-11-12 00:20:58,3,4,1,上课讲话声音太小了，上建制大课和平时上建基声音差不多，表示有时坐在前四排都听不到在说什么。有时喜欢尬笑。。。但是很有想法，如果有自己想法更好，不然会被牵着鼻子走
89063,4202,夏冰,2018-11-15 03:40:41,1,1,0,?
90108,4202,夏冰,2018-11-22 06:36:26,1,2,1,老师很可爱\n\n
90125,4202,夏冰,2018-11-22 07:17:43,1,9,8,大家做好准备，这门课可能会让你均绩下降一分。听学长一句劝，建工伤身伤心，赶紧转业。
103520,4202,夏冰,2019-03-01 01:03:01,2,3,1,老师讲课很温柔，让我很想睡觉
106885,4202,夏冰,2019-04-30 07:01:41,5,7,2,我真的真的好崇拜冰冰！！！真的很有想法而且能够减轻学生的负担！！虽然有时候会因为太佛了不太催导致跟不上任务书的进度 但真的上夏老师的课很放松而且感觉思路被打开了！！冰冰真的很棒只是有时候不太好意思说话！！！我爱冰冰！！！
110444,4202,夏冰,2019-06-26 16:25:06,0,1,1,老师真的很好很有想法！！！而且性格很温和 做事效率很高
110733,4202,夏冰,2019-06-28 06:08:26,6,7,1,欢迎大家匿名提意见！我会时常关注留言！并反馈于教学过程中！?
111641,4202,夏冰,2019-07-02 09:39:04,1,1,0,hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhz1
111725,4202,夏冰,2019-07-02 16:18:35,10,12,2,大家不要担心，那个冒充老师的是我儿子，请畅所欲言哈
118002,4202,夏冰,2019-10-18 04:48:13,3,4,1,讲课不会占用太多时间，也不会强迫学生按照自己的思路走，作业负担也比其他老师低。选上挺值得的。
118022,4202,夏冰,2019-10-19 02:45:12,1,3,2,你怎么连话都说不清楚？\n\n不如自学，书里讲的清楚多了
118031,4202,夏冰,2019-10-19 06:17:30,0,0,0,老师很认真 说话声音再大点就好了
121527,4202,夏冰,2019-12-13 03:41:38,1,1,0,老师很可爱
128620,4202,夏冰,2020-12-25 00:12:11,0,3,3,设计基础课是唯一一个可以用sketch up的，真的超爽，不像隔壁组不停的瞎做模型。
130862,4202,夏冰,2021-01-25 04:39:26,2,3,1,事少分好
143556,4202,夏冰,2021-11-26 14:02:54,1,1,0,喜欢冰冰，体贴和蔼。
155322,4202,夏冰,2022-06-10 20:59:50,0,0,0,我从没见过他摘下他的帽子。
158135,4202,夏冰,2022-06-27 06:25:57,1,1,0,嗯…夏老师人很好…嗯但是给分真的嗯…真的迷，给分真的有点垃圾wa
180537,4202,夏冰,2023-09-22 13:03:01,0,0,0,上了老师的设计课 人特别特别特别好的老师 男神
184388,4202,夏冰,2023-12-19 06:34:45,1,1,0,md越看越气   讲得太差了。。。。很不喜欢
174575,4239,金盛,2023-06-14 08:21:25,12,15,3,展示课请全班吃KFC
174576,4239,金盛,2023-06-14 08:25:16,5,6,1,爹！！
174858,4239,金盛,2023-06-19 05:47:31,4,4,0,很好很好的老师，作业很少，体谅同学，上课用心
192429,4239,金盛,2024-05-19 13:21:42,0,1,1,挺温柔的一个老师，上课也蛮有意思
194749,4239,金盛,2024-06-25 08:40:20,3,3,0,交通管理与控制，仔细听了金老师的课，可以发现金老师讲的真的很透彻很好，对于对交通感兴趣的同学还是非常适合的，金老师上课也非常耐心，讲课非常清晰，普通话可以用字正腔圆来形容了。
80705,4323,张焕,2019-09-21 12:27:44,-4,16,20,菜逼啥也不会瞎bb
103627,4323,张焕,2019-03-02 14:03:39,3,11,8,老师非常好，还让我陪他打王者，请我吃粥，技术还特别好。
104667,4323,张焕,2019-03-26 02:11:10,12,20,8,老师真的很好，和同学很亲近，骚话巨多！\n\n
104855,4323,张焕,2019-03-29 01:50:28,11,16,5,老师人很帅～
107041,4323,张焕,2019-05-01 03:46:56,4,10,6,感觉没什么用，
110398,4323,张焕,2019-06-26 10:30:59,8,11,3,张老师真的是个好老师，人帅知识渊博，讲东西也很细致，燃起了我继续学习建筑的希望吧。希望老师事事顺心！！！
113675,4323,张焕,2019-07-07 03:14:08,4,6,2,学到了就行
120806,4323,张焕,2020-01-17 10:36:50,11,19,8,不会教学水平不咋地
121467,4323,张焕,2019-12-16 02:25:57,1,4,3,很亲切
121524,4323,张焕,2019-12-13 04:24:33,5,7,2,张爸爸棒棒哒~关心每个同学，能提出实质性的建议！还会举行同学们自由发挥的集体点评大会（啦啦啦）
129603,4323,张焕,2021-01-08 09:52:24,2,5,3,讲的好
173745,4323,张焕,2023-06-02 06:23:59,0,0,0,非常好
203311,4323,张焕,2024-11-19 05:23:47,1,1,0,不做评价
77797,4439,张宏,2018-05-08 01:04:32,0,0,0,真不造他怎么评的分，每堂课都是不想上课点名来凑，最后的随堂考睁只眼闭只眼就过去了，这分数打的真的贼迷
77844,4439,张宏,2018-05-08 06:01:04,0,0,0,给分真的毫无道理……
83676,4439,张宏,2018-07-11 03:44:26,-1,0,1,工程管理
83874,4439,张宏,2018-07-11 11:58:45,0,0,0,OK了，
92688,4439,张宏,2019-01-03 15:57:57,0,1,1,很搞笑 但学不到啥
105722,4439,张宏,2019-04-19 01:57:54,0,0,0,不怎么会讲课
106274,4439,张宏,2019-04-26 05:27:34,2,2,0,求老师联系方式，我想跟他讲道理。。。。
107201,4439,张宏,2019-05-02 08:04:13,2,2,0,考什么试啊，你直接看名字你喜不喜欢直接给了啊辣鸡老师
119213,4439,张宏,2019-11-11 08:20:57,2,2,0,SB!!!
119622,4439,张宏,2019-11-14 08:24:06,0,1,1,很迷。。。上课乱，一句话颠来倒去讲多少遍，真的希望能一遍过，工程管理。。。不说了，退课去
145997,4439,张宏,2022-01-05 02:49:22,5,7,2,枉为人师，讲的什么玩意儿。公然在课堂上说，“我不怕你们期末给我打低分，反正我也不需要再评职称了”，还声称下课后给大家的PPT肯定不会给全的，就是不让上课不听讲的同学再课后补，come on，我们是来上课来了还是勾心斗角来了？我寻思着我们也没怎么他啊，他是不是得看下心理医生？上课完全听讲的同学，上一学期课也会忘记部分内容吧，真的都要上升到师德的高度了。疫情期间还要大家扎堆坐前排，说不坐前排他讲课都不想讲了。主要是讲课一团糟，没有逻辑，随堂练习和课后作业各种错别字加逻辑不通，连题干条件都能给错了，这种躺平老师水平不咋地，还喜欢自吹自擂，真的误人子弟。
147482,4439,张宏,2022-01-10 05:17:54,0,0,0,看名字给分是真的
152675,4439,张宏,2022-04-18 05:53:52,0,0,0,呵呵呵
178880,4439,张宏,2023-07-27 11:50:50,0,0,0,life-long shit！ 想到那张脸就让我恶心 吹起牛来没完没了 也不知道在牛什么 误人子弟 枉为人师 教评低分的老师学校不管的话就别搞什么假惺惺的教评了
198065,4439,张宏,2024-08-27 14:06:09,1,1,0,给分真的很低，要哭辽，上课会点名，讲着讲着说自己累了
222058,4439,张宏,2025-06-29 09:09:06,0,0,0,目前见到过最恶心的老师，一节课点两次名，恶意揣测学生。上课不知所云，让人昏昏欲睡！
93770,4443,徐海巍,2019-01-13 12:06:58,1,2,1,。。。
101471,4443,徐海巍,2019-01-28 09:09:24,0,1,1,EMMM
121516,4443,徐海巍,2019-12-13 11:47:45,0,0,0,听不懂
123516,4443,徐海巍,2020-06-09 09:28:53,0,1,1,很好的老师
130015,4443,徐海巍,2021-01-15 03:17:14,0,1,1,太年轻，事情上真的多，就是PPT，PPT，秃了
217282,4443,徐海巍,2025-04-07 11:37:21,0,1,1,感觉徐老师很认真
217334,4443,徐海巍,2025-04-08 16:22:32,2,2,0,课本是九十年代且错误频出的，上课是不给PPT的，课是难学且听不懂的，课后作业是每周都布置也没有答案的。老师不错，但我不知道怎么学好这门课
109856,4484,陈喜群,2019-06-20 00:27:13,0,0,0,好！\n\n\n\n
111959,4484,陈喜群,2019-07-03 04:31:12,0,0,0,希望好老师
115902,4484,陈喜群,2019-08-25 04:21:44,-2,0,2,一级棒
116170,4484,陈喜群,2019-09-05 10:58:31,-2,0,2,。。。
116352,4484,陈喜群,2019-09-09 01:44:23,0,0,0,老师表达能力挺不错的，课程内容也不错
134586,4484,陈喜群,2021-04-03 09:46:47,0,0,0,老师人很好
161765,4484,陈喜群,2022-11-12 14:10:45,1,1,0,老师上课不错，给分emmm...有点难说
162063,4484,陈喜群,2022-11-16 11:39:42,2,2,0,认真听课能学到不少东西，给分不错
169166,4484,陈喜群,2023-02-24 13:34:24,2,2,0,老师人好
175057,4484,陈喜群,2023-06-21 09:56:01,4,4,0,很温和的老师，一眼是大佬\n\n对于给分求是只能说这个老师对于他自己和所有人都是高要求
181988,4484,陈喜群,2023-11-07 11:02:44,0,0,0,还行吧
183009,4484,陈喜群,2023-11-21 12:02:29,-1,0,1,给分很好，上课也挺好的，就是今年搞了个新的pad课堂，有点麻烦，得自己找题目展示
183497,4484,陈喜群,2023-11-27 00:38:28,10,11,1,陈老师必须满昏！！\n\n真正的大师！但这门课本身比较难\n\n每次和他交流都会觉得自己才疏学浅而自惭形秽
202161,4484,陈喜群,2024-11-10 07:20:14,3,4,1,出分后来评价，自己所得绩点不咋地，但不是老师问题，我觉得老师很不错，并且不点名
202235,4484,陈喜群,2024-11-11 03:17:35,1,1,0,认真听课能获得很多知识，如果想水也很简单，最后是半开卷课程压力较轻松
202271,4484,陈喜群,2024-11-11 06:23:36,0,0,0,很喜欢陈老师的课，为数不多体验到课程内容有深度又让所有同学能比较轻松的跟上节奏。陈老师给予了很大的拓展空间，如果只是完成课程那么期末的半开卷很大程度降低了记忆难度，对于想卷的同学PAD课堂小组展示则提供了一个可以从所学内容出发进行调查研究拓展的平台。只要能理解教学内容完成PAD展示，给分不错。
203013,4484,陈喜群,2024-11-16 02:18:43,1,1,0,超级好老师呀o(*////▽////*)q，很温和的学者
79760,4502,吴津东,2018-06-13 10:34:27,4,5,1,东东很棒啊
89200,4502,吴津东,2018-11-16 16:05:51,2,3,1,比较佛
92707,4502,吴津东,2019-01-04 02:22:21,5,7,2,老师萌萌哒的，可爱么么哒
92708,4502,吴津东,2019-01-04 02:23:22,2,4,2,最爱东东！
92711,4502,吴津东,2019-01-04 02:41:58,30,32,2,基本不点名，是个明白人，老师超级好，人很帅，讲话很温柔，对学生也很好，给分也很好，很喜欢这个老师！！ps师母很漂亮哦，希望老师赶快生个小孩呀！！！
92712,4502,吴津东,2019-01-04 02:43:31,3,4,1,老师人很好！
92714,4502,吴津东,2019-01-04 02:48:57,2,4,2,老师超可爱的
92745,4502,吴津东,2019-01-04 06:25:15,17,18,1,满分！必须满分！人超好，非常随和好相处的一个老师，讲东西讲得很清楚很明白话也不多简直不能更赞！
92755,4502,吴津东,2019-01-04 07:33:18,22,24,2,佛系东东：我觉得ok呀～声音有磁性好听人温柔又帅还有漂亮师母?。草模就是一个“草”。wj老师是wujingggg～东东制图讲的很好，我们8彳亍8认真听。这种好老师谁顶得住啊！不10分就是不给我孙笑川面子！
92916,4502,吴津东,2019-01-05 14:49:44,4,5,1,超级好
93138,4502,吴津东,2019-01-07 15:14:07,4,4,0,有点意思
98339,4502,吴津东,2019-01-23 10:41:19,3,15,12,不针对老师…只是建筑制图这门课让人太难受了吧…基本每周要花七八个小时去画图，虽然这只是一门1.5学分的课，活生生上成了5学分。微积分学的都没这么认真呢…最后卡绩，无fuck说。
98345,4502,吴津东,2019-01-23 10:49:14,12,13,1,愛东东！是进zju后遇到过的最好的老师！！\n\n人狠话不多 很有东西 会跟我们讲很多和建筑有关的东西 就是很奶斯！啊！！\n\n“我觉得ok。”永远是设计过的最快的一组，然后就会有大把的建基时间画建筑制图啦吸吸吸开心！\n\n以“做最草的草模”为宗旨，东东还一直帮我们想办法偷懒 节省时间！\n\n建基聊天室没话说哈哈哈 就是气氛超级超级好啦！\n\n关于建筑制图 我觉得8 老师教的很好没毛病 是在下辣鸡 以及建筑制图这门课弟中弟。\n\n首尾呼应：愛东东！
98346,4502,吴津东,2019-01-23 10:49:49,4,5,1,老师很风趣 很喜欢
103703,4502,吴津东,2019-03-04 10:39:02,-15,3,18,建筑制图1.5学分比5分美术和5分建基加起来作业都多???
104244,4502,吴津东,2019-03-14 15:15:05,2,2,0,奈斯的老师
105650,4502,吴津东,2019-04-18 01:59:28,1,2,1,老师很佛很好
117779,4502,吴津东,2019-10-01 11:07:51,1,1,0,贼爽啊
128351,4502,吴津东,2020-12-21 02:01:34,4,4,0,为东东强势打call！！！
130665,4502,吴津东,2021-01-24 06:48:42,2,2,0,给东东打call！浙大男神吴津东！
130669,4502,吴津东,2021-01-24 06:53:58,2,2,0,守护全世界最好的东东！！！！！
130673,4502,吴津东,2021-01-24 07:04:52,3,3,0,满分！这还能不满分？？不满分就是不给我东东全球后援会杭州分会面子
130826,4502,吴津东,2021-01-25 00:53:10,3,3,0,守护全世界最好的东东
142100,4502,吴津东,2021-11-06 02:35:33,1,1,0,别的不说了 浙大男神吴津东
153114,4502,吴津东,2022-04-25 15:20:03,0,0,0,不用说\n\n浙大男神
184271,4502,吴津东,2023-12-14 16:46:46,0,0,0,东东超级好
192730,4502,吴津东,2024-05-29 13:37:07,5,5,0,看着我的设计发出迷之笑意 也不知道老师是不是在嘲笑我做的太垃圾了哈哈哈哈哈哈哈哈
192762,4502,吴津东,2024-05-30 05:43:46,1,1,0,老师人挺好的，但是建筑制图上课和大作业差很多，给分emmm挺随意的而且卡绩
193152,4502,吴津东,2024-06-04 05:11:33,1,1,0,老师人很好，但是建筑制图给分很迷啊，没有任何理由的卡绩
215675,4502,吴津东,2025-03-04 03:23:23,1,1,0,东东从来不回我私信，最多也只是已读不回，感觉人很冷漠
184168,4674,祁宏生,2023-12-11 15:22:02,-6,2,8,123
184169,4674,祁宏生,2023-12-11 15:22:16,-8,1,9,还不错
201050,4674,祁宏生,2024-10-28 03:09:38,1,1,0,史，一坨
201494,4674,祁宏生,2024-11-04 02:03:37,5,6,1,稠枸屎
204566,4674,祁宏生,2024-11-27 00:03:34,0,0,0,还行。
71561,4735,刘永杰,2018-01-28 15:28:27,5,6,1,超级超级萌~
71574,4735,刘永杰,2018-01-28 15:36:52,4,5,1,杰哥超超超帅，军训给分超级好hhhh给满分顺便前排表白
71575,4735,刘永杰,2018-01-28 15:36:53,11,12,1,杰哥又萌又帅，而且唱歌很棒，一定要听的《痒》，不解释。
71603,4735,刘永杰,2018-01-28 16:31:39,6,8,2,杰哥萌萌哒，骚骚哒
71604,4735,刘永杰,2018-01-28 16:31:53,0,7,7,不公平
71964,4735,刘永杰,2018-01-29 06:57:19,0,3,3,无话可说
72186,4735,刘永杰,2018-01-29 14:05:45,2,3,1,我很喜欢
72538,4735,刘永杰,2018-01-30 10:28:57,2,3,1,超可爱，超可爱
72540,4735,刘永杰,2018-01-30 10:29:37,2,3,1,杰哥超帅！！！唱歌超好听！！！
73839,4735,刘永杰,2018-02-03 08:35:04,0,1,1,社会我gay杰，人美话也多\n\n\n\n敲帅的杰哥唱歌是真的好听，老是被妇联强人锁男♂♂嘿嘿
74875,4735,刘永杰,2018-03-06 07:48:25,1,2,1,好。！
77363,4735,刘永杰,2018-05-05 05:49:47,3,3,0,就说他帅不帅
83713,4735,刘永杰,2018-07-11 05:10:30,2,2,0,我爱杰哥 形策写成啥玩意儿还拉了我一把 爱他 没别的
86035,4735,刘永杰,2018-08-28 01:52:09,2,2,0,又红又专的杰哥人超好！
86958,4735,刘永杰,2018-09-19 14:44:51,1,1,0,太棒了哈哈哈哈
91257,4735,刘永杰,2018-12-04 10:49:18,1,1,0,杰哥真滴好
104688,4735,刘永杰,2019-03-26 03:56:48,0,1,1,太红了
109465,4735,刘永杰,2019-06-15 09:56:19,1,1,0,永杰哥哥超可爱的！！
109466,4735,刘永杰,2019-06-15 09:56:55,1,1,0,永杰最棒
109467,4735,刘永杰,2019-06-15 10:27:07,1,1,0,刘老师可太好了
110084,4735,刘永杰,2019-06-22 10:24:38,1,1,0,超级酷的
160237,4735,刘永杰,2022-09-15 12:27:23,2,2,0,杰哥yyds！太爱杰哥了！
179227,4735,刘永杰,2023-08-31 06:38:05,2,2,0,老师人真的非常非常好！又负责又温柔！
179228,4735,刘永杰,2023-08-31 06:41:33,3,3,0,杰哥是一个超级帅气的老师，他在军训中表现出色，给分也超级好。他的魅力不仅仅在外貌上，他还有一副优美的歌喉，特别推荐一首《痒》给大家听听。杰哥不仅是个帅哥，更是一位杰出的老师，他的教学水平堪称一流。\n\n\n\n总之，杰哥的魅力无法言表，他是一位值得推荐的超棒老师。如果你有机会遇到他，一定要好好珍惜。
193056,4735,刘永杰,2024-06-03 07:14:41,3,3,0,杰哥巨好！！！
193057,4735,刘永杰,2024-06-03 07:15:48,2,2,0,很温柔耐心的小哥哥捏，巨好，不解释！！！
199274,4735,刘永杰,2024-09-20 08:30:08,4,4,0,云峰第五团总支辅导员！人超好！
200087,4735,刘永杰,2024-10-12 15:42:38,1,1,0,杰哥yyds！
206695,4735,刘永杰,2024-12-17 06:35:45,1,1,0,杰哥我爱你😭😭😭
215568,4735,刘永杰,2025-02-28 13:33:41,1,1,0,杰锅( ⁼̴̀ .̫ ⁼̴́ )✧
87085,4938,许伟舜,2018-09-20 07:55:36,4,5,1,吸猫成瘾
114008,4938,许伟舜,2019-07-08 08:09:31,1,1,0,，，，
159062,4938,许伟舜,2022-07-05 10:18:09,8,9,1,“嘛，建筑是一门遗憾的艺术”
184839,4938,许伟舜,2023-12-23 09:41:06,-3,2,5,非常好老师
199376,4938,许伟舜,2024-09-22 11:51:26,3,3,0,听不懂。课堂理解率低。dbq
219923,4938,许伟舜,2025-06-11 07:11:17,3,3,0,老师人非常好，乐于与学生交流探讨，但同时对自己的学生严格。许老师的课慎选，事情非常多，但是真能学到东西。
80288,5092,王佳萍,2018-06-24 09:59:06,0,0,0,讲课还行，但是考试只字不提，给分不知道其他人怎样，反正我满了
72961,5123,赵康,2018-01-31 12:26:28,2,2,0,清华学霸呀，声音好听温柔也挺有水平的，当时当我班主任木有珍惜...
97220,5123,赵康,2019-01-22 00:43:43,0,1,1,老师声音很小，基本上听不见，大水课，照着书本念，成绩随缘给
100232,5123,赵康,2019-01-26 00:02:39,1,1,0,这个老师呢，是所有老师中成绩出来了唯一一个被说谢谢老师的老师，你懂我意思吧。\n\n
137851,5123,赵康,2021-07-06 10:53:11,0,0,0,【建筑设备】（土木个性课）\n\n上课有互动，偶尔会点名。\n\n任务：平时作业三次左右，内容有给排水管路图、思考题、计算题等。有一次虚拟仿真实验，好像是测量建筑风压，完成全部操作并提交实验报告就行。\n\n考试：期末开卷考试，内容简单。\n\n给分：我拿了4.8，群里一堆谢谢老师，感觉应该挺好的。
172815,5123,赵康,2023-05-08 00:53:48,2,2,0,老师很好 给分中肯 很关心学生 考核标准说的特别清楚明白 以后可能上不到老师的课了还有点想念🥹
88070,5172,张威,2018-10-21 11:52:09,-3,2,5,课也不好好准备，行策课的课件自己也是第一次看
164666,5215,章立辉,2022-12-22 16:36:30,4,4,0,老师很好
169284,5215,章立辉,2023-02-25 08:26:20,4,4,0,脾气很好，这一届期末因为疫情改成论文考核了，给分不错
169642,5215,章立辉,2023-02-27 08:49:05,2,2,0,挺和气的老师，也很关心学生
191145,5215,章立辉,2024-04-08 10:17:45,1,1,0,很可爱☺️的老师
198531,5215,章立辉,2024-09-09 14:51:17,1,1,0,章老师必须满昏！！！
149982,5232,邓华,2022-01-18 07:00:34,3,4,1,非常好的老师
139969,5255,陈云敏,2021-08-22 16:08:36,30,48,18,岩土皇帝
198087,5255,陈云敏,2024-08-30 02:31:05,1,2,1,牢陈求放过
134588,5332,巴特,2021-04-03 09:53:20,1,2,1,老师人很好！
130232,5338,曾强,2021-01-19 14:36:59,2,3,1,沙发。教学方法比较适合研究生吧。一名菜菜的大二学子如是说道
131960,5338,曾强,2021-01-29 15:20:48,6,6,0,可能因为是新来的老师，绩杀。专业课给分这么差我是没想到的
131964,5338,曾强,2021-01-29 15:37:33,4,4,0,给分真的迷，总评成绩比期末考的分数还低，真不知道怎么给的
133127,5338,曾强,2021-02-09 05:21:18,4,4,0,绩杀，给分极差，慎选
154342,5338,曾强,2022-05-30 14:01:48,7,8,1,第一节课说这课大家不用来上，也说不点名，很好，大家之后就没来了。\n\n结果！！！中间点了一次名！说不扣分，但是来的同学有加分，离谱！？\n\n说作业算成绩，最后变成拍视频算成绩，写作业的话可能捞你，不写就不捞，离谱离谱离谱！！！\n\n哪有期末考前最后两个星期改评分标准的！！！！！
157616,5338,曾强,2022-06-24 03:56:09,1,1,0,选上就退了吧，大学以来没见过这么离谱的老师
157804,5338,曾强,2022-06-25 01:56:26,1,1,0,评分标准不予置评，但是其实挺宽容了，平时没有手写的作业，完成一份读书报告和视频作业30分平时分就满了。考试是真的啥也没听，考前翻了几个小时书，主观题70多分只能应写尽写把纸张填满，最后我觉得能过就好，但是捞得巨给力。比预估高了接近20分。
157805,5338,曾强,2022-06-25 01:56:26,0,0,0,今年春夏可能调低了期末占比
193708,5338,曾强,2024-06-16 02:44:00,0,0,0,孩子你吴迪了
143598,5348,龚顺风,2021-11-28 09:52:05,5,15,10,巨好的一个老师
198453,5348,龚顺风,2024-09-09 04:18:59,0,2,2,非常nice
216140,5348,龚顺风,2025-03-11 03:52:19,2,2,0,材料力学教的一坨，不如自己看书
216607,5348,龚顺风,2025-03-19 06:26:35,0,0,0,材料力学请自学哈
123421,5361,郑俊,2020-06-08 15:22:39,2,3,1,超级棒的老师，水平特别高，讲课也非常好。大一有幸上过老师的画法几何，现在老师好像不教画几了，不过还是强力推荐！
139906,5361,郑俊,2021-08-16 06:55:34,0,0,0,郑老师颜粉，老师也太帅了吧
183070,5361,郑俊,2023-11-22 04:20:22,1,1,0,学识渊博，认真负责，体谅学生，不过几乎每节课都点名。最后给分不错
129660,5389,董石麟,2021-01-10 08:25:28,0,0,0,院士校友bdbd
160398,5543,彭勇,2022-09-21 09:07:55,2,3,1,老师也太可爱了吧
180373,5543,彭勇,2023-09-21 09:13:20,1,1,0,上课怎么坐在下面讲
145662,5674,郭宁,2021-12-31 03:59:09,4,7,3,everything i mentioned will be in the exam！
145664,5674,郭宁,2021-12-31 04:01:19,2,2,0,可以的
156090,5777,樊一帆,2022-06-17 13:05:37,3,5,2,老师给分真的太好了！！
158027,5777,樊一帆,2022-06-26 10:16:54,3,5,2,课比较水。老师很懂学生，好老师！
164162,5777,樊一帆,2022-12-18 13:54:29,2,2,0,老师很可爱，给分不错
172492,5777,樊一帆,2023-04-28 02:03:19,1,1,0,不点名 作业少给分好😋
203139,5777,樊一帆,2024-11-17 08:51:36,1,1,0,樊老师给分巨好
207388,5777,樊一帆,2024-12-21 06:31:11,0,0,0,非常好樊老师，给分超好！\n看着很年轻，混迹人群中和学生没差别哈哈哈
126013,5810,温海珍,2020-09-16 12:02:19,-6,5,11,很烂，千万别选他的课。
194074,5875,弓扶元,2024-06-22 01:28:19,3,4,1,平时上课计算题讲的是比较细的，其他知识点反正懂得都懂，大家也不乐意听，没啥好评价的。作为新老师，划重点畏畏缩缩的，甚至连期末考试题型和各部分占比是什么也闭口不答，这有什么不好说的。我还是问别班同学才知道期末考什么题目。名句赏析一下：“我们期末有一道题会考什么东西是由什么和什么组成的”“还有一道题会考这个东西变大然后这个值会怎么变”原句啊原句，让我划重点我也会了。
221336,5875,弓扶元,2025-06-23 04:00:31,0,0,0,不点名\n\n划重点\n\n给分烂\n\n上届据说人均4.5\n\n反正我们是人均3.9 3.6 3.3
151993,5897,郑飞飞,2022-03-22 14:33:52,-33,4,37,很好的老师
191043,5897,郑飞飞,2024-03-30 05:29:00,36,40,4,我还是不明白这门双语课的定位，流体力学（乙）应当是工程流体力学，重在应用，可这门双语课对理论要求可不低，而且本来流体力学就硬核了，何况英文PPT？\n\n作业是抽象的，应用是模糊的，单词是不会的，考试是全英的，可难煞了我这小镇做题家，一门2.5分的课，我看工程量不小于5分\n\n土木大二下学期本来课表就硬核，这门课可以说是雪上加霜了（强制选课更是典中典\n\n抱怨止步于此，多说无益，希望祖国科研和教育早日强大，愿后辈们都能用上优质中文教材和课程，再也不用学这类中不中英不英的课
191130,5897,郑飞飞,2024-04-07 11:49:14,22,25,3,楼上说的对
193945,5897,郑飞飞,2024-06-21 03:34:26,10,11,1,楼上的楼上说的对
194216,5897,郑飞飞,2024-06-22 14:07:54,11,12,1,我是没想到，这门课最大的难度在于英语而不是流体力学本身？只能英文作答，那为什么不开国际化呢？以弹性力学为例，人家是双语但还是开卷的，同学们可以把不会表述的英文抄下来，而不是在考试前夕硬背单词概念。70%期末占比但是60分斩杀线，what can I say？为什么我要强制上更难的课拿更低的绩点呢，这真是个好问题，哈哈哈哈！
194261,5897,郑飞飞,2024-06-23 02:51:37,7,9,2,牛魔似了沙比老师，你特么会教书我真的吃
194518,5897,郑飞飞,2024-06-24 08:25:38,7,8,1,逆天！
194589,5897,郑飞飞,2024-06-24 13:20:18,7,8,1,你说得对，但是流体力学是由zff开发的一款全英文非国际化课程。考察发生在一个被称作浙江大学的幻想世界，在这里，被zff选中的全体学生将被授予牛津词典，完成占比为70％的期末考试。玩家将扮演一位名为“土卓班学生”的神秘角色，在英文名解和假设条件的考察中邂逅完全不同的题型，和他们一起击败总共近百题的作业，超过60分的斩杀线——同时，逐步发掘流体力学同课程号不同考试的真相🤡
194728,5897,郑飞飞,2024-06-25 06:23:16,1,5,4,就考试而言只要看最后一节课就行了，会告诉你考什么。考核标准和考试内容相对合理，但是上课讲的内容密度比较低，ppt也没啥用。
194744,5897,郑飞飞,2024-06-25 08:05:23,3,4,1,你说得对，但是流体力学是由zff开发的一款全英文非国际化课程。考察发生在一个被称作浙江大学的幻想世界，在这里，被zff选中的全体学生将被授予牛津词典，完成占比为70％的期末考试。玩家将扮演一位名为“土卓班学生”的神秘角色，在英文名解和假设条件的考察中邂逅完全不同的题型，和他们一起击败总共近百题的作业，超过60分的斩杀线——同时，逐步发掘流体力学同课程号不同考试的真相🤡
