评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
142719,5953,白晔斐,2021-11-18 16:00:30,31,35,4,强烈建议取消这位老师的职称。\n\n上完唯一的收获就是看清了浙江大学海洋学院金玉其外败絮其中的真相，一众所谓杰出人才皆欺世盗名之徒，这位老师更如跳梁小丑一般哗众取宠，真乃百年求是之大耻！
143053,5953,白晔斐,2021-11-18 11:59:09,-28,7,35,上课讲的确实有点迷，点到为止，但还好期末考的东西比较基础，重点突出。另外大作业也能学到东西，还是推荐的，就是每节课都要认真听，把握一下重点。老师还是蛮好的，还有有趣小实验
143093,5953,白晔斐,2022-06-27 08:23:14,-73,8,81,我不允许你们这么诋毁白老师 明明是很好的人 你们不能断章取义 希望能客观评价\n\n我的亲身经历告诉我 白老师实际非常认真负责 说话直接但是很在理 希望某些同学不要跟风恶评 见风就是雨 停止诋毁好吗
143721,5953,白晔斐,2021-12-02 12:16:56,39,41,2,宋老师什么都给你讲了是吧？😅
146141,5953,白晔斐,2022-01-05 14:35:05,-38,5,43,超级好的老师 白老师是我男神~\n\n爱了爱了
146514,5953,白晔斐,2022-01-06 23:23:00,-34,7,41,BYFYYDS
146593,5953,白晔斐,2022-01-07 04:27:42,43,43,0,上课一言难尽，给分还行。\n\n想刷分可以选，如果想学点东西还是快跑吧，平时作业又多又难，上课经常扯皮。\n\n反正如果当初再让我选，我肯定是不会再选了。
150373,5953,白晔斐,2022-01-23 14:35:58,36,38,2,牛马老师。
152218,5953,白晔斐,2022-03-30 15:23:42,-42,4,46,白老师真YYDS，虽然上课时会讲一些星座，但也是为了挑动大家课堂积极性。
154956,5953,白晔斐,2022-06-07 05:44:43,31,33,2,白晔斐注定是每个物海学子直面舟山真相的第一个老师，如果他还教大二短学期的话
158268,5953,白晔斐,2022-06-28 02:56:44,25,25,0,那个无脑乱洗的，你在狗叫什么？
159052,5953,白晔斐,2022-07-05 07:06:42,28,29,1,8节课拿别的老师课件念了4节课，讲课烂也就算了，还经常有迷惑言论，时不时挑动性别对立，违背社会主义核心价值观，比如我们能量转化就跟阴阳调和一样，男的是阳女的是阴，再比如对着女生说你作业写得这么好该不会是哪个男生帮你写的吧，您恶意揣测学生作弊很幽默吗？真当我们不知道在美国当了8年博后找不到正式教职的人是什么水平？
161092,5953,白晔斐,2022-10-26 12:22:02,11,11,0,怎么说呢，认真听课你也听不明白他作业到底要你干什么
162190,5953,白晔斐,2022-12-09 08:34:23,12,12,0,强烈建议取消这位老师的职称。\n\n上完唯一的收获就是看清了浙江大学海洋学院金玉其外败絮其中的真相，一众所谓杰出人才皆欺世盗名之徒，这位老师更如跳梁小丑一般哗众取宠，真乃百年求是之大耻！
169541,5953,白晔斐,2023-02-27 01:12:59,21,22,1,这下我是知道为什么学长都叫我赶快从海院跑路了🤣🤣🤣
169755,5953,白晔斐,2023-02-27 16:13:26,16,16,0,垃圾老师混子老师，第一次课让自我介绍，还他妈讲籍贯和星座，啰哩啰嗦逼逼叨叨快大半个小时，去你他妈的研究星座去吧
172406,5953,白晔斐,2023-04-26 08:23:36,13,13,0,水平极差，学不到任何东西，教学态度也不端正，不知道这样的人怎么配当浙大的教师。海院也就到这了，我希望海院能有良好的发展，但不抱信心。
174974,5953,白晔斐,2023-06-20 13:31:16,14,14,0,sb玩意
180992,5953,白晔斐,2023-10-01 02:41:13,14,14,0,傻逼东西
181316,5953,白晔斐,2023-10-14 05:38:19,-6,7,13,物海基作业真的烦，特别是对于生化的同学来说太不友好了。还是必修课，建议下届培养方案改一改。
181479,5953,白晔斐,2023-10-18 14:17:37,11,14,3,上面那个生化让下一届改方案的，笑的眼泪都快出来了，会说话就多说点，显示出自己的无知与低能大家爱听；自己能力不行就别怪老师和学院，能沦落到上这b老师课的人可怜不是没有原因的🤗😅😅
183170,5953,白晔斐,2023-11-22 13:12:51,15,15,0,无语，
186609,5953,白晔斐,2024-01-12 05:45:07,-8,1,9,其实挺好的
188505,5953,白晔斐,2024-01-19 06:01:58,-7,2,9,白老师上课还挺认真的，就是作业有点多，而且非常注重排版和格式，给分还可以。
189096,5953,白晔斐,2024-01-22 01:12:23,10,10,0,s.b
190516,5953,白晔斐,2024-03-06 13:27:57,-9,0,9,没那么抽象
193523,5953,白晔斐,2024-06-12 08:39:53,6,6,0,我不允许lpl、ls之流只比你低一分
193617,5953,白晔斐,2024-06-14 03:03:02,6,8,2,8节课拿别的老师课件念了4节课，讲课烂也就算了，还经常有迷惑言论，时不时挑动性别对立，违背社会主义核心价值观，比如我们能量转化就跟阴阳调和一样，男的是阳女的是阴，再比如对着女生说你作业写得这么好该不会是哪个男生帮你写的吧，您恶意揣测学生作弊很幽默吗？真当我们不知道在美国当了8年博后找不到正式教职的人是什么水平？
199841,5953,白晔斐,2024-10-03 09:27:58,5,5,0,大出生（本来想评出生，但是不能少于三个字）
202819,5953,白晔斐,2024-11-14 14:06:38,-4,0,4,物理海洋学基础（24秋冬）\n\n每节课课前点名，老师会扯东扯西，比如统计星座，不过这门课也偏通识，理论上无伤大雅。讲课会划重点，考点清晰，比一些半开卷感觉好不少。平时作业会鼓励形式主义，就是做的精美一点，不过你不做精美也不会把你怎么样，就是分低一点。matlab的作业对于某些专业可能有难度。\n\n虽然听说培养方案改了，应该不上了（）
218357,5953,白晔斐,2025-04-23 02:09:37,3,3,0,老师人真的不太行，作业总是搞些莫名其妙的东西，看学生也是有偏见的
218595,5953,白晔斐,2025-04-25 16:30:52,2,2,0,sb
153162,5994,朱嵘华,2022-04-26 10:19:42,5,6,1,这位更是重量级！（褒义）
155718,5994,朱嵘华,2022-06-15 10:27:18,10,12,2,老师人很好，很喜欢装逼🤗
171425,5994,朱嵘华,2023-03-24 02:02:28,-1,2,3,sb玩意
201205,5994,朱嵘华,2024-10-30 06:20:52,3,3,0,是不是好老师不了解，但是真大佬
202515,5994,朱嵘华,2024-11-13 02:59:39,2,2,0,海上风电不错，虽然经常在讲自己的经历，但是最后给分非常高。平时上课就当听故事，期末考前好好整理半开卷资料就行。
202820,5994,朱嵘华,2024-11-14 14:09:32,2,2,0,海上风电工程技术（24秋冬）\n\n老师是大企业家，会讲曾经的经历，不允许大家玩手机，好好听课。他是希望我们能够有大局观，把握时代机遇，听听也不错。\n\n没作业，期末半开卷，还是要下点心思准备的，给分最后还是很好的。
216219,5994,朱嵘华,2025-03-12 14:01:12,2,2,0,我给国家能源局局长开过直升飞机，缅甸国防军开坦克送我到机场
216235,5994,朱嵘华,2025-03-12 15:14:11,2,2,0,情商高不push，财商高亿万身家，组内氛围比较自由，学习靠自觉。
135947,6042,李刚,2021-06-04 11:45:59,26,28,2,课程稍微有点难度，但好在老师认真负责，PPT做得简洁清晰，讲述也通俗易懂些。老师推起公式起来有点猛啊
135948,6042,李刚,2021-06-04 11:57:45,26,28,2,认真负责的好老师
142108,6042,李刚,2021-11-06 06:02:38,22,27,5,数值模拟与机器学习\n\n算是学到了些东西。\n\n老师比较和蔼，乐于讨论和解答同学问题。\n\n虽然在课堂上常说考试不难，但是还是有60分出在解答题...\n\n两道是做过的作业，一道推导，一道流程，一道公式。还是要花时间背啊T_T
179524,6042,李刚,2023-09-18 02:27:30,14,17,3,海院真正的好老师之一
183905,6042,李刚,2023-12-03 10:55:58,14,16,2,真正的好老师，讲课清晰，体谅学生
201790,6042,李刚,2024-11-07 15:16:44,12,14,2,数值模拟与机器学习基础，一门不错的课。适合大三的同学来上，部分内容与之前的计算方法有衔接。
201828,6042,李刚,2024-11-06 16:01:56,13,15,2,好课！建议冲！\n\n虽然培养方案是推荐才大四上，但很适合大三的学生！\n\n数值模拟以及机器学习的内容对后面的科研、学习都有不小的帮助。虽然教的内容浅尝辄止，但也算是不错的启蒙。覆盖面还是很广的。\n\n老师很和善。真的很不错的老师！为了大家着想取消了期末的考试，改为了三次作业（实验报告）。而且怕我们觉得太难了，有时候还会更改实验题目的难度。只要你问老师问题，他一定会有耐心地教你。
201842,6042,李刚,2024-11-07 01:54:14,-13,2,15,后来的同学别被2024的串子骗了\n\n作业难度不小，物海的同学全部破大防连夜快马加鞭，超级无敌聪明保研一哥也不会写
201941,6042,李刚,2024-11-07 14:47:57,13,14,1,老师上课认真负责，问题都能一一解答，任务轻松，作业只需要一点点课外时间就可以完成，对大三的学生帮助极大。
201942,6042,李刚,2024-11-08 15:11:38,13,14,1,好老师，非常棒，尤其适合大三同学学习
201943,6042,李刚,2024-11-07 14:37:22,11,13,2,海院少见的好老师，非常建议大三学生学习，帮助极大
202017,6042,李刚,2024-11-08 08:03:24,8,9,1,非常好的老师，使我的大脑旋转
202018,6042,李刚,2024-11-08 08:06:23,9,10,1,课挺有意思的
202023,6042,李刚,2024-11-08 08:58:42,8,9,1,大三 学生必选课 不选真的亏！
161129,6126,THOMAS PAHTZ,2022-10-28 02:50:20,13,15,2,海洋学院最好的老师
193683,6126,THOMAS PAHTZ,2024-06-15 10:00:34,4,5,1,观点同上，绝对吊打海院其他专业课的臭鱼烂虾，不知道他的流体力学以后还开不开，如果还有的话强烈建议学弟学妹们选他的课体验一下
221610,6126,THOMAS PAHTZ,2025-06-25 02:23:37,0,0,0,虽然是德国人但是也有外教特有的幽默风趣，，上课氛围比较轻松，经常会坐在桌子上，很可爱的一位老师呀。因为研究理论多一些所以上课重推导，但是英文班的弊端就是可能有些听不懂。还吃到了他儿子的喜糖嘿嘿
138710,6182,贺双颜,2021-07-10 12:59:32,4,19,15,可能是物海课程所有女老师里唯一不水的人……老师脾气太好了叭
151570,6182,贺双颜,2022-03-12 01:13:47,24,26,2,每次上课都要花半节课的时间点人回答问题，每次作业量都贼多且难度很大，非必修千万别选。
151614,6182,贺双颜,2022-03-09 14:43:01,19,22,3,我从来都没见过有哪个老师会花上半节课的时间去点人回答问题，\n\n我也从没见过会有老师布置一堆什么都不会的作业给学生，\n\n且作业又多又难。\n\n1分，不能再多了。
151868,6182,贺双颜,2022-03-18 14:58:18,23,24,1,我真是醉了，大妈，我们是大三下，不是大一下，更不是大班下，能不能收收你的花式点名，循循善诱……
152459,6182,贺双颜,2022-06-28 02:39:45,7,23,16,不可否认老师想让每个同学都学会学好，但是老师上课跟开了5倍速一样，完全听不出来哪些是重点哪些是非重点\n\n上课水平差  每次浪费大量时间点人问问题 作业设置不合理  讲也讲不明白  烂课给分还差 无语
158246,6182,贺双颜,2022-06-27 23:28:30,10,10,0,不是我说…今年这给分也太差了吧？？绩杀加卡绩，不知道是只有我一个人这样还是其他人也是这样，无语（＃－.－）
158279,6182,贺双颜,2022-06-28 04:06:12,10,12,2,海院课的典型，事多爱点名给分差
170871,6182,贺双颜,2023-03-11 02:23:38,7,7,0,讲课就像开火箭，一言难尽
193453,6182,贺双颜,2024-06-11 05:33:42,2,2,0,每次上课之后都要逐个点名提问。lz没那么多时间花在您这门课上还没次问我们记住了多少，无语😓。
160745,6261,吴涛,2022-10-09 02:41:10,-8,5,13,sb老师教都不会教
160749,6261,吴涛,2022-12-14 13:55:55,9,11,2,老师还是可以的啊，讲的算不错的了
161177,6261,吴涛,2022-12-14 13:56:21,5,7,2,可能老师比较年轻没有授课经验所以显得有些生硬，但是总体来说讲的还是很好的，也很体贴同学
163005,6261,吴涛,2022-12-14 13:54:20,7,8,1,老师确实已经很不错了，没必要喷
164110,6261,吴涛,2022-12-18 06:44:09,7,8,1,老师还是挺好的，有些同学体验不好有很大一部分归咎于课程设置的问题
164121,6261,吴涛,2022-12-18 08:26:15,6,6,0,个人感觉挺好的
164239,6261,吴涛,2022-12-19 14:32:38,6,6,0,挺好的老师
168261,6261,吴涛,2023-02-07 09:32:46,6,9,3,给分还行，但我并不认为可以作为给老师高分的理由。上课毫无逻辑，喜欢点名拖延时间\n\n10分有点多了，4分差不多
178904,6261,吴涛,2023-07-30 07:47:46,1,4,3,垃圾老师
183164,6261,吴涛,2023-11-22 13:02:27,2,2,0,很可爱的老师喵
200029,6261,吴涛,2024-10-11 09:23:10,1,1,0,在海院算是难得的好老师了
132133,6291,曹安州,2021-01-30 12:29:31,-28,7,35,我觉得老师是个对教学很有想法的人，坚持手写板书（虽然我觉得还有很大提升空间，有的地方写的没那么整齐还有前后用差不多的字母很容易看着看着就晕了，另外就是手推公式把物理海洋学搞得很不海洋虽然在这一点上我也没什么好的建议），总之算是海院一众混日子的老师里的一股清流。\n\n最后最后……老师为什么长得和我们这届海工的一个男生几乎一毛一样！搞得某同学每次在食堂遇到都思考要不要说老师好，虽然我只想请教一下保养方法（ac01）
142920,6291,曹安州,2022-01-08 01:23:06,18,23,5,出分了 是什么牛马
142921,6291,曹安州,2021-11-17 10:38:12,25,28,3,什么垃圾老师 ppt都没 上你个头
142950,6291,曹安州,2021-11-18 15:59:53,23,27,4,强烈建议取消这位老师的职称。\n\n上完唯一的收获就是看清了浙江大学海洋学院金玉其外败絮其中的真相，一众所谓杰出人才皆欺世盗名之徒，这位老师更如跳梁小丑一般哗众取宠，真乃百年求是之大耻！
143083,6291,曹安州,2022-01-08 03:03:19,18,23,5,考完来看，有亮点，有槽点，出分来看，哪有亮点，全是槽点，谁说污泥满身的不算垃圾
143085,6291,曹安州,2022-01-09 09:20:14,26,28,2,（评论已被编辑）
143679,6291,曹安州,2022-01-08 06:42:35,24,26,2,一朝被绩杀，\n\n十年怕安州。
144029,6291,曹安州,2021-12-16 07:17:25,-22,4,26,唯一像个讲师的老师。
145008,6291,曹安州,2022-01-08 00:46:54,21,21,0,真有你的，安州先生。
145489,6291,曹安州,2021-12-30 03:38:22,21,23,2,手写板书  纯纯牛马\n\n这位老师到底在上什么？会教吗？手写板书效果好吗？教的是什么玩意呢？自得其乐吗？那个说清流的 良心在吗？光有态度有用吗？凭态度能弥补拉胯的本质吗？请问这个世界是缺认真的人还是有水平的人呢？老师的态度我不否认 但是水平 教学能力 教学方法 我认为就是垃圾。\n\n这门课还是必修 还必须得上这门老师的课 唉 海院学子就被当成牛马呗
146139,6291,曹安州,2022-01-08 02:05:55,19,20,1,什么玩意  赶紧滚吧\n\n滚！你妈的讲的什么玩意  赶紧滚！\n\n不如把PPT给宿管阿姨 也比曹贼上的好
150229,6291,曹安州,2022-01-20 16:04:23,30,31,1,总算是知道物海专业绩点一直很低的原因了，你妈了个逼的整天嚷嚷着大作业很重要，结果上课一点内容都不讲，直接丢给我们做你敢信？？你敢信期末考试完全绕着上课重点讲的内容？？你敢信期末出分把每一个人都调成卡绩的分数，以此故意来恶心我们？？\n\n上课听天书，辛辛苦苦付出一学期，最后拿着一个刚好及格的成绩，奉劝看到评论的各位尽早跑路，不要继续留在这种傻逼学院傻逼专业上面浪费时间了😅
150235,6291,曹安州,2022-01-20 23:40:37,18,19,1,傻逼玩意儿，傻逼老师，傻逼学院，傻逼专业😅
150372,6291,曹安州,2022-01-23 14:35:34,21,21,0,上课嘻嘻哈哈，期末大绩杀。\n\n什么成分，想必已不用多说。
150565,6291,曹安州,2022-01-30 09:25:33,20,21,1,楼下那位说的太对了，这sb老师是真•金玉其外、败絮其中、跳梁小丑、百年求是之大耻！\n\n敢问您是兵马俑第几排？
153824,6291,曹安州,2022-05-12 07:30:16,23,24,1,你在狗叫什么？
153959,6291,曹安州,2022-05-18 04:29:03,24,24,0,那张嘴是真的欠抽
154320,6291,曹安州,2022-05-30 04:41:05,23,23,0,物海所的老师就没几个正常人。。。。。。无语
181423,6291,曹安州,2023-10-17 11:29:58,8,8,0,快逃！
181847,6291,曹安州,2023-11-02 06:59:40,10,10,0,曹贼！
186610,6291,曹安州,2024-01-12 05:46:01,4,4,0,求你做个ppt吧
189097,6291,曹安州,2024-01-22 01:12:41,4,4,0,s.b
194227,6291,曹安州,2024-06-22 16:15:11,6,6,0,该骂骂，物理海洋学这门课笔记还是得跟着做，不然后面完全没法听，智云也听不了，血与泪的教训
197945,6291,曹安州,2024-08-21 11:13:06,-4,1,5,非常好的老师。上课黑板手推公式，也会主动停下来，问某个点有没有听懂；非常负责。
130498,6294,李新刚,2021-01-23 05:31:15,-9,7,16,难顶杀杀杀
142781,6294,李新刚,2021-11-16 05:04:01,20,26,6,非常好的老师 我心目中学问人的完美形象\n\n希望大家都来选!肯定会有收获!
163046,6294,李新刚,2022-12-07 03:52:36,17,17,0,老师各方面都很帅。
192425,6294,李新刚,2024-05-19 11:16:27,7,8,1,不太了解老师的研究方向，但看个人主页应该是非常厉害的人物。国际航运法给人耳目一新的体验，无论老师本人风格还是课程内容都和海院其他课程迥然相异，挺有意思的。而且这个老师的业务水平明显比负责海工海技必修课的某些奇葩强得多
198334,6294,李新刚,2024-09-07 08:37:58,1,2,1,很温柔有耐心的老师，给分比较求是
198342,6294,李新刚,2024-09-07 12:13:30,5,5,0,老师是一位儒雅学者，航运领域的知名权威专家，课堂收获满满，气氛非常好，考查形式也很简单，在众多工科课程中是非常好的中和！！！
200286,6294,李新刚,2024-10-15 10:52:02,4,4,0,上课前来一句同学们好，然后大家回答老师好。有一种回到小学初中的感觉😂
200405,6294,李新刚,2024-10-16 15:31:48,6,6,0,老师是航运领域的知名学者，课堂氛围很好，一看就是有自己真东西的，助教老师人也很好，有事儿请假说一声就可以，给分也很友好，在一众海院的奇葩课程中可谓一股清流，无脑冲！
200915,6294,李新刚,2024-10-24 13:06:12,2,3,1,海商法教授 √\n\n国学大师 √√√
202170,6294,李新刚,2024-11-10 09:13:27,6,6,0,好老师，专业水平很高，讲课也能做到深入浅出。
202259,6294,李新刚,2024-11-11 05:05:03,1,1,0,国学大师，上课有自己的想法哈哈，不过能感受到是真的想教会同学一些东西而非拘泥于上课讲授的东西。对于没有商法基础的同学来说考试可能还是会有难度，虽然课有点水，平时上课讲的案例和大篇幅强调的内容还是得认真听的🤓
124959,6296,詹舒越,2020-07-26 06:04:01,36,41,5,辣辣鸡鸡的的
145591,6296,詹舒越,2021-12-30 11:14:11,45,47,2,傻逼😅
151685,6296,詹舒越,2022-03-11 15:20:05,41,43,2,真nm无语，一点责任都不负
151721,6296,詹舒越,2022-04-02 08:55:33,18,41,23,只能说是海院为数不多的较为正常的老师了，货比货得扔，人比人得死。全靠同行衬托。确实不负责任nmd
152019,6296,詹舒越,2022-03-23 07:41:13,72,77,5,真tmd有病，上个机器人课，发的全是坏的机器人，问他怎么办，“你去找助教，我也没办法，不是我管”，助教也sb的一批，“我也没办法”，课程快结束了还没用上机器，最后怎么平分，“我也没办法”\n\n建议取消这门课，完全就是区别对待参加省赛和不参加省赛同学，课程设置也拉胯。真不知道这种课怎么过的审，可能只有参加竞赛的同学人家才会认真教吧。
152042,6296,詹舒越,2022-03-28 10:35:23,34,39,5,我是傻逼
152119,6296,詹舒越,2022-03-27 14:13:41,38,38,0,汪新伟：我也不知道呀～\n\n真tmd脑子有病
152163,6296,詹舒越,2022-09-02 06:21:37,-10,40,50,短学期来的，老师超耐心，python的空格问题都愿意耐心帮我找出来，问的问题全都回复得很及时。
152777,6296,詹舒越,2024-07-13 07:02:37,57,87,30,当你整个学期周六日都在机器人上焊接，通宵几个晚上加班加点调试机器人之后，牢詹能在群里嘲讽一句花费精力不多，然后反手把你们上交的全部东西全部分享出去
153197,6296,詹舒越,2022-04-26 14:01:46,75,80,5,不想教可以不教，没有指导就算了，连机器人的问题都解决不了，也真是服了
159744,6296,詹舒越,2022-08-28 02:24:41,35,36,1,发邮件不回 发消息不回 问问题避而不谈 一点责任心都没有 我还要你有何用？ 前辈所骂不假
159819,6296,詹舒越,2022-09-03 07:32:46,21,29,8,差不多得了
159843,6296,詹舒越,2022-09-17 13:41:52,-38,12,50,这也能喷，多少有点跟风了
160818,6296,詹舒越,2022-10-14 02:54:23,37,38,1,喷这个老师有什么问题吗？？你有上过他的水下机器人课吗？\n\n问问题从不正面回复，遇到问题直接甩手给助教，机器坏了就说不关我的事？\n\n下面那帮硬洗的人差不多得了😅
164731,6296,詹舒越,2022-12-24 11:15:00,24,29,5,sb老师，一脸不屑与人沟通的样子
168246,6296,詹舒越,2023-02-06 02:43:37,34,37,3,水下机器人竞赛，已经想不出怎么骂这个老师了，海洋学院不亏是废弃垃圾回收站，什么样的畜生都能当老师
169579,6296,詹舒越,2023-02-27 03:59:27,28,31,3,快跑，能不上zsy的课就别上，只能徒增精神内耗
171061,6296,詹舒越,2023-03-15 08:33:07,31,33,2,布置任务出尔反尔，水下机器人设计完又临时改条件，纯纯搞人心态是吧？😅
172110,6296,詹舒越,2023-04-19 16:50:57,26,28,2,纯纯sb
172266,6296,詹舒越,2023-04-29 11:17:18,53,55,2,原本短学期对老师的印象还可以，结果水下机器人属实被震撼到了， 作为裁判和命题人甚至不知道自己出的题， 还只会疯狂抠预算从中盈利，只能说别被老师上课看似和蔼的样子骗了
174356,6296,詹舒越,2023-06-10 12:52:41,29,31,2,最新评论才没几天就-24了，懂得都懂捏
174365,6296,詹舒越,2023-06-11 00:53:24,18,21,3,sb玩意
174392,6296,詹舒越,2023-06-11 13:35:52,19,21,2,sb东西
174987,6296,詹舒越,2023-06-20 14:34:14,107,112,5,只能说，学弟学妹们擦亮双眼。就学长学姐们和学长学姐的学长学姐们这么几年的观察来看，他的表现一直不变。就规律性而言，一般是大二的同学对他有好印象，在大三之后基本都没有什么好印象了。如果各位有可能遇到任何与他沾边的事情，听一句劝，要么自己后台够硬，硬钢；要么跑，赶紧跑，一点也不要沾边。最后，希望大家看评论的时候给骂他的评论点点赞，不然后来者就不知道他是个什么情况了，还真以为他改过自新了，当然也是防止水军，感谢各位！海院模块查老师的公平公正就靠各位海院学子维护了。
175165,6296,詹舒越,2023-06-22 05:39:58,26,27,1,人面兽心
177630,6296,詹舒越,2023-07-04 03:22:25,50,52,2,对于这个老师我想说没情商就别硬整事，能力低，人品差，你看有哪个老师跟他一起玩？简直就是智海楼的老鼠屎，狗仗人势，欺软怕硬，以后总会有人教训他的
178320,6296,詹舒越,2023-07-10 04:18:00,20,28,8,垃圾老师，水下机器人刻意压课程组的分
178611,6296,詹舒越,2023-07-20 12:00:24,-108,7,115,10分，为老师鸣不平。大二短学期来的，老师人非常好，讲课清晰为人诚恳。平时作业认真做基本都会给高分，大作业只要努力就能拿到满意的分数。那些平时不努力，上课都不来上的人活该挂科，差不多得了，一群傻逼玩意儿一个个的有这闲功夫搁这哔哔赖赖diss老师真不如上街去见见世面，乞讨要饭也行，你真以为浙大文凭这么好混？？😅 😅
178965,6296,詹舒越,2023-08-08 01:28:25,84,86,2,从大三下开始的那一刻，深深感受到海院没救了，真正优秀学生的所谓情怀与抱负遭到无情践踏，反倒是做学生工作跟领导走得近的人被褒奖。\n\n一众所谓杰出老师皆欺世盗名之徒，表面功夫做尽，背地里坑害学生，就连纪委书记都懒政腐败，研究生天天混日子等死，正所谓上梁不正下梁歪。\n\n大一大二的如果有幸看到这条评论就赶紧跑吧，趁一切还来得及。
178997,6296,詹舒越,2023-08-17 02:47:18,60,64,4,楼上那位准大三小朋友先不要激动，我们当时也是这么想的😋
184068,6296,詹舒越,2023-12-07 15:04:32,19,21,2,好久不见
190610,6296,詹舒越,2024-03-11 14:16:25,23,23,0,撑到大三下了？恭喜你全面进入自学模式～
191740,6296,詹舒越,2024-04-29 09:40:00,11,12,1,谁上谁知道
192279,6296,詹舒越,2024-05-13 10:31:14,20,21,1,预言一下，这位老师即将成为海技下一届“四大天王”之一
192376,6296,詹舒越,2024-05-17 02:52:42,16,17,1,最后一条评价不会是zsy自己评价的吧哈哈哈哈哈哈哈哈哈
192417,6296,詹舒越,2024-05-18 15:34:48,14,14,0,适合去教新闻学
192476,6296,詹舒越,2024-05-21 11:44:54,23,25,2,我是放下偏见去感受zsy的历史学家 这旧时史
192483,6296,詹舒越,2024-06-04 16:57:36,41,41,0,听到过这个老师有严重干扰学生毕业答辩的事情，我想请问一下师德在哪里了，我听别人描述都要红温了，真不怕学生自爆一换一？
192502,6296,詹舒越,2024-05-22 05:08:59,14,14,0,EEer围观海院陈宏
192521,6296,詹舒越,2024-05-25 11:30:50,48,51,3,科研，詹很幼稚\n\n课用，这货运作\n\n考研，詹皇欲阻\n\n苦呀，浙海冤种\n\n堪忧，智海一族\n\n抗议，最好越走\n\n可疑，怎会厌詹？\n\n开眼，真会引战！\n\n看样，詹黑一只？\n\n可以，这很也中！
192532,6296,詹舒越,2024-05-23 06:48:44,-55,2,57,下面说詹舒越老师的，自己差就别过来bibi，老师讲课非常好给分也很好，旧时史？真他妈好笑，今年海院是出了什么东西，一个两个因为自己菜在这无差别乱喷诽谤造谣，不仅喷詹舒越老师，还去朱江老师底下喷，垃圾去你马活该挂科，就会动嘴皮子，爷照样满绩😅🤣🤤
192561,6296,詹舒越,2024-05-23 13:31:31,20,21,1,水机本来挺好一门课，大家同学自己用三年学到的知识做点东西，能有点实质性的成果。非得被这傻逼到处扣经费、加要求，搞到最后还扣你课程总评分。想做东西的同学做不出成果，想卷绩点的同学拿不到绩点，想去打打比赛争点荣誉更是要被他的内定操作浇灭对海院的热情，就算最后靠自己努力做出成绩，也要被他以各种名义被迫开源上交劳动成果。而且这个老师从来不敢自己正面回应问题，只会躲在下水道里偷偷干恶心学生欺下瞒上的事。
192604,6296,詹舒越,2024-05-24 16:40:49,22,23,1,小詹非常不求是，评价方式非常主观，不讲科学只凭个人好恶。举个例子：\n\n小詹在竞赛群里：收到8017，8021，8023三组申请单项奖，裁判组决定授予8021爬爬该单项奖。这个最独特，做工也不粗糙。8023架子很漂亮，但现场看到同款还挺多的。8017有点像浙大两组结构，但比浙大的更小巧可爱。\n\n现场实测结果如下：8017“小巧可爱”组重量6.65 kg，浙大冠军组4.30 kg，浙大亚军组3.55 kg。从重量上相比，小詹认为的“小巧可爱”是最重的。\n\n换算为体积：8017“小巧可爱”组重量6.65 L，浙大冠军组4.30 L，浙大亚军组3.55 L。从体积上比，小詹认为的“小巧可爱”是最大体积。\n\n如果只是相差10%确实很难肉眼直接分辨。但相差40%，可以轻易用肉眼分辨的差别。小詹还要评价6.65 kg为小巧可爱。那就只能解释为不求是了。\n\n另：竞赛群号112474871，欢迎围观小詹对内对外的双重表现。
192624,6296,詹舒越,2024-05-25 12:40:39,33,33,0,：詹舒越是一名T0级别的好老师，拥有一秒红温功能，一键传唤学生，对内对外双重人格模式，多种“经费”来源。这位老师能够提升学生独立科研水平、培养研究生自我奉献精神的能力以及面对项目验收的抗压能力，且身怀令人耳目一新的师风师德，成为了导师中的佼佼者。升级解锁科研助理DLC还有机会享受看房、买车、擦床服务体验。 希望您可以把握这次机会，慎重选择。
192626,6296,詹舒越,2024-06-07 13:33:43,51,51,0,每周二代码调烦了都来看一眼，神清气爽
192636,6296,詹舒越,2024-05-26 05:59:41,28,28,0,喜欢搞群众斗群众，挑拨离间学生，把小詹和大家的矛盾，转移成大家之间分配不均的矛盾。\n\n就比如内定省赛名额，拿到内定名额的队伍就不会帮其他队伍争取。被内定不去的队伍就会一直孤立无援。每年不举办公开的校内选拔赛，可能也是一直想通过这个办法瓦解大家，然后享受这种权力感。\n\n再比如报销这件事，他会选各组开销最低的项目作为标准，然后合在一起搞个“全组最小开销参考”。比如裸奔的深度传感器，比如很难用的开关。结果就是让大家喂他省钱的同时，还要互相恶性卷成本。卷到最后体验感基本没有，非常恶心。至于省下来的钱去哪里，反正也没公示，谁知道去哪了。\n\n这门课恶评如潮的锅，小詹至少要负责一大半。强烈建议不要再让小詹参与这门课了。
192696,6296,詹舒越,2024-06-13 12:08:46,33,34,1,呸！恶心！真恶心！还tm背地里诋毁别人
