评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
182249,5561,张祎,2023-11-13 08:34:48,0,0,0,给班主任打call
183933,5561,张祎,2023-12-04 04:27:16,0,0,0,催眠\n\n有时会拿名单抽点\n\n但老师人很不错
196364,5561,张祎,2024-07-03 06:00:44,2,3,1,MRI生仪最好选修课，开阔眼界，干货很多，给分大好～
196445,5561,张祎,2024-08-17 14:59:13,8,8,0,磁共振给分挺好的，课程也很有趣（可以去华家池接触仪器），可以直接接触本院老师的研究方向，有志向从事磁共振的同学强推，不过听说可能又要改考核方式了\n\n张老师是国外归来，学术水平很高，跟学生相处也很不错
201049,5561,张祎,2024-10-28 03:06:52,3,3,0,上课很用心，很关心学生的想法、反馈和体验。口头禅是：“这样一个”
215107,5561,张祎,2025-02-21 07:40:08,0,0,0,太好了
215496,5561,张祎,2025-02-27 05:08:21,0,0,0,温柔的老师
164354,5714,尹巍巍,2022-12-20 11:06:32,1,2,1,上过生科导通识。老师超温柔，支持一下
166642,5714,尹巍巍,2023-01-13 06:27:42,3,3,0,好老师，生科导事挺少的，可惜没人选
166811,5714,尹巍巍,2023-01-13 16:21:15,4,4,0,老师真的很好，人好温柔，给分也不错，也没啥作业，就是学在浙大看一些视频，期末有个展示，强烈推荐
198888,5714,尹巍巍,2024-09-12 12:20:49,0,0,0,超温柔超好
200551,5714,尹巍巍,2024-10-18 16:53:11,0,0,0,老师人挺好的
200909,5714,尹巍巍,2024-10-24 11:12:49,0,0,0,老师很温柔，很博学
215450,5714,尹巍巍,2025-02-26 07:36:20,0,0,0,【生命科学导论】人挺温柔，钉钉上的问题选择性回答或无视，上课知识点难度较高，建议有生物基础的人参加。给分相比其他班的稍微低，主要是另一位老师比较严格以及没有题库，而其他班有题库，期末卷面直接拉开了。。。
129027,6139,郑婧,2020-12-29 02:06:54,5,10,5,有趣的老师hhh
132708,6139,郑婧,2021-02-03 11:40:23,-14,9,23,讲课垃圾，事情超多，垃圾不解释
136207,6139,郑婧,2021-06-12 16:30:20,5,10,5,上面事情超多的，信号是我们学院为数不多能打的课了，？\n\n实验课都手把手教你写代码了，课后也就几道作业题，六分的硬核课还想怎么水？
137268,6139,郑婧,2021-07-02 16:53:16,5,10,5,对待不爱上课的学生还是超好的，会耐心等你补作业，难得的为学生着想的老师。
152171,6139,郑婧,2022-03-29 10:18:16,1,6,5,讲课很有趣ww人也超好，有问必答。
164961,6139,郑婧,2022-12-28 06:10:26,2,7,5,女神老师嗷！！！
168856,6139,郑婧,2023-02-23 03:55:41,2,12,10,隔壁班蹭课的来夸一夸郑姐姐，讲课超级清楚，作业反馈也超级贴心，无脑冲😘
179971,6139,郑婧,2023-09-20 05:31:32,3,7,4,🙏🙏🙏
182412,6139,郑婧,2023-11-15 16:26:19,2,8,6,🥰😭
183623,6139,郑婧,2023-11-28 03:17:33,27,34,7,生仪诊疗四大神：许科帝、郑婧、何宏健、张邵珉。\n\n他们代表了BME诊疗方向的教学天花板，缓解了我们被一堆烂课支配的恐惧。
184217,6139,郑婧,2023-12-13 07:16:39,22,34,12,课上的不错，有一说一\n\n但今年大作业布置的一坨，自己没那个实力就不要布置这种作业，好吗，谢谢\n\n还有麻烦布置到一半不要临时增加要求，显得你很蠢，搞得学生很懵，谢谢
185086,6139,郑婧,2023-12-26 14:25:44,14,20,6,事情也太多，要求还总是变来变去。5人小组1个project，6人小组2个project，7人小组3个project是我不能理解的...
185091,6139,郑婧,2023-12-26 06:45:54,5,15,10,上课知识点讲的还可以，但是她整个人处于一种非常亢奋的状态，太过频繁地和下面同学互动，有点像小学或初中的上课老师，让人有点难受。\n\n经常拖堂，抢占另一个老师的课导致另一个老师的学时缺了两周的课、讲不完。\n\n作业不少，要求很多，作业要求用word写，在同学手写稿转pdf作业交了两周之后发表“手写pdf不是电子版”经典言论，并让所有同学补写电子版作业，不然作业扣分
185740,6139,郑婧,2024-01-04 04:15:35,11,12,1,唯一的缺点是课程安排工作量跟以前六学分的时候没啥差别，综合一下给9分
185741,6139,郑婧,2024-01-04 04:15:02,6,7,1,人蛮好的，但是课程安排工作量跟以前六学分的时候没啥差别
186159,6139,郑婧,2024-01-09 06:23:05,10,18,8,“国内学生大多叶公好龙。我真的把一些硬核的作业布置上去，且不说30页讲解，就写了3页的说明，然后就被学生投诉，加大课业压力。意思是这里不是美国，要符合国情，不要把国外的那一套搬过来。然后评教给很低的分。慢慢习惯就好。”\n\n\n\n上海交大某老师的评论，摘自知乎问题“清北本科生怎么和MIT的本科生竞争？”\n\n\n\nhttps://www.zhihu.com/question/381410935/answer/2778562763
186185,6139,郑婧,2024-01-09 09:10:02,5,6,1,还可以的
193115,6139,郑婧,2024-06-03 15:44:32,5,7,2,郑老师真的人美心善！！！给分很好！！！\n\n最高热评指责郑老师的现在已经在狠狠忏悔了\n\n郑老师真的很好！千万别选宁钢民。谁选谁肠子悔青
194331,6139,郑婧,2024-06-23 08:52:21,0,2,2,没吹得那么好，讲课还行，但PPT简直一坨，主打一个东拼西凑。课程本身设置很多不合理，不过也怪不到她。钉钉秒回，这是最大的优点。配套助教属于那种自己没什么水平还要对学生超级严格的那种。最后给分很一般。
198789,6139,郑婧,2024-09-11 16:00:09,8,8,0,第一节课给我感觉讲课很好，至少周三的信号拯救了周二听完小飞讲成像的我。
199175,6139,郑婧,2024-09-18 15:40:36,3,5,2,婧姐貌似是会看查老师的，说今年在实验方面会“痛改前非”，啊期待一手，毕竟讲课真神！
200027,6139,郑婧,2024-10-12 09:46:46,12,12,0,如楼下所说，郑老师貌似确实是会看查老师跟98的哈哈哈\n\n老师人很好，是为数不多我碰到的会主动关心同学的老师🥰，作为班主任也很负责，会不定期给同学打电话了解情况，提供建议等等，一般是有问必答的。不摆架子，会放下身段跟同学交流，会给同学带好吃的🤤，也会从学生角度提供很多合适的建议、指导。\n\n还没上过信号处理，但先给个十分！
201217,6139,郑婧,2024-10-30 09:14:32,9,9,0,郑婧老师讲课很清晰，会回顾知识点，上课会找同学问上周作业量怎么样，多不多。\n\n不过郑老师你每年都换题，学长学姐的资料就很难用了啊……（可能学长学姐写过的四道题能看一道题不到的解答）
201275,6139,郑婧,2024-10-31 03:52:17,12,13,1,反对楼下使用的“亢奋”一词，老师有激情上课难道不好吗？婧姐被去年查老师“创飞”了，对自信心伤害挺大的。\n\n作为本学期为数不多要听的课程，支持婧姐，课讲得好，多互动能让大家多学一点不好吗？\n\n而且婧姐班问了下去年优秀率大概超30%了——讲课到位大家都做的来，以及改卷很有人性。\n\n支持郑婧老师！
207749,6139,郑婧,2025-01-19 07:37:10,8,8,0,真诚的老师\n\n她为了诊疗学子能选刘清君吴丹的课而不是锁死王平在学院开会的时候提意见！更何况上课好给分好耐心负责！考试前一天凌晨还说同学们我在有问题可以问。
208814,6139,郑婧,2025-01-02 08:01:11,3,3,0,老师人真的很好！讲课也非常用心，今年的助教姐姐人也超好。听不懂是一款我的问题
210788,6139,郑婧,2025-01-10 03:06:06,2,2,0,永远的神！讲课超级清晰有条理！顺便表白助教姐姐🥹会温柔地提醒同学补交作业 还会耐心地教同学实验 答疑也非常负责🥹🥹
213051,6139,郑婧,2025-01-16 01:28:20,3,3,0,郑老师你是我的神 拯救了整个期末周
213062,6139,郑婧,2025-01-16 02:02:31,1,1,0,郑姐姐讲课相当认真、清晰、有条理，很容易理解。会在意同学们的反馈，从我们的角度来考虑，包括知识的掌握程度、作业量这些。信号处理（信号与系统+现代信号处理+一点点自动控制原理）这门课程固有的难度很高，知识很多，我自己听一遍课再过两天可能是不太会做题的，但是听郑老师的课，我即使作业题不会，但是对这块知识起码能建立一个感性的认识，对它整体框架有一个把握。感觉有听不懂的地方真的是我自己的问题😂
213267,6139,郑婧,2025-01-16 14:16:47,2,2,0,出分很好，可以说是人又好又捞。讲课很有激情也比较好懂，英文PPT稍微有点难绷，如果上课不想听的话可以自己找课或者资料学。感觉bsp在学习上和模电差不多，网上资料很多要自学不会无从下手，考试难度是有的但是重点就这么几个章节和重点，不会考到天马行空的东西。还记得考试前一天半夜zjjj还在钉钉群里说“我还在大家可以来问我问题”，真的挺感动的，可以说是教学水平和人格魅力双全的老师。
213610,6139,郑婧,2025-01-18 14:31:37,1,1,0,老师无论上课还是回答问题都非常非常用心 给分非常好
215947,6139,郑婧,2025-03-08 02:24:32,1,2,1,守序善良的小姐姐一枚啊～
190741,6147,万浩,2024-03-17 05:09:59,3,5,2,上课就照着PPT念混时间，“传感器：就是具有传感功能的仪器”、“物理传感器就是物理类型的传感器，化学传感器就是化学类型的传感器”，上课就拿着20年前的祖传ppt开摆，啥东西都没讲，但作业要求学生除了写论文，还要把领域里的模型给他解释一下，并把仿真的代码调试好打包发给他，一共四次课，不就是让学生把各课题组的资源交上去让他学习么，也不知道《生物医学工程方法学》这门课谁是老师
159334,6223,刘雪松,2022-07-13 09:53:41,23,26,3,好老师啊啊啊啊啊！超级超级耐心，平易近人
193726,6223,刘雪松,2024-06-16 15:18:21,9,9,0,bme罕见的好老师
194322,6223,刘雪松,2024-06-23 08:39:26,7,7,0,好好好，人真的很好，讲课不吹水出题不为难
196734,6223,刘雪松,2024-07-05 02:38:10,5,5,0,BME之光！
196735,6223,刘雪松,2024-07-05 02:38:20,3,3,0,无敌好老师
197121,6223,刘雪松,2024-07-08 02:37:56,3,3,0,好老师！
197228,6223,刘雪松,2024-07-09 14:27:13,3,3,0,BME罕见的好老师，平易近人，短学期给的帮助也很大
198886,6223,刘雪松,2024-09-12 11:49:55,2,2,0,大二短学期，做一个小板子。\n\ncadence讲得其实一般，不过用嘉立创eda可以跳过cadence。\n\n板子设计，其实入门很多东西没有演示，要考自己去摸索，或者找资料自学。考虑到短学期时间紧，也能理解，自学效率其实更高。\n\n人很和蔼，上课也卡的不严，自己去签5次纸质签到就行了（约等于可以remote）\n\n在自己设计 画PCB 焊接 调试的时候，遇到的具体问题，老师都会耐心地讲解，这一点非常好\n\n总体来说还是很好的
199079,6223,刘雪松,2024-09-16 01:16:58,3,3,0,大二仪器短学期，刘老师和助教都非常有耐心，而且能给出非常非常多的有用指导，验收不为难人，在有很多比较大的bug的情况下都能过，最后给分也非常好，我一个数电模电微机都没碰过、还被要求过大改，做的结果还很烂的菜鸡竟然能有89，爱死老师啦！
207683,6223,刘雪松,2024-12-23 18:10:07,0,0,0,好老师人真的很好
213632,6223,刘雪松,2025-01-18 15:42:46,1,1,0,老师很好~新晚上唱歌挺好听的哈哈(奇怪的角度）大二短学期课和大三上嵌入式碰到的，老师讲得还不错吧（虽然我没听）更重要的是人真的很好 短学期找老师和助教哥哥问问题和验收的时候都很耐心 给分也好
219993,6223,刘雪松,2025-06-13 09:39:21,1,1,0,生仪之光！真正的好老师，人很好，为学生着想，风趣幽默。大二短学期上过刘老师的电路综合，大三下上电设理论课，感觉刘老师真的很认真地备课讲课。虽然电设的理论课部分很多，知识点零散，但是老师还是努力把它讲好。可惜电设的实验课堪称顶级折磨（刘老师您为什么不来带实验课😭）
152382,6365,田雨,2022-04-07 10:55:24,-7,6,13,讲课很不错
175801,6365,田雨,2023-06-26 17:29:46,15,16,1,建议学弟学妹慎重对待这课最后的展示和考试，通识课的内容，专业课标准的扣分
176124,6365,田雨,2023-06-28 01:19:10,-6,3,9,讲课不错，老师能结合课本和ppt讲到很多生物医学信息学的前沿领域，同时感觉老师有种和蔼可亲的感觉。考核方式有文献综述、小组展示，要求比较高，必须认真对待，课程考试占60%，考试前助教会划重点，直接突击背就行，考试题没有难度，背多少就能考多高，外专业能轻松cover。最后我对成绩还是非常满意的。
179045,6365,田雨,2023-08-24 11:21:39,-2,3,5,课程很开眼界，每节课间人工点名，期末考试提前都划重点了，而且非常简单。就是论文和pre有亿点难搞，而且据说未来可能会加入一些写代码的作业？
193859,6365,田雨,2024-06-20 09:58:48,30,34,4,这个老师是个超雄+pua大师，平时没事的时候装得跟个斯文人一样，一旦惹到他了就对你下死手。第一眼看上去笑嘻嘻的实则背地里天天琢磨怎么搞学生，不敢想象他们组的学生有多惨。\n\n\n\n今年的表现包括但不限于在全班同学面前往死里喷助教，展示随机抽取几个人往死里整，对那些综述不幸选了冷门主题的学生必评价“你们四个人讲的东西是四个逻辑”（事实上他自己给学生分的队，四个人做的都是不同的综述展示必须“让他听到同一个逻辑”），只要你敢回嘴就对你下死手进行人格羞辱。\n\n\n\n本身能力比他老师李劲松差得不止一点半点，自己一年发不出几个文章还要硬评价一本的生医工“没什么本事”，讲课就是念PPT，考题全是思政题嗯背，平时次次人工点名，你晚到就记住你的脸准备期末展示找你的茬给你打低分。上这个老师的课，请务必如履薄冰，别让他找到往死里弄你的理由，平时他点名你要是晚来了就别抬头，别让他记住你的脸，综述别选他不感兴趣的方向，也别选那些冷门方向。任何一件事都会成为他搞你的理由，随后你就会看到他看清楚点名册上的名字之后，在你们展示时跟个甲亢一样眼球凸出盯着你们的PPT看。这时候你们讲得好不好已经不重要了，他正在琢磨怎么让你个“惹到他的不长眼之徒”觉得自己一文不值。
194325,6365,田雨,2024-06-23 08:45:16,15,15,0,谁家红温小王子
194477,6365,田雨,2024-06-24 05:42:09,13,14,1,去年上过老师的课，感觉老师还挺好的，能耐心地和同学交流，没想到今年老师黑化了，不知道受啥刺激了
195208,6365,田雨,2024-06-27 08:25:00,20,20,0,高估了人性🤡
195239,6365,田雨,2024-06-27 11:37:12,20,20,0,天天点名\n\n表面笑嘻嘻，期末狠狠背刺\n\n你奶奶的助教分组不带脑子的？全班都是四五个人一组，凭毛我们组就唯一一个三个人，分一个五人组会死？学期开始不说可以自己组，期中交了说可以自己组队，三人单排和五排有可玩性？\n\n傻逼老师，有本事当面对峙一下，把过程成绩全特么公示一遍。
195242,6365,田雨,2024-06-27 11:41:33,19,20,1,史\n\n史\n\n史
195249,6365,田雨,2024-06-27 12:13:41,8,9,1,。。。
195257,6365,田雨,2024-07-02 07:57:24,26,29,3,笑面虎非常形象，平时笑呵呵的印象还挺好，后来看到他对待助教的方式就留下阴影了，展示的时候被他超雄红温，考前画重点就勾个标题，最后背死背活全都背下来得分不高。田良飞考题简单给分求是，田雨划重点恶心给分往死搞你
195258,6365,田雨,2024-06-27 13:13:41,17,17,0,这门课什么时候能被踢出培养方案啊
195282,6365,田雨,2024-06-27 14:56:03,15,15,0,牛魔给分，生仪笑面虎
195294,6365,田雨,2024-06-27 15:45:45,12,13,1,期末考试毫无意义，给你有限时间考察瞬时记忆
195349,6365,田雨,2024-06-27 23:55:06,13,13,0,人面兽心
195696,6365,田雨,2024-06-29 15:56:17,15,16,1,自己要加一节课，让助教写调课单，助教写错了一次，把助教在所有学生面前骂了五分钟。\n\n骂完，露出笑容：同学们我们开始上课。
195884,6365,田雨,2024-06-30 14:03:02,10,11,1,没有浮木的健笔
196012,6365,田雨,2024-07-01 06:52:26,18,18,0,被狠狠骂了一顿，骂完后我就走了，给分也很差。\n\n被骂的点是展示的太浅，然后超时。我们组其实是做四个部分，人工智能区块链都讲了一点。\n\n所以学弟学妹注意，就盯一个方向深入的讲，不要笼统的讲。\n\n期末考前来这么一出，心里很伤心
196370,6365,田雨,2024-07-03 06:53:55,10,10,0,最后找一节课画重点，照着重点背。\n\n展示最好是统一主题，不要超时。\n\n老师精神状态不稳定，上课是正常人，展示随时爆炸。\n\n课程没有收获，考察短期记忆。
196490,6365,田雨,2024-07-03 17:52:12,-9,0,9,好好pre的话得分尚可（仅代表个人情况）
197016,6365,田雨,2024-07-06 16:59:00,9,10,1,快逃！
197841,6365,田雨,2024-08-15 14:07:45,6,6,0,-1' OR 2+421-421-1=0+0+0+1 --
198121,6365,田雨,2024-09-01 04:08:02,10,10,0,bro，逃又能逃到哪去，这课就他一个任课老师（吐了）
201457,6365,田雨,2024-11-03 09:08:24,3,5,2,你妈妈有吗回去看下你妈妈被谁弄了
203101,6365,田雨,2024-11-16 23:45:38,3,4,1,依托史
204116,6365,田雨,2024-11-29 05:31:08,10,11,1,今年生物田雨骂人学的课表还阻止了诊疗的同学换课，先打一分以示愤怒\n\n\n\n换时间了，先打三分平衡一下
204152,6365,田雨,2024-11-24 19:30:34,2,2,0,啥也不是
205656,6365,田雨,2024-12-11 01:45:13,3,3,0,换时间的功劳主要是郑婧老师和学院提了，望周知。当然田老师愿意配合也有功劳。
214757,6365,田雨,2025-02-17 12:07:38,3,3,0,改课了，真老实了。
214759,6365,田雨,2025-02-17 12:57:52,0,0,0,原来有查老师评论他真看啊
221577,6365,田雨,2025-06-24 15:06:14,1,1,0,改革了：展示变成了大作业，无超雄红温，平时分给的高，优秀率破正态了，背的少。\n\n但是卷子改的还是比较严，基本都背到了离预期还差一点。
190444,6384,梁波,2024-03-04 10:02:51,5,5,0,坐前排的要事先做好心理准备
192858,6384,梁波,2024-05-31 05:02:08,0,0,0,听不懂。。。。
193747,6384,梁波,2024-06-17 11:40:54,0,0,0,电设的理论课有点无聊， 内容很多，考试很抽象
194323,6384,梁波,2024-06-23 08:40:55,3,3,0,上课挺认真，不点名，人挺好。但是最后考试范围没说清楚，导致很多同学少看了一章，填空题4分就这么没了
196308,6384,梁波,2024-07-03 00:42:25,0,0,0,老师不点名，考试的话还行，反正全靠背书，我们和隔壁班的PPT有些不一样，我们有FPGA这一章隔壁班没有，最后给分还行
197863,6384,梁波,2024-08-16 16:02:38,0,0,0,两个老师给分差不多，刘老师理论课有激情一点，但是，但是！！如果你能换得了最好来梁老师的班，因为梁老师的班至少多两周验收时间，实验二不用展示lol\n\n\n\n刘老师的班大实验是需要展示的！！\n\n\n\n至于理论课内容，这课其实也没人听，都是最后把PPT推一遍上考场（乐）就是复习课最好去听刘老师的课，卷子是刘老师出，今年梁老师讲的范围不对的。。。\n\n\n\n据一直上课的同班同学（zc真有毅力，点赞！）说没有点过名，督导来的时候有个小测，就是让推PPT的数电题，答案写在PPT上，应该也没算分
220143,6384,梁波,2025-06-15 12:40:19,2,2,0,幽默诙谐，对学生无压力
142586,6541,Hyeon Jeong Lee,2021-11-14 00:58:58,6,10,4,老师的研究方向是光学成像，有很多突出的创新成果。\n\n\n\n刚修完李老师开设的生物医学光学成像前沿导论，个人感觉覆盖面很广泛，作为导论课来说很有其科普价值，能使同学对光学成像方面的研究有一个大体的了解。\n\n\n\n老师给分规则比较细致，有作业，展示，1*A4纸开卷的考试和考勤，另外是纯英文授课，相较于其他选修课还是稍显硬核。不过只要课后多加复习，英文也不难理解，同时也能学到不少相关知识。同时李老师很乐于为学生答疑，而且中文也相当流利，所以我与老师交流的时候中文沟通基本无碍😂\n\n\n\n总体来说还是推荐英语问题不大，对光学成像有兴趣的同学选修这门导论课，只要认真努力，好好准备展示考试，分数还是不错的。
143245,6541,Hyeon Jeong Lee,2021-11-22 08:29:36,5,6,1,楼下的董哥牛逼！！！
154657,6541,Hyeon Jeong Lee,2022-06-03 02:22:23,6,7,1,成像前沿导论现在被评为国际化课程，选的同学多了，作为李老师曾经的学生来给大家补充一些。\n\n李老师的母语是中文和韩语，高级商务英语是第二语言，老师本科是在台湾读的，后面博士是在普渡大学。大家可以在Google学术个人主页上查到，所以交流方面大家不用担心，完全没有问题。李老师个人非常nice，也非常细心，如果有不懂的问题可以随时提问。对了，老师的英文非常好，听起来很舒服，上课就顺便是在练习听力，就像托福听力的lecture。因为老师上课比较有逻辑，所以好懂的（有准备语言考试的同学强烈推荐一下）\n\n\n\n关于课程本身，课程的确比较硬核，但是花的时间也不用太多。大家上课尽量认真听，听不懂的话，课后也有习题帮助你复习，每一章后习题大概5道左右，基本覆盖了知识点。习题助教都会改的，过两周会发下来，不懂尽量问助教，助教很耐心，题目搞懂了基本就没问题。期末考试大部分题都是出于习题或者变种。开卷就只能抄一张A4纸，不过基本上都是写的概念。习题搞懂，考试本身不难的。\n\n\n\n再就是还有一次presentation，我们当时人少不到10个，老师是每个人安排了一篇论文，让我们看完后做汇报。汇报可全程中文，不过英文PPT，英语作答均有加分，汇报完老师会问一下论文里的小细节（回答可用中文）。你想水当然可以水水过，就读读稿子，老师也不会为难你。如果自己认真去准备的话，还是可以锻炼很多东西的，比如阅读的能力，做展示的能力，这些都是日后做科研的必要。\n\n\n\n总得来说这是一门你不需要花太多时间，但是却能学到不少东西，还能锻炼一些科研能力的课。因为李老师的研究方向，光学的基础还是比较偏物理的，生物大部分是应用，课程可能会有些枯燥，不过只要认真学，肯定有收获。\n\n\n\n（PS：给分方面只要你平时作业认真做，presentation认真准备，完全没问题，对了每次都有点名，老油条们尽量别翘）
154990,6541,Hyeon Jeong Lee,2022-06-07 08:37:17,0,1,1,谁不喜欢漂亮小姐姐呢
162319,6541,Hyeon Jeong Lee,2022-11-20 04:10:25,0,0,0,挺难的还
167233,6541,Hyeon Jeong Lee,2023-01-15 07:16:45,0,0,0,有亿点点难
194321,6541,Hyeon Jeong Lee,2024-06-23 08:38:28,1,2,1,老师人很好英语也挺流利，但上课体验确实一般。一方面是课程难度大，另一方面讲课过程基本没什么交互，相信能跟着两节纯英文听下来的应该算凤毛麟角了，适合对光学本身有比较好的了解或者英语厉害的同学选。\n\n不过虽然上课难但考察挺简单的，pop quiz和半开卷期末基本都是ppt里最基本的内容，复习考试的时候记下平时作业和历年卷，基本就覆盖了80%的内容，综合算下来也是水国际化不错的选择。等考完来还愿
220392,6541,Hyeon Jeong Lee,2025-06-17 14:50:36,-1,0,1,学术追求高
198173,6691,庄柳静,2024-09-29 11:49:33,4,4,0,据说要接替pw给学弟学妹上传感，期待一手
215137,6691,庄柳静,2025-02-22 09:58:51,3,3,0,生仪学院现任搞老鼠的神，老鼠的味道你知道
220829,6691,庄柳静,2025-06-20 04:31:51,0,0,0,出卷：噬菌体\n\n噬菌体只有zlj班讲过，lqj班没讲过，监考的lqj组里的大师兄都不认识这个phage，喜欢我的噬菌体吗……看似考生物传感器实则考英语。
221226,6691,庄柳静,2025-06-22 05:50:53,0,0,0,上课点名，上课的时候在智云的摄像头里面压根看不着台下有一个同学。生物传感两个班讲的玩意不一致，lqj没有讲的噬菌体，zlj不光讲了，还要考。\n\n生物传感出的题照样是阴间玩意，一比吊糟，原本最阴间的物理传感都改善了这么多，合着生物传感一点没改善？
125574,7086,王旻,2020-09-11 15:25:49,8,9,1,好(✪▽✪)
127822,7086,王旻,2020-11-28 02:11:54,0,8,8,别选生命科学导论！！
167132,7086,王旻,2023-01-15 04:11:09,1,3,2,漂亮姐姐🥳老师上课挺认真的 但是生命科学导论没有生物基础的学起来会很痛苦 考前记得看学在浙大的选择判断
177322,7086,王旻,2023-07-03 02:24:16,3,6,3,上的课是现代脑科学技术概论\n\n老师的课可以说是很有干货，现代脑科学研究的手段和背后的原理都能涉及到，略有些硬核，但是一学期下来还是相当的有收获
184849,7086,王旻,2023-12-23 11:38:53,0,0,0,参与科研会议遇见了老师，老师好厉害ovo前排那个问问题的gg也好强
185097,7086,王旻,2023-12-26 08:01:09,5,5,0,我正在写现代脑科学技术概论的论文，休息的时候来评论一下。\n\n如果你是查一查看看该不该选她的通识课，那么我会劝退所有想要毫不费力水出高绩点的同学。但如果你脑科学技术的基础知识、确定自己对于这个领域是否感兴趣，或者培养自己的科学思维或者查阅资料能力，你可以试试。\n\n我打开查老师来找王老师的时候，期待看到的是9.5+的高分。虽然课程略硬核，但上课很好水，但你认真听讲可以学到很多。\n\n老师上课准备的很充分，上课也十分的认真正经，有时又小小的幽默一下，非常可爱。她经常吐槽自己是中老年人，但是我上课的时候内心活动是，天呢她还这么年轻就站在这里当浙大教授了逻辑清晰认真严谨让我折服。\n\n王老师是我上大学以来遇到的第一个关注思维培养和能力培养的老师，因为似乎灌注已经成了常态。听了她的课你自然就有体会。\n\n不写了，肝论文去了
187074,7086,王旻,2024-01-14 10:36:25,1,1,0,现代脑科学技术比较硬盒 不过给分还是可以的
187352,7086,王旻,2024-01-15 14:33:18,0,0,0,为啥学硕如此渊博，会的领域好多，太强了
190153,7086,王旻,2024-02-24 05:55:56,0,0,0,老师学识很渊博，上课干货很多很多
193182,7086,王旻,2024-06-04 08:19:42,3,4,1,王老师上课真的非常非常有干货、也具有自己的鲜明的个人特色；\n\n能够把脑科学技术的许许多多内容全部都讲的相当透彻；\n\n从最后答辩时对每个人的评价可以看出是一个非常认真且温柔的老师\n\n但是【现代脑科学技术概论】这门课对于想要寻找一个比较水的通识的同学可能是不太适合的\n\n最后，老师给分也很好！
200830,7086,王旻,2024-10-23 05:33:37,1,1,0,作为班主任可以说人很好（不过wmjj好忙啊）
198092,7369,李蓉,2024-08-30 07:44:57,1,1,0,特别小心眼，爱记仇
187751,7549,应磊,2024-01-17 09:56:39,18,18,0,古希腊掌管分数的神，给分超级好
202197,7549,应磊,2024-11-10 15:50:45,-6,0,6,阴阳怪气
205620,7549,应磊,2024-12-10 07:20:58,5,5,0,我见过最和善的老师，没有之一\n\n你可以质疑他课讲的差，但是不能说他不好
209968,7549,应磊,2025-01-07 15:06:16,1,1,0,应老师上课纯板书为主，有好处有坏处吧，板书能让大家跟的上一点，可能一些图形什么的能展示出来比手画的要好看很多，而且板书其实看不太清楚，尽量往前坐；\n\n应老师算是很温柔的老师，对学生体贴，讲课的水平我觉得还可以，能听得下来，不过这门课还是要预习了去听，不然其实不是很好跟上；\n\n我觉得在数理方法这门课而言，应老师算是不错的老师！
212084,7549,应磊,2025-01-13 07:08:39,1,1,0,给9分吧，自从期中考后数理方程的部分开始上课就没跟上过，都是在自学看网课整理题目找方法，曾一度以为要挂科到最后竟然被捞上4.2（虽然不知道为什么还是卡绩了），老师很会捞真的是海底捞，平时人也挺友善的，这学期上课教室很大稍微坐后面点这节课就不用听了因为根本看不清（当然最后一个月我根本跟不上进度了直接自己坐后面去听网课去了）
212619,7549,应磊,2025-01-14 09:44:13,0,1,1,给分超级好，期末考试三道大题没做出来，但最后还是有4.8，很好的老师
137205,7951,田良飞,2021-07-06 04:06:13,2,2,0,lj。
138151,7951,田良飞,2021-07-07 15:03:19,0,1,1,给分特别无语（快跑）
192400,7951,田良飞,2024-05-17 15:18:00,4,4,0,这老师讲课挺认真，内容还可以，重复有点多但无伤大雅，就是声音特别难听，不知道是不是做组学的碰试剂碰多了声带都是坏的，王永成好像也和他声音差不多。。。
192423,7951,田良飞,2024-05-19 08:54:26,2,2,0,老师好像蛮牛的 有几篇Nature Communication诶
193838,7951,田良飞,2024-06-20 06:03:46,5,6,1,系统生物学 背得人想似
194431,7951,田良飞,2024-06-24 02:19:35,5,5,0,期末考试没有为难学生，小题在思维导图上都有，大题基本都是作业题和历年题
194433,7951,田良飞,2024-06-24 02:31:35,6,8,2,守序善良\n\n就是经常踩点、迟到，包括监考
196306,7951,田良飞,2024-07-03 00:38:17,3,3,0,个人体验还行，虽然要背的东西挺多，但最后给分还不错，出题也没有为难学生
196391,7951,田良飞,2024-07-14 15:33:58,3,3,0,给分求是，不会为难人，大题都是平时作业题，背多少就有多少分。论述题有一道需要背，一道是看看最后那个线上讲座就能写的。我六个简答题就背到四个，思维导图也没看，最后3.9还算满意～
196837,7951,田良飞,2024-07-05 11:49:54,0,2,2,挺好的 内容逻辑梳理了之后还是比较清楚的（就是几个组学的背景、定义、研究内容、研究方法），细枝末节的不考，把握提纲里面的主干就好啦。老师给分很不错滴~
197383,7951,田良飞,2024-07-12 02:51:53,1,2,1,好像真的守序善良，短学期课程的小测希望把题目出简单些，然后问能不能开卷说向学院申请，真的很守序，也真的很善良……
204972,7951,田良飞,2024-11-29 05:36:25,0,0,0,其实他人真的很好...但讲课真的有点差...没有对比就没有伤害\n\n\n\n无所谓，课不用听，背作业就行
206266,7951,田良飞,2024-12-13 12:24:04,2,3,1,好个屁，周六开组会，九点开到下午三点全组不吃饭，电脑不给买，要自己买
