评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
205875,9352,何惧,2024-12-12 11:48:48,3,3,0,感觉讲得比我们专业基础课还要精彩！没次看到有同学吐槽说史纲课好无聊好水，都特别庆幸是选到了这位老师的课。北大马院，专业水平真的很高，不会强行上价值讲空话，非要说的话有点后悔上课摸鱼(orz)
206671,9352,何惧,2024-12-17 04:19:51,6,6,0,来浙大最喜欢的老师没有之一🥰
207056,9352,何惧,2024-12-19 06:04:08,4,4,0,课真的好，都不乐意水。经常水着水着听他课入迷了
208237,9352,何惧,2024-12-26 09:31:32,10,10,0,虽然年轻但职业素养过硬，每堂课犹如专题报告，令人在本是水课的史纲课堂上不忍走神，会用通俗易懂的话语讲解历史；人也很好，口述史每个人都有单独回复（当时收到都震惊了），真的称得上好老师
208954,9352,何惧,2025-01-03 14:43:51,8,8,0,天啊，这是我第一次收到钉钉私发的作业评语！！何老师真是太好了！\n\n作业是一篇3500~4500的口述史，相信我这会是你印象非常深刻的一份作业。如果没有这份作业，我可能不会知道家里长辈的很多值得纪念的往事。另一个作业是小组研究。\n\n有网课，网课有线上考试，很简单。老师讲课水平特别好，很懂学生。选他！
211172,9352,何惧,2025-01-11 03:16:51,-5,2,7,老师给分不好，平时也不会给学生指出问题
211173,9352,何惧,2025-01-11 03:17:43,3,3,0,感谢老师对我口述史论文的高分捞到4.8了！！老师上课很好作业也不多认真完成前就有好结果！
211193,9352,何惧,2025-01-11 04:01:04,-5,1,6,小组作业做的挺好了，老师也夸我们做的很好，口述史论文也完成的很好，交之前给老师看过的，期末自认为不错，因为都找到了，本来以为兴致冲冲的可以得个四以上的绩点，没想到给我绩杀，怎么也想不明白🙄，慎选
211245,9352,何惧,2025-01-11 05:13:58,2,2,0,不用多说，无论是知识储备还是授课水平，老师的实力肯定是杠杠滴，让我重温了当年第一次对历史燃起热情的感觉。\n\n至于给分，具体情况我不清楚，我建议大家可以多看看评论区其他人怎么说吧
211309,9352,何惧,2025-01-11 07:26:37,-6,1,7,呵呵，分出来发现有问题，他自己说的发现分不对，找他弄，结果呢，呵呵，找他他说什么……整个就是无语，难评，只能算自己倒霉吧
211734,9352,何惧,2025-01-12 09:43:41,3,3,0,水平过硬的年轻老师，课是毫无疑问的讲得好，但是给分大家见仁见智，有小组汇报，我当组长一手包揽了大部分的工作（耗时30h+），最后4.5，emmmmm我是纯血理科生，历史只有初中学历但是emmmm，总之大家还是不要太轻视这门课，想拿高分还是有难度的
212146,9352,何惧,2025-01-13 09:11:15,2,2,0,何老师的史纲课我觉得挺有意思的，能听到很多书本上没有的史实（可能也是我比较喜欢历史吧，每节课都有认真听）。口述史论文我让老师帮忙看了两次老师也都有认真回复。给分正常。
213333,9352,何惧,2025-01-17 03:49:10,4,5,1,何老师上课水平真的很高啊，上他的史纲课确实一点都不枯燥！何老师一直尝试用通俗易懂的语言把历史讲得透彻有趣。最后给分个人不错，有4.8。（非组长，上课发言了几次，pre一般，期末认真准备，大题写满，感觉不错）
213483,9352,何惧,2025-01-17 18:46:26,0,0,0,不喜欢历史\n\n但是听起来老师讲的挺好的\n\n口述史认真写\n\n发言了一次\n\n最后考试感觉基本上全找到答案了\n\n最后4.8还是很满意的\n\n认真对待就会有收获\n\n老师人很帅很有高级知识分子的味道\n\n喜欢！
217795,9352,何惧,2025-04-16 13:15:17,1,1,0,老师很好啊，努力再把思政课变有趣，很不错！希望少一些照本宣科的老师，多一些努力把课变好的老师～
217860,9352,何惧,2025-04-17 07:54:07,7,7,0,在课程中期，远没有出成绩的时候来写这个评价，我想会比较客观。\n\n不管最后是什么成绩，我都不会改这个10分好评。\n\n何老师的史纲课是一门我愿意坐前三排认真听课而不写数学物理作业的课，讲得真的特别好。
219332,9352,何惧,2025-05-25 10:48:39,0,0,0,100
220576,9352,何惧,2025-06-18 14:35:38,0,0,0,老师真的很好，强推
220634,9352,何惧,2025-06-19 04:15:11,1,1,0,老师上课水平还是很高的，但是在这种绩点愈发重要的现在，选上的学弟学妹满还是需要斟酌。。。
220854,9352,何惧,2025-06-20 06:28:41,0,0,0,老师上课好 改作业也很认真 很负责\n\n就是好像不捞 比预期低
169258,9353,皇甫鑫,2023-02-25 05:32:10,14,14,0,小皇老师棒棒滴
170793,9353,皇甫鑫,2023-03-10 01:19:21,7,7,0,皇甫老师真是好老师，yyds
172841,9353,皇甫鑫,2023-05-08 07:16:55,2,2,0,超级好的老师，bd
173792,9353,皇甫鑫,2023-07-04 16:29:12,28,31,3,习概上到现在\n\n觉得这个老师怎么tm这么好啊\n\n可能是刚毕业 感觉就很懂我们\n\n体谅学生 还特可爱！\n\n让我们别太担心绩点的问题~\n\n所以不管最后成绩怎么样 都得给10分吧\n\n（不过还是希望最后分数高点嘿嘿\n\n\n\n出分了来评 最后成绩还行但也没有太高 老师说期末统判，比较严 \n\n大家成绩都不太理想 可惜捏 问了下平时分 感觉没有想象的高 \n\n不过依然觉得老师真的真的很好捏~就是那种可以让你不那么在意分数的好！
174607,9353,皇甫鑫,2023-06-14 12:52:22,9,9,0,很不戳，推荐的，来打个高分
175013,9353,皇甫鑫,2023-06-21 04:27:21,2,3,1,不鼓励内卷就是好老师！有为学生着想！希望给分也好～
176109,9353,皇甫鑫,2023-06-27 20:13:30,4,4,0,年轻的好老师
176872,9353,皇甫鑫,2023-06-30 13:31:03,2,2,0,上课很精彩，人也很真诚
177107,9353,皇甫鑫,2023-07-01 17:08:49,4,4,0,老师和蔼可亲，见面打招呼也很亲切，真的超级好
177111,9353,皇甫鑫,2023-07-01 17:12:55,4,5,1,老师很好，有真才实学，值得推荐
177112,9353,皇甫鑫,2023-07-01 17:18:03,2,2,0,很真诚的老师，给分也很好
177115,9353,皇甫鑫,2023-07-01 17:28:50,3,3,0,给分真的好好！一学期就点名两次，而且会提前说。他真的，我哭死！事少分高TAT
177163,9353,皇甫鑫,2023-07-02 02:33:21,3,3,0,年轻老师，很亲切，愿意跟学生走的很近
177200,9353,皇甫鑫,2023-07-02 06:56:36,8,8,0,老师人特别好！！体谅学生，也不避讳一些思政课面临的问题，虚心地向学生征求课堂改进意见，愿意反映调整！就整体上课体验来说很棒！集体阅卷，给分比较客观~
177304,9353,皇甫鑫,2023-07-03 00:02:51,3,3,0,超级好！！！！！！！！！！！！！
177620,9353,皇甫鑫,2023-07-04 02:55:16,3,3,0,超级好，跟同学们以朋友的姿态相处，点名也会提前说。期末因为统一改卷卷面分不太好，还在群里说对成绩不满意可以找他约饭，结果成绩出来其实没有那么吓人，老师给分还是超级nice的！
179636,9353,皇甫鑫,2023-09-19 03:25:47,3,3,0,好老师！点名会提前说，不鼓励内卷，非常随和，给分也很好！
181166,9353,皇甫鑫,2023-10-10 11:41:33,3,4,1,非常有趣的一个认真负责，体贴学生的老师，不会布置较重的任务，而且作业都很有意思，最重要的是给分非常高
186546,9353,皇甫鑫,2024-01-11 15:09:20,1,1,0,皇甫老师真的很体谅学生的感受，不鼓励内卷，也很随和，分数还没出，先来给老师打个10分
187942,9353,皇甫鑫,2024-01-18 00:57:58,2,3,1,老师人很好，很和蔼，讲课也很好，和学生互动氛围很好
188420,9353,皇甫鑫,2024-01-19 03:12:06,1,4,3,是的，不鼓励内卷，温和的好老师\n\n习概真的是我第一次思政比较高的课了
194649,9353,皇甫鑫,2024-06-25 00:50:58,13,13,0,首先，老师人真的非常好，虽然可能面相不是那么和善，但是在你和老师交流之后会发现老师其实是个很好很善良的人。\n\n然后就是，我去问了老师，期末考老师在平时分上真的狠捞了一把，给分其实很不错了。确实和评论区说的一样刚毕业感觉就很懂我们，体谅学生，还特可爱
194729,9353,皇甫鑫,2024-06-25 06:26:56,2,2,0,好老师好老师好老师！！！！！！
195074,9353,皇甫鑫,2024-06-26 17:08:57,8,8,0,他真的不给人卡绩！古希腊反卡绩的神——皇甫！
195077,9353,皇甫鑫,2024-06-26 17:12:06,7,7,0,呜呜皇甫我不允许任何人忤逆你。。特别特别好
195088,9353,皇甫鑫,2024-06-26 17:46:25,7,7,0,非常非常好的老师，给分无敌\n\n最重要的是不鼓励内卷，体谅学生，感觉像朋友一样
195096,9353,皇甫鑫,2024-06-26 18:21:33,1,1,0,很好的老师，意想不到的高分！
195200,9353,皇甫鑫,2024-06-27 06:43:52,3,4,1,真的是神
196686,9353,皇甫鑫,2024-07-04 17:56:28,1,2,1,好老师！会理解学生的，尤其是在成绩这方面，可能因为自己也是这个阶段过来的\n\n很捞的，平时分给的也很好的\n\n但是，期末好好考，老师只能在平时分上努力，期末考的分数没法动的
198038,9353,皇甫鑫,2024-08-26 09:43:53,1,1,0,伟大的皇兄
200293,9353,皇甫鑫,2024-10-15 12:27:10,0,1,1,思维和同学们相近
206303,9353,皇甫鑫,2024-12-13 15:48:18,1,1,0,特别特别好的老师，从不点名
208489,9353,皇甫鑫,2024-12-28 09:15:44,1,2,1,人好，不点名，给分好
210025,9353,皇甫鑫,2025-01-08 02:50:33,1,1,0,太棒了
210037,9353,皇甫鑫,2025-01-08 03:44:34,3,3,0,我会永远追随你的福星哥，虽然总摸鱼什么的，但是几次听皇老师讲课对自己认知世界和认识现实真的有比较大的启发，人很温柔好说话，很为学生着想，以后变乞丐了可以找他请吃饭。另外就是给分很好！平时很少很少点名，偶尔点会提前在群里通知大家，非常感谢皇老师！
210047,9353,皇甫鑫,2025-01-08 04:14:34,1,1,0,伟大无需多言
210070,9353,皇甫鑫,2025-01-08 05:47:59,1,1,0,伟大！
210103,9353,皇甫鑫,2025-01-08 07:05:14,1,1,0,特别好的老师，超级温柔体谅学生，讲课也很不错
210120,9353,皇甫鑫,2025-01-08 07:48:41,1,1,0,老师超级超级超级好！！！
220366,9353,皇甫鑫,2025-06-17 13:18:54,0,0,0,大爱！
220527,9353,皇甫鑫,2025-06-18 11:27:33,2,2,0,满啦！皇甫老师我的神！小胖老师人超好！祝皇甫老师早日升副教授！没留下老师将是马院的损失啊
220623,9353,皇甫鑫,2025-06-19 03:04:39,1,1,0,老师上课结合了很多自己的理解，也完全不鼓励内卷，给分也很好，祝愿老师身体健康早日升副教授
221680,9353,皇甫鑫,2025-06-25 08:15:44,0,0,0,皇甫老师真的人超好！
167100,9354,靳思远,2023-01-15 03:08:05,36,43,7,事少分高，不用当小组长也能得到很好的分数！\n\n讲课生动有趣、结合时事！\n\n老师会用学在浙大发布课堂提问并以此点名
167107,9354,靳思远,2023-01-15 03:37:21,24,27,3,男神~
167112,9354,靳思远,2023-01-16 05:32:20,54,78,24,jsy🙆🙆🙆为了你💓💓💓我变成狼人模样🐺🐺🐺为了你💗💗💗我带上厚厚的伪装👺👺👺为了你💖💖💖我换了一副心肠💀💀💀为了你💞💞💞我染上疯狂😈😈😈我在佛前苦苦哀求了​三生三​世🙇🙇🙇只为换你一世情缘💕💕💕我能否再见到你☺️☺️☺️希望可以感动上天😭😭😭 ​\n\n呜呜呜老师人真的很好，德法课堂很有趣。开始查预置老师没查到评分还有点担心，没想到遇见了我们宝藏男孩jsy。老师是真的有些马克思主义知识在脑子里的，枯燥的德法课本讲的很生动了，还会结合时事。虽然很多人的德法都是睡觉玩手机大水课，但是认真听老师的德法真的能让刚进大学的大一er对人生有不一样的想法。老师还会结合课堂内容和小组展示内容展开分享，还会和我们讨论（还听到了课友分享的的感情经历哈哈哈）。老师真的很可爱，真的很爱学生们，最后一节课的分别老师说以后遇到困难，记得找他，贼拉感动。zjg反卷达人，读书报告上限巨低，和我3000字下限的室友的老师形成鲜明对比。给分也巨能捞。给全世界最可爱最好最棒最温柔的jsy10000000分！！！学弟学妹们快选！不要错过宝藏！
167122,9354,靳思远,2023-01-15 04:06:19,30,33,3,sygg我的神！！！爱你爱你爱你\n\n超级棒的老师，事少分高，会给学生减负，反内卷战神，读书报告规定的上限而不是下限，讲课也很有意思，价值观很正，给分特别好！！！！纯理科生没学过政治裸考拿了4.5！思远哥哥我爱你！！
167126,9354,靳思远,2023-05-19 06:24:20,30,32,2,好老师，不需解释～
167127,9354,靳思远,2023-01-15 04:08:09,21,24,3,社恐上课不敢回答问题，但作业认真做，读书报告上限1500字！！！疯狂捞人，真的爱了❤️❤️❤️
167128,9354,靳思远,2023-01-15 04:16:26,21,22,1,超好的老师！讲课有趣有深度，各种作业要求字数上限而不是下限（读书笔记舍友下限3000，我上限1500）事少分高，不用乱卷，老师本人也很友善，很喜欢和我们交流，叫我们童鞋～\n\n上课可能会点名提问（但很少），可以试试当老师的课代表（基本没有事情，但是可以被老师萌翻）\n\n可能掉落彩蛋：老师的爱情教训（捂脸，他自己说的是教训，不是经验）
167139,9354,靳思远,2023-01-15 04:15:41,18,23,5,当月光🌛🌛🌛\n\n洒在我的脸上😭😭😭\n\n我想我就快变了模样🤡🤡🤡\n\n有一种叫做撕心裂肺的汤🍲🍲🍲\n\n​喝了它有神奇的力​量💪💪💪\n\n闭上眼😌😌😌\n\n看见天堂😇😇😇\n\n那是藏着你笑的地方😁😁😁\n\n我躲开无数个猎人的枪🎯🎯🎯\n\n赶走坟墓爬出的忧伤😢😢😢\n\n为了你😨😨😨\n\n我变成狼人摸样🐺🐺🐺\n\n为了你😱😱😱\n\n染上了疯狂🤡?\n\n男神老师！事少分好！上课蛮好玩的，总之血赚
167143,9354,靳思远,2023-01-15 04:17:25,17,20,3,事少给分好，跟同学们关系不错
167146,9354,靳思远,2023-01-15 04:20:02,17,18,1,我的超人！事少分高，课堂生动有趣～
167162,9354,靳思远,2023-01-15 04:29:55,25,29,4,思修事少分高，读书报告有上限，会鼓励学生，点名很少（学在浙大上限时作业谈谈你对某件事的看法，用这种新颖的方式点名），给分爆炸性地好，周围人都4.5+～\n\n而且jsy老师口才好，文化底蕴厚，还对时事有深刻的思考，简直是完美的老师
167171,9354,靳思远,2023-01-15 04:39:51,15,16,1,分多事少人好！上课已经尽量有趣了！对学生非常关心！我吹爆jsy老师！老师我爱你！！不是小组长但是分很好！！！！而且老师情商很高！是个好老师！选他没错！！！！！
167211,9354,靳思远,2023-01-15 05:49:20,12,13,1,老师人真的超级好5555事情少给分高超级感谢老师努力捞捞
167225,9354,靳思远,2023-01-15 06:41:16,10,13,3,梦中理想型老师 🥰
167241,9354,靳思远,2023-01-15 07:29:38,11,13,2,给分很好 上课很有趣 好老师
167267,9354,靳思远,2023-01-15 09:45:07,14,15,1,事少分高😭😭救我于水火
167327,9354,靳思远,2023-01-15 14:06:55,9,13,4,老师我爱你啊啊啊啊啊啊啊啊啊啊😍😍😍😍😍
167455,9354,靳思远,2023-01-16 11:26:46,11,13,2,满分不解释，最爱的老师
167614,9354,靳思远,2023-01-17 15:45:41,12,12,0,事少分多，强烈推荐，老师人极好，平易近人，选了绝不会后悔
167738,9354,靳思远,2023-01-18 17:07:22,18,18,0,反卷达人，读书报告上限1500，冲这点就可以给到10分。
167768,9354,靳思远,2023-01-19 03:47:33,13,13,0,好！！！思修不要犹豫，选就对了！！！
167855,9354,靳思远,2023-01-19 13:43:23,11,11,0,温文儒雅，十分十分
168036,9354,靳思远,2023-01-23 12:16:23,13,13,0,全新的点名方式：学在浙大上发个和课堂讨论有关的问题，限时回答（好像是只要回答了就可以）。
168674,9354,靳思远,2023-02-21 01:25:16,12,12,0,事少分高啊啊啊啊啊！！！！！
168887,9354,靳思远,2023-02-23 08:42:40,17,18,1,遇上他，不要犹豫，选就对了。\n\n没遇上？退了选他，不会错的。
169716,9354,靳思远,2023-02-27 13:35:08,13,13,0,好老师，非常儒雅，大家。
170369,9354,靳思远,2023-03-03 07:48:09,10,10,0,好老师好老师
172170,9354,靳思远,2023-04-21 06:16:53,8,8,0,在大一下学期选课看到课程介绍说到上课随机提问，头大就想起了靳老师，老师的课上非常的轻松，不会逼你卷发言，但是每个人都有讨论的机会。大家可以在学在浙大上提交自己的思考题，老师可以看到每个人的发言，同时又进行了点名，这是我上过最舒服的课！靳老师的课前还会放很多有意思的东西！非常怀念啊！！！
179232,9354,靳思远,2023-08-31 10:14:13,9,14,5,靳思远老师，我是你的狗😭😭😭
180354,9354,靳思远,2023-09-21 07:51:03,5,5,0,好老师啊啊啊啊
180906,9354,靳思远,2023-09-28 04:07:28,5,5,0,会关注学生思想的老师，真的会解答学生思想上的疑惑
181217,9354,靳思远,2023-10-12 02:00:23,10,11,1,非常好的老师，上课很有趣也很有内容！\n\n（论一个工科生对思政态度怎么直接从高中的😡到大学的😋的，😋\n\n（真的会感觉上课摸鱼打开solidworks会有负罪感（嗯
183617,9354,靳思远,2023-11-28 02:39:47,7,8,1,老师上课氛围真的很轻松，很善于激发同学们的思考，价值观很正，好老师冲了
184455,9354,靳思远,2023-12-20 04:23:09,6,6,0,我唯一的神！
185349,9354,靳思远,2023-12-28 06:43:11,2,2,0,特别特别好！
185677,9354,靳思远,2024-01-03 12:46:06,3,4,1,第一个记住我名字的老师，真的感受到付出有回音。\n\n上课也有趣有货！好像上他别的课。
185764,9354,靳思远,2024-01-04 08:02:30,2,3,1,必须推荐。所有人上课都是拿着作业，但下课没有一个不再认真听讲。人格魅力不多解释。
185766,9354,靳思远,2024-01-04 08:11:59,2,6,4,以前看夏目漱石把我爱你译成今夜月色很美的时候 以为自己看懂了 无非是东方人的含蓄之类 今天杭州下雨了 特别想把下雨了告诉一个人的瞬间 忽然明白了月色很美是怎样的一种心情 那是和含蓄无关的东西而且是含蓄的反面 是很直接的情话\n\n靳思远，你知道吗，我住的地方下雨了
185768,9354,靳思远,2024-01-04 08:10:52,1,7,6,靳老师，天台上的风🌀🌀🌀很大，今天的风🌬🌬格外凛冽🥶🥶，我看着灯红㊙️酒绿的繁华都市🏢🏛眼皮跳了无数下😵😵，积攒着怒意🤬🤬的双臂💪🏻💪🏻猛挥砸碎了108个窗户😱😱，摔烂了38个5G高档高速高质量手机📱📱📱，玻璃渣刺破了我的衣襟👗👗，碎掉的是这颗对你永远不变的心❤️❤️❤️。你带走我吧🥺🥺🥺没有你怎么活啊🥺
185887,9354,靳思远,2024-01-09 18:36:52,-29,8,37,温文儒雅，但上课中规中矩吧，不讲枯燥的课本却也没多少深度，且小组展示卷形式卷时长，前面的评论过誉了
186148,9354,靳思远,2024-01-09 05:31:47,0,1,1,基本没什么事，不像别的老师事情很多
186233,9354,靳思远,2024-01-10 01:53:07,3,6,3,楼上同学，老师规定每组展示时长15min，最多不超过20。有的小组展示花了很多精力多展示了一点时间，老师在旁边还提醒同学注意时间。形式是小组自己确定，灵活服务自己的选题，这怎么能说是老师卷时长卷形式呢？
187043,9354,靳思远,2024-01-14 08:51:09,2,4,2,非常好的一位老师，要求少，第一节课就告诉我们不支持内卷，老师人很年轻会玩梗，上课也挺有意思的。本社恐的第一次大学上台展示就是思政课展示。中间忘词了，偷偷看手机，老师很和蔼地对我笑了一下。最后考完试在群里发了一个大红包，这种老师还不冲？
187502,9354,靳思远,2024-01-16 11:42:27,2,3,1,人超级好！！而且给分高！！！偶尔会点名！
187505,9354,靳思远,2024-01-16 11:57:08,4,4,0,喜欢！虽然不是特别高，但有4.5。老师人也很好，主打一个不卷！
187543,9354,靳思远,2024-01-16 13:48:53,4,4,0,好老师，性格特别好
187545,9354,靳思远,2024-01-16 13:57:07,5,5,0,老师真的是我男神！没怎么去上课，甚至唯一一次点名还翘课了，最后还给了我4.5。爱死了
187560,9354,靳思远,2024-01-16 14:33:44,5,5,0,靳老师yyds！不必说启发思考的上课模式，也不必说关心同学的为人师德，单说能够把我一个工科生捞到4.8，我就已经哭死——强推！强推！！强推！！！
187567,9354,靳思远,2024-01-16 15:00:35,4,4,0,老师真的人超好！很用心！！
187579,9354,靳思远,2024-01-16 16:18:10,2,3,1,特别特别好的老师，全方位无死角
187593,9354,靳思远,2024-01-16 16:52:48,4,4,0,献上首评/靳老师课堂设计精巧，会谨慎给出自己的建议，也会尊重学生的看法。上课可水可积极交流，不内卷，积极发言有利于加分。靳老师对于爱情，网络，有用无用的理解不落俗套，私下关心朵朵等学生动态。给十昏好评！！！
187597,9354,靳思远,2024-01-16 17:08:43,1,2,1,老师人真的挺好的
187609,9354,靳思远,2024-01-16 23:03:11,1,2,1,老师真的太好了！！！上课内容有深度，课后作业不卷，考前发知识框架，上课发言老师会一一记录，加平时分，但是社恐的同学也不要担心，本人从来没发过言，其他作业都认认真真做了，最后分不会低的
187621,9354,靳思远,2024-01-17 01:18:07,4,4,0,啥也不用说，课没去过，认真准备了一次小组展示，交了读书报告，期末考正常发挥，给我捞到4.2，无脑冲jsy
187623,9354,靳思远,2024-01-17 01:28:03,4,4,0,好老师，吹爆！上课很有趣，一学期思修我没有一节课下线，全程上线。给分也超级捞！一个工科生，小组展示也不突出，可老师给了人生中第一个满绩！
187674,9354,靳思远,2024-01-17 05:21:47,4,4,0,特别特别好的老师，从上课到给分都特别好，典型的事少分高，问他问题他也都很耐心解答，还喜欢发可爱的表情hhh，总之吹爆jsy老师！男神！
187705,9354,靳思远,2024-01-17 07:58:05,7,8,1,伟大，无需多言
187709,9354,靳思远,2024-01-17 08:02:33,4,4,0,非常好老师，不过要记得按时交读书笔记
187712,9354,靳思远,2024-01-17 08:05:11,4,4,0,人帅事少，就点了一次名还点到了，上课幽默风趣三观很正，人还非常和蔼善良，博学多才，完美诠释“良师益友”，最后卡线4.5，jsy你是我的神！
187724,9354,靳思远,2024-01-17 08:18:25,5,5,0,封神老师，事少分高，内容很有深度，对学生很好，最后4.5很满意
187917,9354,靳思远,2024-01-17 21:44:30,4,4,0,靳老师，我男神！上课可以水，但是如果认真听的话，每节课都能收获满满，启发我们对于身边的问题进行思考，让我们能够从多角度看待社会问题，上课内容很有意思！还有最重要的一点是，老师不鼓励内卷！i人上课不发言，其他作业认真完成，也能被捞到4.5，无脑冲就完了！
187937,9354,靳思远,2024-01-18 00:30:08,8,8,0,给分确实不错，不发言也有4.5，好捞
188231,9354,靳思远,2024-01-18 12:51:18,1,6,5,sygg我爱你
188273,9354,靳思远,2024-01-18 14:08:11,6,6,0,上课是有深度的，有自己的深刻思考\n\n人也很随和，上课氛围很轻松\n\n事少，给分好，无脑冲冲冲冲冲冲
188326,9354,靳思远,2024-01-18 15:47:24,9,9,0,社恐但是听老师课很有意思勇敢站起来发过两次言，最后一节课老师做总结的时候居然能记得我的名字（他真的，我哭死）！认真写的读书报告他居然给我打了100分满分……相比于那种认真对待一门课但是给分很迷的老师而言，靳老师是一个温柔地对你微笑着，能看到你一点一滴的努力与进步的老师。高中政治选手，但因为很喜欢老师也想着有始有终所以考前也是选择了复习下书，考完试老师还会发小红包嘻嘻！最后老师给了我4.8分。教书育人，老师一直在用实际行动践行着：师者风范，无需多言！
188492,9354,靳思远,2024-01-19 05:41:55,1,3,2,期末能有4.8！谢谢思远哥哥
188777,9354,靳思远,2024-01-20 02:26:15,1,3,2,超级好老师，但是唯一一次点名我刚好那次没来
189031,9354,靳思远,2024-01-21 10:06:57,4,8,4,第一次满绩
189204,9354,靳思远,2024-01-22 10:13:31,0,3,3,不多说，爱了😍
189897,9354,靳思远,2024-02-01 16:24:15,-4,5,9,为什么我们班没有小红包呜呜
192166,9354,靳思远,2024-05-10 13:29:15,-50,5,55,不是，这种人都有9.8分？？？我请问呢
192748,9354,靳思远,2024-05-30 04:36:15,2,2,0,特别喜欢靳老师的课！！！！
192854,9354,靳思远,2024-05-31 04:35:50,-2,1,3,有没有好心人告知一下研究生课什么时候出分
194926,9354,靳思远,2024-06-26 02:55:28,9,10,1,思政课的给分，一般有点运气成分，不太好评价，不过从身边统计学来看靳老师给分还可以。\n\n靳老师的最大特点是真的很负责任。能看出来他备课很充分很用心，即使是思政这种最水的水课。根本没人听的小组展示他也会相当认真地做笔记和点评。\n\n他非常欢迎同学跟他交流各种各样的事情。虽然他的观点我并不都赞同，但能看出来真的关心学生。\n\n\n\n点名很少。想水也可以水，想听也会有收获。\n\n顺带一提，老师的全套装备都印着“复旦大学”，这何尝不是一种ntr(
195771,9354,靳思远,2024-06-30 02:09:18,2,2,0,备课用心，待人和蔼，给分也很好，强烈推荐选！
196197,9354,靳思远,2024-07-02 06:51:22,4,4,0,太太太好了！讲课非常好，对同学非常好，给分非常好，真的舍不得结课。
198018,9354,靳思远,2024-08-24 11:39:20,6,6,0,上课很有意思，讨论很多，很有思想的课
198507,9354,靳思远,2024-09-09 10:53:41,-8,1,9,😃😃😃
199468,9354,靳思远,2024-09-24 07:06:31,21,21,0,“我的课堂不是高压锅”
199986,9354,靳思远,2024-10-10 07:08:19,16,16,0,伟大，无需多言\n\n思想的碰撞才是大学课堂该有的样子\n\n灵活的思辨命题才是教育应该具备的\n\n从一众循规蹈矩，仿佛只是换一个地方上高中的感觉的课程中脱颖而出，真正做到了启蒙与引导\n\n\n\n其他的课堂可以选择自学不去上课，但sygg的课程绝不能不上\n\n那是一段真正可以沉思的时光
200141,9354,靳思远,2024-10-14 02:36:50,4,4,0,讲得很好
201136,9354,靳思远,2024-10-29 08:12:18,4,4,0,伟大，无需多言😚
201844,9354,靳思远,2024-11-07 02:08:11,15,15,0,教你打黑神话的老师你见过吗（\n\n点名主要是上课在学在浙大有互动小问题，算是变相点名吧\n\n\n\n我靠我在写这条的时候坐在教师吃早饭，靳老师走到我后面问我早饭就吃个面包够不够吃啊😭😭给我科普早上还是要吃的不然胆结石啊😭😭虽然好怪但是你不感动吗😭😭靳老师，我最骄傲的信仰😭😭😭
205766,9354,靳思远,2024-12-12 03:11:11,4,4,0,收敛到10
207546,9354,靳思远,2024-12-23 03:41:49,2,2,0,认真负责，知识渊博的好老师，确实能学到很多东西，课堂也很有趣！
207548,9354,靳思远,2024-12-23 04:34:44,2,2,0,唯一一节从来没有翘过的课\n\n如果思政一定要通过教育实现，jsy老师的课就是最好的典范\n\n上课不会照本宣科，而是结合当下的热门事件进行讨论。靳老师的课非常包容，在他的课上，你可以不受拘束的表达任何观点，不必担心遭到驳斥与批评。\n\n即使你怯于发言也没有关系，只要你在学校规定的四个思政作业中写出自己的想法，就能得到他的认可。并且，除去这四个作业，靳不会布置任何多余的任务，对这四个作业的要求也很宽松。\n\njsy老师反对内卷，反对功利主义的为人处事，能够倾听和理解学生的内心。他试着让学生能够多思考、少盲从，对所处的社会有独立的看法，这恰恰是当下大学教育所缺少又所急需的。\n\n他能够以学生的视角看待成绩，会尽可能的给大家高分，这和一些恶意低分的老师是完全不同的。\n\n总之，jsy老师的课绝对是首冲目标。如果你的课表上有了，千万不要退；如果你的课表上没有，快去试一试。希望你能和我一样顺利选上靳老师的课😄
207597,9354,靳思远,2024-12-23 07:59:01,1,1,0,喜爱无需多言。鼓励很多，老师口才超好
207865,9354,靳思远,2024-12-24 14:54:11,2,2,0,超级超级超级好的老师！！！！！🤩🤩🤩本人社恐，上课没回答问题，但是认真写读书报告也能被老师注意到呜呜呜呜呜呜呜呜好感动，选到老师的课就偷着乐吧各位🤩🤩🤩
208127,9354,靳思远,2024-12-26 01:03:12,1,1,0,棒棒棒棒
208202,9354,靳思远,2024-12-26 07:20:21,1,1,0,好老师，真正的好老师。虽然思政课很有些时候我在干其他事情（），但老师的课真的带给我很大的启发。反对恶性竞争，理解学生，10分必须！
208979,9354,靳思远,2025-01-04 04:38:54,2,2,0,期待哥哥给分好不好，捞我一下
210570,9354,靳思远,2025-01-09 11:12:06,1,1,0,好啊，不卡绩，好老师好老师！
210698,9354,靳思远,2025-01-10 00:47:25,3,4,1,靳思远哥哥我爱你！！！
210704,9354,靳思远,2025-01-10 00:59:07,4,4,0,噫吁嚱，善至此哉！斯人温文尔雅，幽默风趣，知书达理，上天能论法论道，入海则可海底捞人。斯若高山流水，润泽学生，岸芷汀兰，馥郁袭人，吾未尝有丝毫之力而高绩点矣！😭😭😭\n\n吾，实为jsygg之犬乎！！！😘😘😘
