评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
39579,3426,甘均先,2016-12-25 15:13:29,0,0,0,应老师要求……一分
39593,3426,甘均先,2016-12-26 02:32:13,0,0,0,虽然老师用绩点为着我们，但是我不能昧着自己良心打分，所以我打了，10分
39635,3426,甘均先,2017-01-18 05:18:56,4,4,0,爱男神 超级有思想 谦虚 平时基本没事 给分也拉高了我绩点～
39674,3426,甘均先,2017-01-18 00:26:59,7,7,0,甘老师是真的把史纲这样的课程，上出了自己的风格，能给学生带来享受的老师
39680,3426,甘均先,2016-12-27 03:05:40,0,0,0,迫不得已
39681,3426,甘均先,2016-12-27 03:05:57,0,1,1,不多说了，为了大家的分数
39682,3426,甘均先,2016-12-27 03:08:58,3,3,0,帮同学助攻。都一分了还有6
39712,3426,甘均先,2016-12-27 05:58:33,4,4,0,没上过甘老师的课，但是听学弟学妹们说不给老师打到5以下，期末就要挂，那我就来帮忙给老师打个1分好了
39714,3426,甘均先,2016-12-27 06:01:16,13,14,1,没上过甘老师的课，但是据说很好\n\n听学弟学妹说如果不把他的分刷到5以下就用绩点告诉他们\n\n那我就帮个忙好了
39746,3426,甘均先,2017-06-16 05:23:17,0,2,2,太好的老师了，很有启发性。
39750,3426,甘均先,2016-12-27 08:52:48,0,0,0,好好好
39753,3426,甘均先,2016-12-27 09:53:28,0,0,0,好老师！我喜欢！
39767,3426,甘均先,2016-12-27 11:40:52,0,0,0,123
39813,3426,甘均先,2016-12-28 01:16:57,0,0,0,一分路过，，，，，，，，
40032,3426,甘均先,2016-12-29 01:50:49,207,224,17,我从未见过如此厚颜无耻之老师！！！不能直视自己的优点，竟然强行要我们把分数从9.8打到五分以下！！！不惜以绩点相要挟，我能怎么办(⊙o⊙)！我也很绝望啊！老师的表现绝非你现在看到的分数那样，观点有启发性，也没什么破事儿，上课都是思考，唯一的不足就是有时候会让你用英语回答问题，然后很尴尬
40061,3426,甘均先,2016-12-29 04:38:45,0,0,0,响应号召
40090,3426,甘均先,2016-12-29 06:34:09,0,0,0,赞赞赞\n\n\n\n
40200,3426,甘均先,2016-12-30 02:25:40,0,1,1,别被评分迷惑了
40209,3426,甘均先,2016-12-30 04:08:05,0,0,0,老师太棒了，满满正能量，但老师要求我们打低一点，只好给低分
40214,3426,甘均先,2016-12-30 05:34:23,1,1,0,给予了我极好的大学第一印象
40305,3426,甘均先,2017-01-02 05:14:51,3,3,0,不点名的，但是一节课叫半个教室的人回答问题，跟点名没多大差。不过老师绝对是好老师，这个没话讲
40506,3426,甘均先,2017-01-04 02:11:16,2,2,0,打一分?
40569,3426,甘均先,2017-01-04 06:09:10,2,2,0,强烈推荐！
40639,3426,甘均先,2017-02-26 13:52:10,7,7,0,好老师，别的不多说了。
40876,3426,甘均先,2017-01-18 04:09:15,2,2,0,应老师要求打1分，真的是超级好的老师啊，上课完全可以扔掉辣鸡书本，先生更关注学生的思想，平时也不点名，期末论文好好写就行
40930,3426,甘均先,2017-01-06 13:05:49,1,1,0,火钳留名 就是这么霸气
40957,3426,甘均先,2017-01-06 16:54:31,0,0,0,…………
41033,3426,甘均先,2017-01-08 13:31:38,3,3,0,选课系统居然给已经修过了史纲的我预置了他的史纲课！！
41239,3426,甘均先,2017-01-10 07:20:34,1,1,0,。。。
41317,3426,甘均先,2017-01-17 22:58:06,4,4,0,快改十分!!!
41379,3426,甘均先,2017-01-11 07:07:50,10,13,3,哭着给老师打了一分ಥ_ಥ       个中滋味，只有上过甘先生课的人才懂
41483,3426,甘均先,2018-01-31 05:51:09,-20,5,25,老师真不咋地
41496,3426,甘均先,2017-01-12 04:34:44,0,0,0,我是来助攻的。
41861,3426,甘均先,2017-03-21 11:37:22,2,2,0,哈哈哈打十分
41878,3426,甘均先,2017-01-13 06:51:42,0,0,0,初次性体验
42224,3426,甘均先,2017-01-17 07:33:20,1,1,0,凑个热闹来打一分
42932,3426,甘均先,2017-01-15 12:26:45,1,1,0,老师说要打低分
43506,3426,甘均先,2017-01-16 11:34:39,3,3,0,老师……我我我尽力了……1分
44410,3426,甘均先,2017-01-17 22:51:16,1,1,0,可以给你很多启发的好老师
44415,3426,甘均先,2017-01-17 23:08:56,1,1,0,很睿智有思想有深度的男神，口音萌萌哒，给分超棒，爱您！！！
44447,3426,甘均先,2017-01-18 00:12:20,4,4,0,老师很好很好很好很好啊，上课很有思想，根本听不够，不要被6点积分骗了，绝对的好老师
44480,3426,甘均先,2017-01-18 01:04:14,3,3,0,话虽如此 我还是给你打高分
44481,3426,甘均先,2017-01-18 01:06:21,10,10,0,出完绩点再评就可以讲真话了?老师很好，我给十分
44537,3426,甘均先,2017-01-18 02:39:48,6,7,1,应老师要求说一句:垃圾老师，毁我青春。不过讲道理在他的课上能学到的东西远比书本里的精髓。特别是对我们以后判断国际形式有一定的帮助，像我这种以后准备去为国捐躯的垃圾一定会谨听教诲。
44545,3426,甘均先,2017-01-18 02:45:44,3,3,0,迫于压力，我还是给十分。上课很提倡创新性思维，我觉得大学生应该有这样的思维，甘老师给我们很大的思考空间。活生生拉高了我的均绩，看到查老师的评论，十分魔性π_π
44589,3426,甘均先,2017-01-18 03:41:54,0,0,0,老师不会按照课本讲，会有许多问题会抽人回答，不怎么点名，作业什么一定要好好写，占分多，老师人很好。至于打分低是因为老师说的不给打低分他就给我们打低分
44655,3426,甘均先,2017-01-18 05:34:54,1,1,0,期末成绩已出 威胁解除 这波，我给甘老师满分（手动捂脸）
45372,3426,甘均先,2017-01-19 13:16:30,2,2,0,很棒的老师！
45935,3426,甘均先,2017-01-20 09:28:51,1,2,1,成绩出来了 送甘老师回9＋
47754,3426,甘均先,2017-02-23 09:19:18,0,0,0,好老师，保护性1分
47952,3426,甘均先,2017-02-27 12:42:19,0,0,0,男神不解释!引领史纲这种课走向新世界的第一人，对人生态度/方向/思想的启发很大，非常感谢您!
48118,3426,甘均先,2017-02-28 14:23:55,0,0,0,甘老师不需要课本，诙谐幽默有口才，期末考试贼坑，最后绩点3.3，绩点很低，但是老师真的很好，带我们思考了很多。感谢！
48321,3426,甘均先,2017-03-02 06:35:44,4,5,1,除了均绩，别相信你在甘老师这里看到的数据，不是可能，你就是看了假的查老师～
48630,3426,甘均先,2017-03-08 16:12:46,1,1,0,甘老师超可爱！\n\n上课内容也很有启发性。\n\n
48657,3426,甘均先,2017-03-09 03:35:41,0,1,1,评分随手打的，别当一回事，看评论，绝对男神
48902,3426,甘均先,2017-03-16 02:56:54,0,0,0,"故意让我们打低分，但上课内容真心不错。成绩看你写的论文和期末考试。O__O""…我才3.6"
48934,3426,甘均先,2017-03-17 02:04:04,1,1,0,老师要给他评分低一点，
48960,3426,甘均先,2017-03-19 09:27:14,0,0,0,很好的老师
49273,3426,甘均先,2017-04-01 02:57:09,0,0,0,很喜欢啊老师非常有思想见解，可是为什么一定要让大家打低分呢
49894,3426,甘均先,2017-04-27 04:06:03,10,20,10,不点名但是会叫很多人回答问题 感觉并没有评论里说的那么好也可能是我自己的问题 但总觉得老师并不很尊重学生 老师自己的水平和提出的问题与学生高中历史水平不相匹配 刻意强调预测、判断 导致很多问题同学由于史料知识缺失无法得出很好的结论 课堂氛围一般 交流互动一般 收获一般 学期中来评论的 成绩无关 当然如果对历史非常感兴趣并且了解很多的人或许会有很多共鸣吧
51263,3426,甘均先,2017-05-26 04:23:39,0,0,0,老师真的是人生导师。但希望翘课混学分的还是不要来选老师的课了。不然不公平。老师是最好的老师，也值得认真努力的学生。
51324,3426,甘均先,2017-05-31 09:55:23,0,0,0,大学期间最好的非专业课老师。
51364,3426,甘均先,2017-06-02 02:05:31,0,0,0,改回评分。\n\n绝对是一个好老师！
51722,3426,甘均先,2017-06-08 14:57:21,0,0,0,明明是10分的老师  硬让我们把分打低hhh\n\n要想学真东西，来听甘老师的课吧
51724,3426,甘均先,2017-06-08 15:21:52,0,0,0,你懂的
51928,3426,甘均先,2017-06-13 15:28:12,0,0,0,非常好
51991,3426,甘均先,2017-06-14 04:38:37,0,0,0,老师说要打5分以下，但是我已经修完这门课了，哈哈哈哈哈。特别好的老师，反正是我男神。
52319,3426,甘均先,2017-06-18 09:35:06,0,0,0,哈哈哈
52320,3426,甘均先,2017-06-18 09:39:55,0,0,0,挺好的\n\n
52654,3426,甘均先,2017-06-22 03:27:18,5,8,3,大一新生不适合听甘均先的课hhh
52772,3426,甘均先,2017-06-22 16:43:17,7,8,1,1分，原因请看前排
53222,3426,甘均先,2018-02-03 01:48:42,-19,11,30,垃圾老师 毁我青春！
53414,3426,甘均先,2017-06-26 14:22:34,0,0,0,路过的
53563,3426,甘均先,2017-06-27 04:40:52,2,3,1,别说了，很糟糕（手动滑稽）
54559,3426,甘均先,2017-06-29 15:20:56,2,2,0,好好好好老师
54848,3426,甘均先,2017-06-30 10:09:16,0,0,0,为了拉低甘老师的分数
55349,3426,甘均先,2017-07-01 10:30:45,0,0,0,不太可爱
55543,3426,甘均先,2017-07-02 01:10:33,0,0,0,老师给分真的很好，而且很有用的上课内容
55544,3426,甘均先,2017-07-02 01:12:31,3,3,0,超级棒，老师超级有思想！选他的课没错！绩点超级赞！
55549,3426,甘均先,2017-07-02 01:28:09,2,2,0,老师真的是一个很有思想的人，实在让人佩服，非常注重学生的创新想法，然后给分很棒，赞一个。
55550,3426,甘均先,2017-07-02 01:29:12,2,2,0,老师给分上课真的好虽然让我们给他低评分但我还是给了10分因为我上完他的课了
55558,3426,甘均先,2017-07-02 01:51:21,0,1,1,老师真的很有自己的想法
55561,3426,甘均先,2019-01-23 22:55:37,-11,12,23,每节课都好好上了，论文也很用心，结果给的分是我所有课里最低的。。。开始怀疑人生。。。。。。
55562,3426,甘均先,2017-07-02 02:13:09,0,1,1,老师人真的超级棒，上课内容很有自己的思想，听课会有很多的收获，上课能真正引导学生去思考，但是老师不想要评高分，没办法hhh。
55580,3426,甘均先,2017-07-02 03:12:41,2,3,1,老师上课会抽同学回答问题，常见的就是“如果怎么怎么了，历史会怎么样”一类的问题，侧重发散型和创新型。但是如果没有什么历史基础，估计就像某个理科生一样光顾着装逼了。\n\n考试占30%，论文70%。而且老师说如果论文注重创新的话可以考虑少看考试成绩。\n\n考试不用准备，准备了也没用。\n\n论文务必认真写，不是说态度认真就行了，而是要在选题，结构，逻辑方面都尽心，不然平庸之作难得高分。\n\n上了所有的课，请假1次，被抽到回答问题两次，一次没回答，一次回答了。\n\n论文自觉写得不错，考试自觉很一般。最后92。
55582,3426,甘均先,2017-07-02 03:13:37,2,3,1,不知道有打低分的规定，所以打了10分ww 甘老师课上的任务很少，就期末一篇论文。老师非常注重历史背后的思考，虽然作为理工科学生真的一脸懵逼。说期末考试不重要是真的！！！只要认真写论文表达出自己的思考成绩就不会低的(考试选择题都是蒙的还能有这个分数大感谢！！)
55584,3426,甘均先,2017-07-02 03:19:15,1,1,0,赞！很好！棒！
55601,3426,甘均先,2017-07-02 04:28:44,0,2,2,不点名但是会找同学问问题，不按书的套路走但是很能激发学生兴趣和思考问题的欲望。有想法的好老师
55652,3426,甘均先,2017-07-02 06:06:21,1,2,1,甘先生真的是很好的老师，很启发同学思考，事情不多，就一篇论文，虽然上课在他点名的时候瑟瑟发抖，但是后来想想问题都很有意思，最后一堂课带我们思考人生，课上完了真的快哭出来，好舍不得，而且写完他的论文真的有一种思考过学到东西的感觉，11分的老师，多给1分不怕他骄傲
55667,3426,甘均先,2017-07-02 06:43:06,2,3,1,这是一位非常审美的老师。非常。
55676,3426,甘均先,2017-07-02 07:11:35,3,4,1,除了每节课特别喜欢叫人回答问题之外，我想说，甘先生真的非常非常非常赞，无论是讲课内容还是绩点，都不会让你失望的。
55681,3426,甘均先,2017-07-02 07:23:56,3,4,1,无水十分。老师自我要求很高，追求上课内容和形式的创新，每一届的课堂都希望有自我突破；上课内容与书本基本无关，是分专题（话题）的思考和探究，问题很有深度和思考价值，经常一想就停不下来了，所以很难水；会点名提问，但答不上来也没事。只有一篇论文，给分多半看文章质量（很友善）。可能三观比较相近，总之觉得老师很有水准。甘先生是我在浙大见到最激萌最体谅学生最有人情味儿课最值得上的老师之一，强烈安利。
55727,3426,甘均先,2019-01-23 22:57:01,-64,25,89,听说他的?点非常高 问了几个人确实都上了4 然而我只有3.3 也没有翘过课...可能我论文不太对他口味吧 他的上课风格就是那种2分史实 8分yy...讲道理不是很喜欢这种整天扯什么近代史的关键在于竞争这种观点...他说的好像很新颖...其实也是老生常谈吧 历史课嘛我觉得还是要注重史实一点...查老师上说的好像课很有趣一样...其实真的上课的时候也没有什么人认真听...可能论文也要写的像他上课那样玄学才可以吧 还有上课随机点名这种真的不喜欢...写作业都不能安心写 真的想了解历史的话 还是赵晖大法吧
55741,3426,甘均先,2017-07-02 09:59:56,-1,1,2,学分给力好老师
55768,3426,甘均先,2017-07-02 10:47:30,0,2,2,非常能打开人的思路，用不同的眼光看历史
55960,3426,甘均先,2017-07-02 18:44:49,-2,1,3,很负责的老师。
56057,3426,甘均先,2017-07-03 03:48:43,-3,0,3,我是来帮老师打低分的。。。
56078,3426,甘均先,2017-07-03 04:25:58,-3,0,3,不听他的，必须给10
56114,3426,甘均先,2017-07-03 05:58:54,0,3,3,遇见甘老师是你的幸运
56281,3426,甘均先,2017-07-03 11:33:16,-1,1,2,十分特别的老师
56293,3426,甘均先,2017-07-03 12:13:00,-1,1,2,超级好
56478,3426,甘均先,2017-07-04 01:23:07,0,1,1,老师会激发我们的创新性思维，上课比较有趣，也比较水，平时一点任务都没有，只有上课回答问题，给分很好！
56616,3426,甘均先,2017-07-04 05:52:17,-1,1,2,很好的老师 有自己的想法 课堂气氛很活跃
57440,3426,甘均先,2017-09-05 09:52:39,8,22,14,\n\n一个学期的史纲学习体验是：恐惧！不安！心累！折磨！失望！沮丧！愤怒！
58140,3426,甘均先,2017-08-06 09:24:45,1,3,2,史纲课在他眼中要变成“艺术品”，非常有见地、有思想、正能量的老师，感觉自己上了国内最好的史纲课。
58267,3426,甘均先,2017-08-28 06:41:44,0,1,1,超级好，讲历史给我们很多思辨的启示。
58555,3426,甘均先,2017-09-03 00:08:10,1,1,0,他给我满绩 我给他满分
58630,3426,甘均先,2017-09-11 07:48:29,11,11,0,先生之风，山高水长。\n\n学生大一有幸跟随老师学习，今年已是研一，依然有许多东西在改变着我。
58694,3426,甘均先,2017-09-15 03:58:11,1,2,1,...
59091,3426,甘均先,2017-09-19 11:45:27,0,0,0,请进入查老师页面，点击热门老师\n\n我只认识里面的甘先生和竺可桢老校长，是我孤陋寡闻吧
59157,3426,甘均先,2017-09-20 03:52:58,0,0,0,再添一发
59220,3426,甘均先,2017-09-20 08:45:34,1,1,0,我就打十分，反正我已经结课了，哈哈哈。超级棒的老师。
59297,3426,甘均先,2017-09-20 14:33:30,1,1,0,可以水，但点名一定要到
59382,3426,甘均先,2017-09-21 05:46:49,0,0,0,害怕。。。
59400,3426,甘均先,2017-09-21 06:46:29,0,0,0,能够突破课本就值得我打10分，何况我还要趁他压分之前这么做
59426,3426,甘均先,2017-09-21 09:09:44,0,0,0,很棒的\n\n
59473,3426,甘均先,2017-09-21 23:49:18,1,1,0,我觉得很开启思考
59574,3426,甘均先,2017-09-23 09:19:01,0,0,0,精神的洗礼
59753,3426,甘均先,2017-09-26 16:43:06,0,0,0,最好的老师
60341,3426,甘均先,2017-10-18 01:51:41,0,0,0,好的吧
60665,3426,甘均先,2017-11-03 14:33:16,2,2,0,很不错啊
60853,3426,甘均先,2017-10-31 10:16:53,0,0,0,人生导师
61227,3426,甘均先,2017-11-12 15:33:50,0,0,0,给分好
62308,3426,甘均先,2017-11-24 06:15:05,0,0,0,好好好有水平
63980,3426,甘均先,2017-12-20 11:49:24,1,1,0,甘老师，你太好了！！！上课超级棒！！帮你把分打下去！！
64026,3426,甘均先,2017-12-20 14:30:23,0,0,0,只为拉低评分
64027,3426,甘均先,2017-12-20 14:31:10,0,0,0,棒棒哒，可是。。老师不能直视寄几的优点
64098,3426,甘均先,2017-12-21 11:24:32,0,0,0,…这个老师………\n\n
64268,3426,甘均先,2017-12-22 06:31:50,0,0,0,太好啦！给1分
64370,3426,甘均先,2017-12-23 04:23:25,0,0,0,很棒棒
64422,3426,甘均先,2017-12-23 12:22:03,0,0,0,好老师啊
64487,3426,甘均先,2017-12-24 13:23:15,0,0,0,男神！\n\n
64670,3426,甘均先,2017-12-26 07:12:26,1,1,0,改回来
64759,3426,甘均先,2017-12-27 05:14:50,2,2,0,最后两节课了有点舍不得……讲得真的非常好从不用课本，简直指路人233可惜平时我史纲后面是大英，经常为了赶作业不怎么听课，好后悔?
65471,3426,甘均先,2018-01-04 07:57:44,2,2,0,真正的好老师，每节课都很有感触，这么多节通识课里我唯一没水的就是甘老师的课。
66076,3426,甘均先,2018-01-11 11:19:40,0,1,1,老师竟然想让我们打低分？？！！！
66095,3426,甘均先,2018-01-11 13:58:33,0,0,0,特别特别棒的老师！很有思想，上课内容非常有特色，人也很好！不点名，事少，两次论文认真写就好了！就是每次都让我们帮他刷低分……好好好，等一出分我就改回来～(￣▽￣～)~
66702,3426,甘均先,2018-01-18 11:36:09,2,2,0,同学们，快打回10分
67047,3426,甘均先,2018-01-20 07:01:27,2,2,0,有思想，有深度，古为今用，本来打算将这学期的史纲都水过去，但听了第一节课就迷恋上这个老师了，两篇论文都极其用心地用了一到两周去写，太喜欢甘老师了！！！
67358,3426,甘均先,2018-01-21 02:23:24,0,0,0,厉害了，我的哥
67818,3426,甘均先,2018-01-22 07:48:20,2,2,0,我不管，我要打10分
68747,3426,甘均先,2018-01-23 17:40:57,0,0,0,超赞的。很有思想啊！
69141,3426,甘均先,2018-01-24 08:55:13,1,2,1,史纲\n\n1、老师上课不讲课本，但会有历史问题的讨论，非常具有启发性。不点名，但会点人回答问题，但不会登记名字。\n\n2、期中期末各一篇论文，没有其他作业。\n\n3、喜欢老师上课，很有趣。
69779,3426,甘均先,2018-01-25 11:22:39,1,1,0,好老师，讲的好，给分也好。
69797,3426,甘均先,2018-01-25 11:54:29,9,9,0,不懂下面评价垃圾的是什么意思\n\n我觉得甘老师真的是很有思想的人，他给我们上的课都是很体系化的，也不断地在激发我们思考问题。\n\n他论文的要求是创新性和理论性。\n\n至于给分，我觉得还不错的。只要你写的有自己思考的深度和新见解。
69813,3426,甘均先,2018-01-25 12:33:04,1,1,0,棒棒棒！！！！
69844,3426,甘均先,2018-01-25 13:41:05,9,10,1,想听故事不要选，想接受点思想理论的建议听一听，甘老师的课认真听听很有道理的，但是边玩手机边听或者睡觉或者背英语写作业的话是学不到什么的。课可以水的，不会点名，但是有时会提问问题，建议不要翘，反正你干别的他也不管。最好记一下甘老师讲的东西，认真听三四次课对写论文有好处的。论文最好不要老生常谈，认真写写绩点还算过得去。没有其他作业，两篇论文。中间有次电影课有次请了台湾的一个学者来讲一讲。
69852,3426,甘均先,2018-01-25 14:01:24,2,2,0,我见过最有思想的老师，毕竟“毁灭性思考”。
69861,3426,甘均先,2018-01-25 14:20:35,0,1,1,很舒服，绩点很不错
69862,3426,甘均先,2018-01-25 14:21:36,0,0,0,虽然点名回答问题还是有点可怕的，但是我一次都没有被点到过哈哈哈哈哈哈哈哈
70426,3426,甘均先,2019-01-23 22:59:21,-58,4,62,大绩杀!均绩2.4，无话可说!
70505,3426,甘均先,2018-01-26 23:16:18,0,1,1,老师思想很有深度，上课跟着老师的思路走，能学到很多东西。事情很少，给分较好？
70678,3426,甘均先,2018-01-27 11:07:05,1,1,0,很棒很棒，教我们的方法还是挺有意思的，就是有次讨论课用英语回答，英语学渣表示。。。。死亡
70748,3426,甘均先,2018-01-27 13:02:29,1,1,0,老师很有思想，认真听绝对受益匪浅。带来和从前完全不同的历史课体验。
70980,3426,甘均先,2019-01-21 01:14:08,5,10,5,作为一个比较倾向历史考证的人，开始听甘均先老师讲他那些预测、理论时，觉得非常扯淡，一度认为自己这学期都不可能好好听课了。。。。。。但静下心来听了几节课之后，愈发老师用一些比较另类的理论来总结历史规律（而且这些理论往往对现实有比较大的借鉴意义，还是挺有意思的。）现在想想有时候换个角度看问题，还是会走许多不一样的发现。\n\n不过客观的说这样的课确实有可能略枯燥，而且尽管思维很重要，部分同学的历史基础也许无法支撑他们总结一个合理的理论。（总不能不顾考证瞎编吧？）。所以如果想听更有趣的课还是找赵晖大神吧，如果你不介意作业爆肝的话（手动滑稽）
70983,3426,甘均先,2018-01-28 01:27:53,5,7,2,本来看到自己的绩点也觉得老师是个绩杀……不过后来发了个邮件问了得知是自己期末爆炸了……前面几位如果有什么疑惑是可以去问老师的，老师回复还是很热情的啦
71785,3426,甘均先,2018-01-29 03:05:35,-2,2,4,垃圾少年，毁我老师。
72158,3426,甘均先,2018-01-29 13:18:06,4,5,1,高中里有些观点不敢说，在甘老师的课上可以畅所欲言，还是很开心的。
72779,3426,甘均先,2018-01-31 05:27:31,7,7,0,首先 老师很可爱 不点名 有一次老师尝试着抽查 结果叫了好多名字都没点到没来的 就不了了之 哈哈哈哈哈哈 他说没成就感 有个同学没来被点到 后来他同学极限操作和他讲了第二节课来的 和老师说了就一笔勾销 多好的老师\n\n其次 我论文真的不会写 乱七八糟写一通最后绩点也上四了 \n\n最后 老师品味不错 五分钟休息时间会给我们听歌  都是不错的歌和轻音乐
73617,3426,甘均先,2018-02-02 06:32:31,0,0,0,满足老师的要求给1分。然而我觉得史纲课上的我对历史有了不一样的认识老师人其实也十分好的。两次论文好好写绩点不会低的。考试，稍微准备一下就行。
73896,3426,甘均先,2018-02-03 11:19:45,0,1,1,特别特别棒的老师！很有思想，上课内容非常有特色，人也很好！不点名，事少，两次论文认真写就好了！就是每次都让我们帮他刷低分……现在出分了，回来改分～(￣▽￣～)~
74051,3426,甘均先,2018-02-04 13:55:10,0,0,0,谢谢老师
74337,3426,甘均先,2018-02-11 15:06:31,2,2,0,论文认真写了，大概是期末崩盘了…\n\n老师的思维很创新很有深度，温柔有风度
75153,3426,甘均先,2018-03-07 14:45:17,2,3,1,在老师的威逼下，还是决定面对自己的内心，十分，满分！我心甘情愿收到老师的低分！
75154,3426,甘均先,2018-03-07 14:45:32,1,1,0,这是一种怎样的体验？爽！很爽！爽死了！
75161,3426,甘均先,2018-03-07 15:33:48,8,8,0,盗墓笔记和盗梦空间。。。
75579,3426,甘均先,2018-03-13 13:10:11,0,1,1,……………
75625,3426,甘均先,2018-03-14 07:18:22,3,3,0,老师的思维比较理想，克制，观点温和不极端～
75873,3426,甘均先,2018-03-20 11:12:10,2,2,0,趁机写实验报告
75887,3426,甘均先,2018-03-21 02:45:45,12,14,2,相比于史纲，更趋于人生观。
76144,3426,甘均先,2018-03-28 02:19:49,10,11,1,老师的人格魅力到了什么程度呢？就是听着听着你就默默的放下了手机，认真听老师的分析。折服！
76165,3426,甘均先,2019-01-21 15:00:02,-30,24,54,感觉自己听的不是史纲课，是个人创新观点秀。\n\n一直以为历史是严谨的，允许多观点的。然而这个老师让我觉得历史就是个玩笑，可以随意断章取义来支持自己所谓的创新观点。知道了事情的发展态势，再去批判前人，有什么意思？？？这样根据历史得出的所谓结论，说应该怎么怎么样，就显得格外苍白。\n\n史纲课真的听不下去了，跑来查老师写个吐槽。想认真地了解历史，感受历史的魅力的，真的别选他的课。从小到大，第一次讨厌历史，感谢他的课
76184,3426,甘均先,2018-03-28 11:49:16,2,2,0,历史本来就是先果后因啊
76191,3426,甘均先,2018-03-28 17:17:55,6,6,0,老师是让你感受思维的魅力，不是让你感受历史的魅力。
76232,3426,甘均先,2018-03-29 12:15:59,3,4,1,这么说吧，不选不一定后悔，选上一定不反悔！
78875,3426,甘均先,2018-05-16 03:53:24,-10,9,19,4次讨论课我只想问你到底能不能好好上课？一直在那边提自己的几个观点，对于历史能严谨一点吗？
79104,3426,甘均先,2018-05-23 03:41:34,2,2,0,这老师太可爱了，可爱的口音，搞笑的例子，一开始很慌，因为经常叫人回答问题，到后来思维越来越快，也开始发散，跟着老师的节奏，史纲课还是很有趣的。
79393,3426,甘均先,2018-06-03 08:00:17,0,0,0,喜欢老师!!!!!!!!!
79684,3426,甘均先,2018-06-12 16:28:25,0,0,0,老师很有趣的！
79768,3426,甘均先,2018-06-13 11:36:17,0,1,1,为了不拉低风评给了9\n\n老师挺好的 很有自己的思考 也能启发人 讨论课的评论看起来尖锐其实人并不直男癌\n\n但是今天上来不是讲这个的\n\n写小说有前途吗？你写的东西有人看吗？现在还有人看小说吗？\n\n甘老师今天的死亡三问直击心灵 小说爱好者丢大家脸了好嘛\n\n手动狗头
80101,3426,甘均先,2018-06-20 03:27:06,0,1,1,太可爱了!
80231,3426,甘均先,2018-06-22 07:40:53,0,1,1,。。。。
80315,3426,甘均先,2018-06-25 04:23:31,0,0,0,一起刷分啊
80522,3426,甘均先,2018-06-27 11:20:50,2,3,1,虽然整个学期被怼得很难受，但是不得不说，解构恨意很容易做到，但是结构恐惧太难了！
80616,3426,甘均先,2018-06-28 10:02:05,0,0,0,不错哦
80617,3426,甘均先,2018-06-28 10:02:50,0,0,0,超级棒
80854,3426,甘均先,2018-07-02 04:57:44,1,1,0,论文字数好多哦，2000+5000，不过选题还是蛮自由的。
80919,3426,甘均先,2018-07-02 16:16:53,0,0,0,可以说是大一启发最大的一门课了
81456,3426,甘均先,2018-07-05 06:28:29,2,3,1,个人认为甘老师讲得还是很有趣的，不过主要讲的是个人观点思考方式，就没什么史料啦，但对于我这种历史课瞌睡的人来说是福音。
83868,3426,甘均先,2018-07-11 11:29:53,2,2,0,意想不到的分数让我感动\n\n
83875,3426,甘均先,2018-07-11 13:56:21,0,0,0,甘老师人真的挺好的。没有翘过课，没有发过言，论文激情头秃，考试极限抄书……绩点还行吧´_>`
83881,3426,甘均先,2018-07-11 12:18:10,0,1,1,喜欢甘老师
83883,3426,甘均先,2018-07-11 12:20:02,0,0,0,给分真的很好
83885,3426,甘均先,2018-07-11 12:26:57,0,0,0,很有趣 很有料 给分好
83888,3426,甘均先,2018-07-11 12:31:10,1,1,0,老师上课很少按教材来，拓展的内容不少，讲了很多老师自己对历史的看法，与普通的历史课很不一样。具体合不合适可能要看自己喜欢什么形式的，至少我就不是很适应，有些时候也不是特别认同老师的观点。不过老师总体来说还是很不错的。
83890,3426,甘均先,2019-01-23 22:55:19,-2,17,19,一节课没翘，翘课的4.2+  3.3正太，无话可说
83891,3426,甘均先,2018-07-11 12:39:28,0,1,1,甘老师给分是真的好，我永远吹捧他！！！我也很喜欢老师有自己想法的课！！！只是可惜甘老师说不能打满分
83892,3426,甘均先,2018-07-11 12:43:20,0,0,0,老师非常可爱！会拓宽我们的思路，很有启发意义。期末开卷考完全懵逼瞎写...但是论文好好写了成绩没问题的
83894,3426,甘均先,2019-01-23 22:55:59,-2,7,9,每节课都去 从来没有被抽到发言过 两篇论文写得很认真 最后考试也还行吧 绩点不高 有点失望了
83897,3426,甘均先,2018-07-11 13:03:36,1,1,0,史纲么，大家都懂的，是那种不管老师好不好都死活听不下去课……?不过对于甘老师，我的看法是，一开始上课感觉他的上课思想有点难以接受，然而后来看他的评分方式和上课方式才觉得他是一个很公正很负责很诚恳的老师，教的东西也是用了心的，也很注重思考和学习。最后再感谢一波甘老师给的绩点～写论文的重点就是有自己的思考。课程结束的时候有点不舍…
83900,3426,甘均先,2018-07-12 05:08:44,0,0,0,听课真的有收获。不必多说
83930,3426,甘均先,2018-07-11 14:13:17,1,2,1,完全不讲书本 给我们上人生哲学 虽然小菜鸡觉得点名压力很大 但是老师人很不错 瞎写的论文瞎抄的期末考试也有4.2
83936,3426,甘均先,2019-01-23 22:57:26,-23,4,27,无语了简直 认真搜资料想了好久一节课没翘 被正态
