评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
128598,7944,王爱丽,2020-12-24 11:02:59,-1,0,1,英文口音独特
129075,7944,王爱丽,2020-12-29 14:46:39,18,22,4,Chinglish很好
129209,7944,王爱丽,2020-12-31 07:42:46,0,2,2,总的来说人还挺好，但是课真的一节听不懂
134737,7944,王爱丽,2021-04-13 02:20:16,0,0,0,口语离谱
135655,7944,王爱丽,2021-05-18 06:19:12,0,1,1,口语离谱
160273,7944,王爱丽,2022-09-16 07:11:06,-1,0,1,声音小
173463,7944,王爱丽,2023-05-25 10:28:43,5,6,1,老师讲课细心到位，会时刻关心学生有没有听懂，课程质量很高！
174710,7944,王爱丽,2023-06-16 05:42:51,0,0,0,老师上课讲的很仔细（就是口音需要适应一下
179259,7944,王爱丽,2023-09-04 15:10:11,9,9,0,老师人很好，去问问题都会耐心解答，342期中考试题目基本跟sample八九不离十，不会太难，考试的时候还会疯狂提示。上课手写的pdf看得出有认真备课。期末考试蛮难的，但是写对一点点就会给分，看得出在捞人了
217469,7944,王爱丽,2025-04-11 02:20:18,1,1,0,210上半学期另外个老师都没查签到。下半学期到你教这门课了，就开始查签到了。
218639,7944,王爱丽,2025-04-28 02:34:10,0,0,0,哈气了
171634,7961,张倩婷,2023-03-30 10:16:12,0,2,2,你知道我是谁吗～
201104,7961,张倩婷,2024-10-28 14:25:38,0,3,3,A woman whose career is completely dependent on her husband is doomed to be nothing but a pathetic puppet.
204149,7961,张倩婷,2024-11-24 16:58:43,0,3,3,她的tutorial没人去，她现场一个一个外放打电话问你为什么不去😅，去了之后在那边听她讲了一个小时的做人大道理，我请问那我去的意义是？？？我只能说Tutorial为什么没人去不是没有原因的，就这么随意的浪费时间，谁会愿意去呢？
173023,8027,王高昂,2023-05-11 11:40:41,1,5,4,每节课都点名。人很好，讲课很烂。
173691,8027,王高昂,2023-06-01 12:21:37,2,2,0,讲课很烂，但是还是在给分上努力了
178844,8027,王高昂,2023-07-25 07:06:34,1,2,1,认真负责
180209,8027,王高昂,2023-09-20 14:28:31,2,2,0,上课讲的一般吧  课程的事情真的超多  很麻烦慎选
180849,8027,王高昂,2023-09-27 06:52:52,5,7,2,无情的念PPT机器.数据结构这门课王高昂后7周讲的与刘佐珠前7周讲的比起来简直是个X
197396,8027,王高昂,2024-07-12 12:21:38,1,2,1,学术水平一般 很上进的老师一位～
219720,8027,王高昂,2025-06-04 15:06:16,0,0,0,人很好很可爱的老师，就是上课声音比较轻，给分还不错
128393,8042,林毓,2020-12-22 06:53:01,5,5,0,老师上课很棒
128487,8042,林毓,2020-12-23 11:01:12,0,0,0,上课超棒的
129074,8042,林毓,2020-12-29 14:45:51,0,0,0,老师讲的很好
129210,8042,林毓,2020-12-31 07:43:49,0,0,0,老师上课巨好，好好珍惜
134731,8042,林毓,2021-04-12 08:41:42,4,4,0,老师讲的条理清楚，是课限制了水平的发挥。
135188,8042,林毓,2021-05-05 13:41:05,0,0,0,这部分课有点离谱，浪费时间，学院就不能改一改？非要照抄？但老师讲的真挺好。
135654,8042,林毓,2021-05-18 06:18:38,1,1,0,上课很棒，课程很水
154122,8042,林毓,2022-05-24 04:03:16,3,3,0,国际校区教务期末不安排复习周，结课的下一个周一就开始考试，八天两个pre九门final，老师就很善解人意地取消了当周的quiz和discussion。另外老师讲课很清楚，也会及时上传post- lecture
154368,8042,林毓,2022-05-31 07:26:56,3,3,0,讲句公道话，林老师讲的很不错，是你为数不多国际校区有水平的老师了吧。。。。
186021,8042,林毓,2024-01-07 20:57:50,2,2,0,老白学生慕名而来。遥遥领先！期末复习看的是这位老师的lecture note
190980,8042,林毓,2024-03-27 09:39:35,1,1,0,讲的很清楚，比别的老师
192491,8042,林毓,2024-05-22 02:30:36,1,1,0,MATH257教得挺好，作业不多，课堂笔记略微杂乱但还不错
137025,8084,刘佐珠,2021-06-29 13:39:30,11,13,2,学术水平高
152145,8084,刘佐珠,2022-03-29 00:30:41,0,5,5,我陈昊第一个不服
171085,8084,刘佐珠,2023-03-16 00:19:49,3,7,4,上课确实还行，但是能不能别让刘hw这个nt当TA？
173024,8084,刘佐珠,2023-05-11 11:41:10,4,4,0,佐珠哥哥超好，我超爱！！！！
173025,8084,刘佐珠,2023-05-11 11:42:12,2,2,0,哥哥讲课水平很好，quiz永远很简单。上哥哥的课，吃哥哥的饼，再也不用担心挨饿了。
173690,8084,刘佐珠,2023-06-01 12:20:26,1,1,0,人超好，讲课也好的老师，ZJUI为数不多的有实力的老师了
173871,8084,刘佐珠,2023-06-04 03:11:54,7,7,0,佐助，妈妈爱你
178847,8084,刘佐珠,2023-07-25 11:16:48,2,2,0,哥哥什么时候才能回我消息！
178848,8084,刘佐珠,2023-07-25 11:18:01,2,2,0,我胡天香实名打满分
180848,8084,刘佐珠,2023-09-27 06:48:10,5,5,0,在ZJUI终于碰到一个认真讲课，把学生当回事的称职老师了
205316,8084,刘佐珠,2024-12-04 09:00:55,1,1,0,超级负责!
205317,8084,刘佐珠,2024-12-04 09:01:06,1,1,0,非常好的老师
218866,8084,刘佐珠,2025-05-09 14:52:52,0,0,0,上课讲得很好，也很关心学生feedback，ZJUI本科课程中难得的清流
198605,8132,刘坚,2024-09-10 07:45:29,-1,2,3,牛逼
215166,8132,刘坚,2025-02-23 10:44:39,1,2,1,帅，坚哥，帅！
140237,8187,李香花,2021-09-06 11:54:42,2,3,1,很棒的老师！
181034,8242,Aaron Trent Irving,2023-10-05 23:34:51,2,2,0,作为课程CO但是极其不负责任！
207223,8242,Aaron Trent Irving,2024-12-20 02:15:04,0,0,0,上课签到紧盯着学生，tutorial一个个数人数，只能说mean的老白男是这样
219129,8242,Aaron Trent Irving,2025-05-22 04:17:29,0,0,0,课件是不发的，考试是不公平的，乱改分的。sb刻薄老白男
159922,9143,杨浩,2022-09-09 04:17:59,5,5,0,上课听不清楚 不过老师会热心解答问题
181859,9143,杨浩,2023-11-02 13:09:39,4,5,1,作业又多又难的要死，每周五还要quiz.
180530,9476,Wee-Liat Ong,2023-09-22 11:00:12,4,4,0,一伯昏
185258,9476,Wee-Liat Ong,2023-12-27 11:30:36,1,1,0,冬至的汤圆和饺子由伟烈请客
198949,9476,Wee-Liat Ong,2024-09-13 10:19:16,0,1,1,超级好超级好的宝藏老师，浅浅一伯分
204625,9476,Wee-Liat Ong,2024-11-27 06:09:47,0,0,0,超级棒的老师
181445,9519,方兆元,2023-10-18 02:30:23,4,5,1,讲得很亲切
181650,9519,方兆元,2023-10-25 08:25:13,5,6,1,very simple\n\nah？
190933,9519,方兆元,2024-03-25 02:18:01,0,4,4,肾虚就吃药
191569,9519,方兆元,2024-04-25 06:08:06,4,6,2,Good ah.\n\nAny additional comments?\n\nGood ah.
191635,9519,方兆元,2024-04-26 09:34:03,3,4,1,非常好老师，使我绩点升高
201134,9519,方兆元,2024-10-29 08:07:10,0,1,1,元神*^O^*
203245,9519,方兆元,2024-11-18 10:40:42,-1,0,1,很随意
213110,9519,方兆元,2025-01-16 04:14:23,0,0,0,赶你吗
184718,9528,李德纮,2023-12-22 09:58:44,27,31,4,（1）我有很多感悟（2）骂人不好 （3）我没啥想说的
198943,9528,李德纮,2024-09-13 08:53:48,22,26,4,垃圾人
198944,9528,李德纮,2024-09-13 09:20:47,18,19,1,光看毕业要求血压就上来了
198945,9528,李德纮,2024-09-13 09:42:03,13,13,0,98来的，似乎又是一个逆天导。等待一个调查结果。
198948,9528,李德纮,2024-09-14 06:22:42,9,9,0,98过来的，真的6
198957,9528,李德纮,2024-09-13 10:48:11,16,16,0,纯傻逼，过来捞钱的脑残，滚出中国
198959,9528,李德纮,2024-09-13 11:00:57,14,14,0,建议改名李纮
198965,9528,李德纮,2024-09-13 11:51:43,9,9,0,怎么有这么坏的人？？
198966,9528,李德纮,2024-09-13 11:52:33,7,7,0,？？？？？？？国家介入吧！
198973,9528,李德纮,2024-09-13 14:06:55,7,7,0,选导师要谨慎
198974,9528,李德纮,2024-09-13 14:16:23,6,6,0,我见识到了生物多样性
198975,9528,李德纮,2024-09-13 14:23:12,5,5,0,垃圾人。
198978,9528,李德纮,2024-09-14 01:56:09,8,8,0,啥比渣导四圈＋
198979,9528,李德纮,2024-09-13 14:43:36,6,6,0,勾石一样的东西，纯畜生
198989,9528,李德纮,2024-09-13 16:09:47,5,5,0,滚出浙大吧，仗着自己有个什么头衔就压榨学生
198990,9528,李德纮,2024-09-14 00:46:11,6,6,0,打卡98逆天老师，蹲一个
198993,9528,李德纮,2024-09-13 16:40:13,7,7,0,看到这么多人骂你我就放心了
198995,9528,李德纮,2024-09-13 20:44:57,15,15,0,Oh my， forgive the dog; for he does not know what he's doing， since and hence he is a dog.
199072,9528,李德纮,2024-09-15 10:22:38,3,3,0,......
199076,9528,李德纮,2024-09-15 14:46:52,6,6,0,自己那么多的工程质量保证不了，还敢乱喷我国的工程，还以自己从质量问题工程中能摆脱责任为荣？狗汉奸撕个马
201561,9528,李德纮,2024-11-04 10:52:31,2,2,0,中正爷爷
203959,9528,李德纮,2024-11-22 08:39:25,-4,3,7,可惜穷学生们也就只能网上叫叫了，撼动不了人地位一分，人家可是你浙请来的大牛，破了吗>_<嘻嘻
204338,9528,李德纮,2024-11-25 10:04:00,2,2,0,呵呵呵
204339,9528,李德纮,2024-11-25 10:05:03,13,13,0,上个ENGR100还这么多事
204356,9528,李德纮,2024-11-25 11:42:00,8,8,0,拖堂一小时真是无敌了
205046,9528,李德纮,2024-11-30 08:27:46,8,8,0,李红，逆天，做一个PPT，夸自己快两个小时，真tmd糖丸了
205728,9528,李德纮,2024-12-11 13:09:50,6,6,0,I have many achievement……(half an hour passed)
208747,9528,李德纮,2025-01-01 09:40:52,2,2,0,懒得喷
208754,9528,李德纮,2025-01-01 10:20:11,3,3,0,光说讲课吧，你讲的课有一点用吗？50分钟的课讲两小时自己光辉事迹，谁要听啊？还不让人坐后排，不让人用电子产品，你看这是大学吗？
179260,9534,刁瑞盛,2023-09-04 15:13:04,10,10,0,老师人超好，365的quiz可以开卷
179478,9534,刁瑞盛,2023-09-17 02:30:04,7,8,1,刁老师人超级好
192580,9534,刁瑞盛,2024-05-24 08:51:23,0,1,1,非常好！
208787,9534,刁瑞盛,2025-01-02 02:40:41,0,0,0,y y d s
208788,9534,刁瑞盛,2025-01-02 02:47:07,0,0,0,人挺好
208794,9534,刁瑞盛,2025-01-02 04:14:11,1,1,0,世界第一好。
208862,9534,刁瑞盛,2025-01-02 15:40:54,1,1,0,世界第一好老师\n\nphys212完虐钱超
219395,9534,刁瑞盛,2025-05-26 10:29:25,0,0,0,老师能捞一捞我的476吗
168343,9581,Kemal Celebi,2023-02-13 02:11:59,-6,3,9,👨‍💻
170940,9581,Kemal Celebi,2023-03-13 03:05:58,9,11,2,内购有点多
185804,9581,Kemal Celebi,2024-01-04 12:54:23,3,5,2,上完penkov的212以后觉得克拉咪教授真的是天使，回来给211打10分了
185818,9581,Kemal Celebi,2024-01-04 15:10:21,4,6,2,Best Turkish  professor compared to Worst Ukraine Penkov🤮
185964,9581,Kemal Celebi,2024-01-06 15:55:59,2,3,1,比212拟人多了
193299,9581,Kemal Celebi,2024-06-06 04:20:19,6,6,0,Final 出卷及其“友好”. KC黑化非常彻底
193398,9581,Kemal Celebi,2024-06-09 10:11:24,7,7,0,期中三次考试满分442扣了一共4分，\n\n期末满分231一次考试扣了60分，直接A-，根本救不回来。\n\n期末出的题跟平时学的相距甚远，\n\n作业根本不用做，做了也不会考试题，\n\n没有过程分，一点都捞不了，真的服了
193399,9581,Kemal Celebi,2024-06-09 10:13:55,6,6,0,这b期末没过程分考nm呢
219880,9581,Kemal Celebi,2025-06-09 15:07:28,1,1,0,老师今年似乎有改进，说是final大部分人都比前面的考试低了6%，比较合理，容错率还好，给好评
207225,9612,孟令锋,2024-12-20 02:18:25,0,0,0,幸好HDRC3B这门课取消了，作为CO极其不负责任！学生认为打分不合理邮件回复夸赞report本身不错，学生想重改分数直接回复report写的苍白空洞。。。真会变脸
185242,9617,石烨,2023-12-27 08:32:15,8,10,2,伟大，无需多言\n\n优秀班导
212793,9617,石烨,2025-01-15 02:32:10,0,0,0,非常好的老师，上课认真，交流完全没有架子
214917,9617,石烨,2025-02-19 05:42:10,0,0,0,神中神
217281,9617,石烨,2025-04-07 11:35:24,0,0,0,国内DEA第一人
180691,9637,邱麟,2023-09-25 02:22:02,11,11,0,666
181086,9637,邱麟,2023-10-08 01:44:49,2,4,2,上课只会念课件，讲的极快，声音很小根本听不清，很崩溃
181134,9637,邱麟,2023-10-09 15:11:18,4,4,0,上的还是可以的
181632,9637,邱麟,2023-10-25 02:32:35,12,12,0,跟别的老师比还是个好老师的
181736,9637,邱麟,2023-10-30 10:27:32,18,18,0,你去问他题他还是会很认真的跟你讲清楚的
184275,9637,邱麟,2023-12-15 02:30:47,0,7,7,不是哥们，你这考试考谁呢？真以为我们一个个都是**啊？真给你整破防了，给你十一星，这一个是overflow的
184276,9637,邱麟,2023-12-15 04:10:34,1,1,0,非常可以
184278,9637,邱麟,2023-12-15 05:52:42,8,15,7,学不会120我只能说你太菜，邱老师讲的这么好，怎么还有人说他。
184381,9637,邱麟,2023-12-18 12:13:10,1,1,0,只能说还行
184405,9637,邱麟,2023-12-19 03:31:51,1,1,0,难评。
186326,9637,邱麟,2024-01-10 13:43:24,5,5,0,patience
190583,9637,邱麟,2024-03-10 09:01:47,5,5,0,u1s1，还挺认真负责的
191201,9637,邱麟,2024-04-11 16:24:51,5,5,0,I was struggling with most of my courses. But Qiulin ~\n\nHe makes the class so easy to follow!!!
192492,9637,邱麟,2024-05-22 02:35:44,6,6,0,和蔼可亲，会答疑，在ECE120被Lumetta塞了这么多内容的情况下还能讲得很好，算是良心老师了
201146,9637,邱麟,2024-10-29 10:17:29,4,4,0,第一次评价，老师人很好，上的469，特别耐心，很好说话，也经常交流，good满分
209554,9666,Yasutaka Narazaki,2025-01-06 08:44:50,2,2,0,大四专业课的一股清流，他的课是真能听进去。\n\nfinal或者midterm平均分低了就开根号乘10，要不然再送你几分。要不是有raw score，只看final exam成绩我还以为我学的多好哈哈哈
181035,9760,James Qun Wang,2023-10-05 23:35:32,15,16,1,淦腻码，二流子
199191,9760,James Qun Wang,2024-09-19 02:04:48,9,9,0,点赞助力james老师被卡车撞
199275,9760,James Qun Wang,2024-09-20 08:43:17,7,7,0,淦尼个杀岔，早私早造福人间
200741,9760,James Qun Wang,2024-10-21 21:59:05,8,8,0,吃大份去吧
206179,9760,James Qun Wang,2024-12-13 07:14:09,5,6,1,脑子被袋鼠踢了
207221,9760,James Qun Wang,2024-12-20 02:11:44,8,8,0,pre和essay打分是mean的要死的，实验室是彻底停止运作的，待了一年就准备跑路结果无处可去的，Y4 research project是想方设法地阻挠学生的，从PI到学生没人喜欢他的，真可谓人神共愤天地共诛之。外籍身份赚中国人的钱，全家出门都被卡车撞！
215604,9760,James Qun Wang,2025-03-02 12:09:13,5,5,0,他为什么还可以留在ZJE的？不是没能力，不是蠢，就是纯粹的坏。。
216618,9760,James Qun Wang,2025-03-19 09:28:25,-2,1,3,给老师颜值打1分，其他0分。综上，共1分。
217174,9760,James Qun Wang,2025-04-03 06:02:24,7,7,0,奶龙人间体，锤头鲨再世，十分罕见的品种
218399,9760,James Qun Wang,2025-04-23 07:10:28,2,2,0,call 1 报警把JW抓起来\n\n1分是因为屁总妈妈好看
218402,9760,James Qun Wang,2025-04-23 07:16:25,1,1,0,老师的国标舞可以打2分\n\n上的课程难以评价
182305,9814,Pavel Loskot,2023-11-14 10:04:41,17,17,0,原来会C的，听了ECE220读PPT后一点不会了
182632,9814,Pavel Loskot,2023-11-18 15:07:54,-17,1,18,220教的挺用心的
185012,9814,Pavel Loskot,2023-12-25 15:01:03,5,5,0,口语差，听不懂。220能逃都逃了
186456,9814,Pavel Loskot,2024-01-11 08:04:28,4,4,0,FA23学的ECE220，私认为讲课讲的实在太快了，workload巨大，许多学生无法跟上最后直接摆烂了
186507,9814,Pavel Loskot,2024-01-11 11:41:25,3,3,0,够使一坨
192489,9814,Pavel Loskot,2024-05-22 02:19:05,3,3,0,Lumetta做的PPT其实挺好的，然而PL的讲课效果感觉完全对不起Lumetta先生的付出。连Lumetta先生都听不懂PL的口音（从与Lumetta远程连线时得知），而且PL讲解既不清晰，也不生动\n\n\n\n至于220内容多，工作量大，进度过快，我觉得没法怪PL，课程设计应该主要还是Lumetta负责的
205722,9814,Pavel Loskot,2024-12-11 12:21:02,1,1,0,上课一般。但回邮件很快，值得跟着科研，很负责，填推荐信也很快。
216394,9814,Pavel Loskot,2025-03-15 10:56:36,0,0,0,滚去生长激素生物去，别来讲ECE课害人
216551,9814,Pavel Loskot,2025-03-18 08:41:15,1,1,0,疑似ai
216589,9814,Pavel Loskot,2025-03-19 02:13:49,0,0,0,Lumetta都听不懂他讲的什么\n\n这还是英语吗
207229,9827,邱维维,2024-12-20 02:27:06,0,0,0,明确规定lab不能养老鼠只能鼠房养，侥幸心理但被连续抓到两次，实验室叫停了这下老实了。课题组资源极其倾斜大家怨声载道，现在好了解散了基本都转导了。。。
197622,10273,马涵之,2024-07-22 18:31:36,2,9,7,good
197624,10273,马涵之,2024-07-22 18:37:40,1,6,5,Very good
214969,10273,马涵之,2025-02-19 14:07:54,0,5,5,very bad!!
215447,10273,马涵之,2025-02-26 07:24:00,0,2,2,too bad
215552,10273,马涵之,2025-02-28 06:32:52,1,1,0,too good！
215554,10273,马涵之,2025-02-28 06:43:16,3,4,1,wonderful
215557,10273,马涵之,2025-02-28 06:58:30,0,0,0,excellent！
215596,10273,马涵之,2025-03-02 10:42:29,2,2,0,beautiful
216588,10273,马涵之,2025-03-19 02:12:23,1,1,0,不是哥们怎么评论全是英文
216776,10273,马涵之,2025-03-25 04:15:56,1,1,0,考试出的难拿不到高分讲得也不咋地还对学生不好
216777,10273,马涵之,2025-03-25 04:16:17,1,1,0,考试考的sample没有，作业没有 就等着考试恶心人
216830,10273,马涵之,2025-03-26 07:46:39,0,0,0,老师对待教学挺认真的
217849,10273,马涵之,2025-04-17 07:13:00,3,3,0,马姐姐好好看😍😍😍
197862,10281,金银花,2024-08-16 15:28:35,1,1,0,金老师真的是特别好的老师 觉得老师讲课调理特别清晰 也很有前沿性 脾气也超级好 特别有耐心 喜欢金老师
198875,10322,迟颖,2024-09-12 10:23:09,2,2,0,人非常好的老师，喜欢
198522,10380,孟祥明,2024-09-09 11:52:41,2,11,9,绝对的好老师，很有实力，友善哭了
199128,10380,孟祥明,2024-09-18 03:58:24,1,10,9,最屎的
199952,10380,孟祥明,2024-10-09 10:04:27,-4,2,6,讲的挺好的
202748,10380,孟祥明,2024-11-14 06:46:28,0,4,4,挺好的，上课讲的基本明白，有时也会提供一些思维方法上的指导，还会偶尔和学生互动
214840,10380,孟祥明,2025-02-18 07:36:36,3,5,2,上课根本讲不出东西，照本宣科，看出勤率就知道什么水平了
217204,10380,孟祥明,2025-04-04 07:14:38,0,2,2,人好，讲课详细
219650,10380,孟祥明,2025-06-03 08:03:13,2,2,0,公式表上一定要有公式，但有什么公式你别管
219699,10380,孟祥明,2025-06-04 09:36:45,2,2,0,难完了
219700,10380,孟祥明,2025-06-04 09:38:43,2,2,0,考试太难了
219705,10380,孟祥明,2025-06-04 10:55:42,1,1,0,我爱孟老师
219869,10380,孟祥明,2025-06-09 09:55:53,0,0,0,孟圣是对的
222071,10380,孟祥明,2025-06-29 11:20:32,0,0,0,人不错，考试和作业题目挺有趣的，虽然有些难度。\n\n确实能看出来讲课想讲一些新东西，但是有些难懂，课程节奏上也感觉后面有些赶了\n\n但是期末最后curve了，总之拿个A还是不难的
200776,10485,陈飘,2024-10-22 07:27:16,1,1,0,赞，飘哥永远的神！
213793,10485,陈飘,2025-01-20 03:01:52,0,0,0,上得国际化课程，感觉还行
201034,10553,俞鑫波,2024-10-27 14:07:14,-1,0,1,好老师！！
203655,10572,谌骅,2024-11-20 10:38:38,7,7,0,ZJUI为数不多搞机器人的老师之一
207347,10572,谌骅,2024-12-20 17:55:14,5,5,0,比较好沟通
216998,10572,谌骅,2025-03-31 07:02:03,3,3,0,非常好的老师，上课非常耐心，非常好沟通
219653,10732,侯庆春,2025-06-03 09:44:57,0,1,1,celebrate_spring
219900,10732,侯庆春,2025-06-10 14:45:04,1,1,0,老师人很好，教的东西很有用也比较前沿，考试也不会为难学生
221055,10732,侯庆春,2025-06-21 04:56:09,0,0,0,老师上课很认真，对学生也很好，期末考试不难，课程项目做的是时序预测，对我熟悉ai模型结构起到了很大的作用。期末还有小礼物发放。
205044,10733,Robert Holmes,2024-11-30 08:25:30,1,5,4,压分，见不得学生一点好，鼻子还是歪的，一看就不是什么好人
207201,10733,Robert Holmes,2024-12-19 17:50:18,2,2,0,How
214901,10733,Robert Holmes,2025-02-19 03:45:51,1,3,2,压分，口语考试随意打断学生的speech
215968,10733,Robert Holmes,2025-03-08 10:51:42,4,4,0,给分特别高，刀子嘴豆腐心
216520,10733,Robert Holmes,2025-03-18 02:53:38,3,3,0,刀子嘴豆腐心，给分不错
216587,10733,Robert Holmes,2025-03-19 02:10:44,1,1,0,其实还不错
219119,10733,Robert Holmes,2025-05-22 01:39:45,1,1,0,"其实有一说一，人还是很好的。初见让人印象比较差是因为他确实嘴比较刁，但是熟悉了以后你会发现他其实刁难你的时候都是在跟你开玩笑，有的时候他会""针对""你是因为你没听懂他说的什么然后带在原地不知所措，这个时候他就会比较抓狂。但是听懂他开的玩笑后你就会觉得他确实是一个非常有趣的老师。作业非常水而且说起来很严格的很多标准他都是吓吓你的，比如期末作业周日晚上截止，他会跟你说迟交了没你好果汁吃，但是其实只要在他检查前你交了就不会有事。对迟到也不怎么在乎最多进来的时候跟你笑一下。有些人直接缺课了他也没说什么。总结一句话。刀子嘴豆腐心。打八分因为确实有些人没法适应他的相处模式，不过那确实是很少数。"
