评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
192752,3572,徐文渊,2024-05-30 05:01:26,7,7,0,老师上课讲的很有趣，也能收获到很多东西，最重要是美女老师比较赏心悦目哈哈哈哈。但是事情真的太多了，几乎每周都有小测，每周要么有作业，要么有project，最后考试狂抄四大张cheat sheet，占用了很多的时间。不过这次给分还行，助教最后捞了。
218621,3572,徐文渊,2025-04-27 07:20:26,0,0,0,讲的不错，给分也好，推荐\n\n其他课程资料可以上98搜索
58010,3580,卢慧芬,2017-07-22 17:08:13,2,3,1,真的真的是个好老师啊！
80747,3580,卢慧芬,2018-06-30 08:02:51,2,3,1,认真负责！收货最大的一门课！老师为了开这么一门创新实践课下了太大的辛苦！
87045,3580,卢慧芬,2018-09-20 05:30:03,2,3,1,好老师！卢老师的课上收获很大！
92144,3580,卢慧芬,2018-12-26 15:53:47,2,3,1,好老师！！
108949,3580,卢慧芬,2019-06-04 15:06:44,-1,2,3,海星吧
109042,3580,卢慧芬,2019-06-06 06:03:25,2,2,0,收获很大！
122930,3580,卢慧芬,2020-04-21 21:35:53,0,0,0,对学生特别好！耐心细致！跟着老师可以学很多很多东西！
124881,3580,卢慧芬,2020-07-14 12:31:36,0,0,0,实践出真知
19953,3607,金孟加,2016-01-25 15:46:54,2,3,1,还好吧，就是太年轻，缺乏经验
24106,3607,金孟加,2016-04-27 07:03:44,1,1,0,还可以，不明觉厉
47533,3607,金孟加,2017-01-30 05:12:43,0,0,0,电拖思路很清晰，人也帅~
71041,3835,杨嘉帆,2018-01-28 02:03:34,2,2,0,这军训辅导员话是真的多，每天BB半天，同样的事情讲好几次，给分又低
76549,3835,杨嘉帆,2018-04-14 01:10:16,0,0,0,这军训我是服气的
78215,3835,杨嘉帆,2018-05-10 04:30:26,2,2,0,辣鸡老师
92247,3835,杨嘉帆,2018-12-27 08:34:48,2,2,0,垃圾，乱给分
103945,3835,杨嘉帆,2019-03-08 00:10:53,2,2,0,垃圾老师
74855,3860,白志红,2018-03-06 06:29:04,15,15,0,不会讲课
75342,3860,白志红,2018-03-13 06:33:37,16,17,1,垃圾老师不会上课
75548,3860,白志红,2018-03-14 05:17:45,12,12,0,求求你认真点
76645,3860,白志红,2018-04-17 05:05:59,7,8,1,很严肃吧，不是很喜欢
78896,3860,白志红,2018-05-16 09:09:47,9,10,1,没有群，不点名，讲课就是跳着念ppt，不想上课干嘛不去带研究生啊
78950,3860,白志红,2018-05-17 10:16:01,51,56,5,理论课照本宣科 实验课我们都没有接触过这些仪器 也不动手教教 我做实验你说理论有个屁用 这老师不光不会教书 态度还傲慢得一批 这一定就是浙大自己培养的老师吧 真的恶心
79062,3860,白志红,2018-05-22 01:32:19,11,12,1,很难受，不管是理论课还是实验课。\n\n实验课基本什么都不讲就让我们做，上一次全班基本都没做完，听了另外一个老师的讲课才知道实验怎么做……实验仪器出问题了还让我们做下去而不是换设备，总之态度很不好吧，也爱理不理的，问问题也没什么用。很羡慕别的同学的老师。
81360,3860,白志红,2018-07-05 02:11:44,7,8,1,老师讲课很无聊，完全念PPT\n\n实验报告要求多\n\n和另外几个老师差距很大\n\n慎选\n\n
81461,3860,白志红,2018-07-05 06:42:35,14,16,2,考前一天晚上才偶然得知别的老师老早给了自测题……但是已经来不及看了……考试试卷上应该有好多是原题…我……拜托老师你上课上成那样也就算了，自测题都不给的吗……这样和别的班的同学拉开多少差距……
83744,3860,白志红,2018-07-11 06:50:03,9,10,1,上课总是自顾自地讲，给分极差
84137,3860,白志红,2018-07-12 06:16:55,5,6,1,水 不走心 实验体验不佳 给分差
84181,3860,白志红,2018-07-12 07:37:23,10,12,2,理论课念ppt无聊，实验课也在念ppt，完全没动过手示范过。反正感觉不是很负责吧。也没有群，复习资料什么的，甚至考试题型都没怎么好好布置。可能老师太高冷了？需要学生们剥开层层伪装，呵护她柔软脆弱的内心吧。\n\n
103835,3860,白志红,2019-03-06 07:27:16,2,3,1,辣鸡，师德败坏，讲课水平低下，态度傲慢
103836,3860,白志红,2019-03-06 07:33:44,16,16,0,据说其科研水平也很差劲，还压榨研究生，拖欠学生补助。
103887,3860,白志红,2019-03-07 03:15:32,1,2,1,辣鸡老师
109916,3860,白志红,2019-06-20 06:58:05,2,3,1,很差，别选，评论都是真的
110958,3860,白志红,2019-06-28 23:09:33,1,2,1,有点太差
112199,3860,白志红,2019-07-03 22:23:37,1,2,1,课的确上的不咋样 全靠自学 90分跟她倒是没一点关系
112201,3860,白志红,2019-07-03 22:29:11,2,4,2,一门课真的可以毁掉一个人
112753,3860,白志红,2019-07-05 02:12:47,-5,5,10,其实老师人还不错，就是上实验课不够详细，考试也没像其他老师那样划重点
113314,3860,白志红,2019-07-06 05:43:17,3,5,2,理论课照本宣科是真的 不过最后给划了重点 但还是主要靠自己 实验课体验真的是极差 书上没有也不讲清楚直接让我们做 全班此起彼伏的仪器报警声 连着烧了两台仪器之后还不讲清楚 又烧了第三台也真是够了→_→
125541,3860,白志红,2020-09-11 06:22:17,2,3,1,贼差的老师，给分特别差，千万不要选，宁愿不学这门课也不要选！！
125676,3860,白志红,2020-09-13 01:44:54,4,5,1,给分巨差
126252,3860,白志红,2020-09-21 02:59:21,3,3,0,只能教的很不用心
134896,3860,白志红,2021-04-21 10:24:34,4,4,0,这实验课我服了，读ppt大神
135964,3860,白志红,2021-06-06 03:07:36,11,11,0,听我一句劝，看到这个评论的人，快逃，其他老师评分低选着也没关系，这老师选上的赶紧退了，真不是人上的实验课，上成ptsd了，我选过许多评分低的老师，这是最折磨的一个，我把握不住
136796,3860,白志红,2021-06-25 00:07:51,5,6,1,平时的骚操作:\n\n别的班不要写的实验报告要写\n\n实验课自己电路图给错了还问同学是不是没有认真听，为什么做不出来\n\n什么都不教，还说为什么有人会你不会\n\n实验不发电路板，就让我们做，做做做个p\n\n期末考试:\n\n一半以上的人实验题做不出来，总评分20分没有，还反问为什么一样的课程有的人做得出来，又辣鸡有傲慢
136925,3860,白志红,2021-06-28 09:51:38,-12,4,16,电工电子学实验课\n\n老师人很好，实验做不出会帮你找原因，还没学的理论也会仔细讲解，考前也给了提示
138126,3860,白志红,2021-07-07 12:02:05,0,3,3,再见了
139183,3860,白志红,2021-07-13 07:10:41,-9,3,12,感觉老师人还是挺好的，考前也会说哪些是重点，但因为这门课比较杂，上课一遍可能听不懂，建议先看看MOOC预习一下
151800,3860,白志红,2022-03-16 07:06:11,5,5,0,mooc和线下双倍作业，线上作业第一单元说不用做，结果截止之后说这个也算分数，没做就没分了，我直接呵呵…
151801,3860,白志红,2022-03-16 07:22:37,5,5,0,很不靠谱的一位老师。如果你有幸上她的课，请指导她的教学工作，特别是立规矩的时候请跟她再三确认，否则可能出尔反尔，倒霉的是学生。
153729,3860,白志红,2022-05-09 13:20:54,5,5,0,sb  bzh
155353,3860,白志红,2022-06-11 10:08:03,2,4,2,无语，快逃\n\n想高分的别想了\n\n想及格的挣扎一下
155456,3860,白志红,2022-06-13 05:24:09,0,2,2,快跑吧\n\n别看评论了
155457,3860,白志红,2022-06-13 05:30:25,1,3,2,别的也不多说了，就希望能按照一开始制订的说好的标准执行下去，把各项分数算清楚。出分之后再来评一次，看我们能不能好散吧。反正现在的情况是，各项事情都得提醒老师，反复确认...
155466,3860,白志红,2022-06-13 07:49:07,0,2,2,听我说谢谢你
155523,3860,白志红,2022-06-14 02:54:05,-3,1,4,希望bzh捞捞我
156413,3860,白志红,2022-06-19 12:54:04,-4,2,6,白老师，捞一把咱还有情谊在
157100,3860,白志红,2022-06-22 02:27:26,9,9,0,挺傻逼一老师，给分标准不确定，上课水平极差，实验课零演示，全靠自己摸索，给分极差，能跑就跑
157114,3860,白志红,2022-06-22 03:04:58,-18,7,25,没有像大家说的那么不好，选上了也别太难过，期末感受到了浓浓师生情
157182,3860,白志红,2022-06-22 07:49:35,0,1,1,。。。
163811,3860,白志红,2022-12-16 07:11:31,46,47,1,预置了，其他时间都冲突了跑不了了怎么办啊
171754,3860,白志红,2023-04-04 04:32:20,6,9,3,有种族谱不全的美
173294,3860,白志红,2023-05-18 03:06:52,7,8,1,上课念ppt领域的大神，自学后才能跟上她上课念ppt的速度，不过上课不就是为了学会吗😂你上课屁用没有我上你课干嘛
173342,3860,白志红,2023-05-20 07:31:10,6,8,2,评分甚至不如均绩高。。。
174857,3860,白志红,2023-06-19 05:44:42,3,4,1,明知当天大部分人得调休上课，还把答疑时间放在当天，水平太高
175273,3860,白志红,2023-06-23 06:01:07,0,2,2,感觉很神秘
175556,3860,白志红,2023-06-25 13:06:02,7,7,0,讲课纯念ppt，问问题也从来不正面回答，实验课操作从来不演示还美名其曰你要是看懂了你就能做，最后给分还贼差，快逃
175560,3860,白志红,2023-06-25 13:25:31,9,9,0,凭什么认真学了，最后分数还那么低？？一点几的评分都是我们血与泪的教训，大家能跑的快跑
175562,3860,白志红,2023-06-25 13:27:28,-3,6,9,老师挺负责任的，对学生也没有评论区说的那么不好。感觉就是课讲的挺干巴，很多要点没有强调，包括复习课和实验课很不详细，但是老师心里还是希望学生好的，调课也在听学生的意见，还有几次带病上课，私下交流也很温柔，不至于这么低的分数。另外给分很求是，感觉没有捞人。选上了也不用很慌，没有评论区说的那么差。p.s.习惯智云补天的同学注意，老师上课不拿麦克风，她的智云听不了
175563,3860,白志红,2023-06-25 13:32:18,5,6,1,真别让这种人教书了吧，一定要恶心你一下，课又上不来，还假装很关心学生，评不上正教授是有原因的吧。
175565,3860,白志红,2023-06-25 13:41:32,7,7,0,刚出分，3.0。\n\n每节课必点名，但是声称点名不计入绩点，最终记不记入我也不知道。\n\n上课纯念ppt，实验课也是，不做实验演示。\n\n其他班无期中考试，只有两次小测，她有一次小测，但是出成期中考试的格局。而且小测的时候要求搁这巨大的空隔位就坐。\n\n反正我是没听过她的课，纯纯对书自学，3.0也是挺符合我的水平的，确实脑子不好使。但是几个比较聪明的同学都说得分不佳。\n\n我的实验课队友还挂了（
175569,3860,白志红,2023-06-25 13:58:52,9,9,0,教学水平比平行班差太多了。建议逃不了的话听隔壁班智云。\n\n实验课就没办法了。别的班老师讲得清清楚楚，bzh你问她问题她还得先数落你一番。唉
175570,3860,白志红,2023-06-25 14:05:54,9,9,0,傻鸟老师吧，第一节课说期中占比10%，最后出了成绩了又说占比15%，而且问她为什么还反过来威胁学生，整个无语了
175572,3860,白志红,2023-06-25 14:15:10,9,9,0,事多分低。我们m最爱bzh老师的课了。有一种被蹂躏的爽感
175574,3860,白志红,2023-06-25 14:22:50,7,7,0,快跑吧，一个班讲考试范围，一个班不讲。还随意改评分规则，钉钉日常找不到人，问分数还阴阳学生
175575,3860,白志红,2023-06-25 14:28:55,7,7,0,再也不敢不把查老师评分当回事了
175595,3860,白志红,2023-06-25 16:50:57,7,7,0,【电工电子学及实验】真的傻逼，能润就润，课讲的一坨，不如自己看mooc，实验基本不讲操作细节，全靠自己摸索，实验报告也没给具体要求，也不给平时成绩和实验报告成绩，还有很多迷惑操作，最重量级的当属开学给的评分细则，在期末出成绩时随意修改，自己搞的期中考试一开始说10%最后出成绩时变成15%（而且搞得巨正式，还东西全收起来，隔位就坐，据我所知其他班是小测，没这么严格），在同学询问时还阴阳怪气，“你这么自信，其他部分你都能拿满分？”（原话，好几个人问她她都这么回）。每节课学在浙大点名，只开一两分钟，然后说点名不会算到成绩里（谁知道呢）。最后，为什么最低只能打一分。
175628,3860,白志红,2023-06-26 03:00:39,10,10,0,只能说查老师评分很真实，知道一点几的含金量就好
175805,3860,白志红,2023-06-26 22:51:25,6,7,1,这b老师有种唐氏的美
175915,3860,白志红,2023-06-27 06:29:35,-10,3,13,其实感觉老师没有评论区里那么不好，上课可能是枯燥了一点，但老师和助教都有捞人的
176113,3860,白志红,2023-07-03 12:29:01,-7,2,9,课讲的一般，但人好像还行，就是这个给分标准……
176181,3860,白志红,2023-06-28 03:58:51,3,3,0,快跑！
176186,3860,白志红,2023-06-28 04:08:40,4,4,0,上课和实验都很烂暂且不提，rp也不太行，选到她的课真的痛苦，有人期末去问分她直接怼你《你觉得你很自信吗》《你那么牛逼期末考试可以满分的》
176876,3860,白志红,2023-06-30 13:44:27,3,3,0,快润，有多快跑多快
176910,3860,白志红,2023-06-30 16:01:30,-2,1,3,老师很好，非常严格，特别是给分
184193,3860,白志红,2023-12-12 10:12:15,1,2,1,又要选课了，给您打个1分
189486,3860,白志红,2024-01-25 01:48:31,0,1,1,一分是查老师的下限
191859,3860,白志红,2024-05-02 07:36:10,1,1,0,。。。。。
192048,3860,白志红,2024-05-08 07:37:32,0,0,0,赶紧润
192327,3860,白志红,2024-05-15 08:14:35,0,0,0,一坨答辩
192710,3860,白志红,2024-05-29 06:13:35,2,4,2,白志红点名好像真的不计入成绩
192794,3860,白志红,2024-05-30 12:13:34,6,6,0,每节课都点名，上课进度较快人也比较严肃，小测不开卷且难会影响一点平时分，会随机抽人回答问题并记录，期末前不会发押题卷之类的东西。但说心里话，和老师几次沟通下来人还是友善的，只是对学生严格，不喜欢通融分数。倒也没有有些评论说的这么夸张，预制到的认真学生不用太慌张，如果是比较摆的或者不到课的建议尽早换个好说话的老师。
193881,3860,白志红,2024-06-20 11:58:34,4,5,1,白老师人其实挺好的，问的问题都会耐心回复。她只是没有那么迎合学生的需求，比如小测难、不开复习课、实验检查严格等，绝对没有评分那么差。最后一节课上老师说了平时分都会尽量给高，期末反正大家统考，所以选上了也不用担心。均绩比别的班低很大一部分是因为重修的都在她班上拉低了，预制的学生不用那么担心，给分绝对没啥问题，平时比较严格而已。
195080,3860,白志红,2024-06-26 17:20:01,6,7,1,开学前看见老师的评分一点几真的有被吓到，但是跑也跑不掉，整个学期都很忐忑，就这个学期的上学体验来说，老师人其实挺好的，上课上的怎么样的话，感觉讲的也还行，不过我上课摸鱼时间太多，智云重播发现老师的话筒收音不好，智云听不清，所以我最后还是听孙晖的智云学的。\n\n老师对学生也挺好的，我这学期生病一直咳嗽，老师课前听到我一直咳嗽，还过来给我一颗润喉糖，问我是不是咽喉炎，如果咽喉炎的话吃这个糖会舒服点。\n\n总体感觉老师人挺好的，这学期也说会尽量捞人，给分感觉也还行，虽然这门课我最后的绩点也没有很高，但是我觉得老师还是有捞人的。\n\n被预置白老师不要太害怕，老师人真的还是不错的。
195136,3860,白志红,2024-06-27 02:34:54,3,4,1,没想象中那么差，期末还捞人了
195269,3860,白志红,2024-06-27 14:18:03,3,4,1,比之前能好一点，看得出来她也在改变。问问题也不会再说你，就是每节课都会点名，换着方式点名。同时相比于其他班还有一次比较正式的期中考试占总评十五分。
197476,3860,白志红,2024-07-16 10:19:37,4,6,2,白老师改邪归正了，黑子说话！
203270,3860,白志红,2024-11-18 16:38:50,-3,0,3,白老师改邪归正了
218197,3860,白志红,2025-04-22 03:43:17,0,1,1,受不了了，感觉话里话外都在阴阳人
221077,3860,白志红,2025-06-21 07:33:47,0,0,0,感觉1.7分有点低了，可能是课程难度的问题，学起来确实比较痛苦。有人说点名的问题，我觉得这对那些去听课的人是公平的。我也上过其他低分，比如1.3分跟1.5分老师的课，实话实说，也没有感觉多糟糕，所以就算预置上一些评分比较低的也不要太焦虑，自己的努力终究是占了大部分的。
221422,3860,白志红,2025-06-23 10:21:24,0,0,0,她捞了，我哭死。
93418,3865,于淼,2019-01-09 12:58:10,6,8,2,于老师是我的班主任，认知实习和嵌入式都给满了，事情不多就是真的有点水了\n\n老师态度这么好，当时把他丢在长兴最后也没发火
104047,3865,于淼,2019-06-18 09:19:18,3,3,0,boring
105545,3865,于淼,2019-06-15 17:11:58,3,3,0,一般般
109009,3865,于淼,2019-06-05 10:12:56,1,2,1,熊猫老师还是很认真负责的，平等地听取学生的意见。偶尔的劣质冷笑话真的别样搞笑。课堂8分，劣质冷笑话加2分
109270,3865,于淼,2019-06-12 13:41:01,3,4,1,信号课讲得真的不怎么样。。。
110323,3865,于淼,2019-06-25 15:45:03,6,7,1,老师是个负责老师，就是这种慵懒风的上课讲话方式让人渐渐有了睡意，跟声情并茂的Q老师形成鲜明的对比
111358,3865,于淼,2019-07-08 03:30:54,13,19,6,信号不好，我先挂了
112092,3865,于淼,2019-07-05 03:52:41,4,4,0,给分很好
114312,3865,于淼,2019-07-09 17:43:45,1,1,0,学了一个学期信号屁都没学懂的我，拿到这个分数表示很满足
114344,3865,于淼,2019-07-09 23:16:59,1,1,0,。。。。
115025,3865,于淼,2019-07-14 10:00:35,4,4,0,上课时语调一点起伏都没有，超容易睡着。。。
116553,3865,于淼,2019-09-11 12:35:33,-4,1,5,快逃！
125799,3865,于淼,2020-09-14 10:44:48,1,1,0,老师给分还是很公道的，不过有大作业，大家还是注意下，也会算一点分。这次最后考试反而比平时简单些，感觉老师很不错
133460,3865,于淼,2021-03-01 03:19:54,9,11,2,嵌入式系统是给分好的水课！老师讲课很催眠。不过期末开卷考试，把ppt打印出来直接抄就完事了。实验也很简单，有的几分钟就做完了
177002,3865,于淼,2023-07-01 04:44:10,4,4,0,听了老师一节课之后就再也没听过，都是靠着zj老师和yh老师的智云学的信号\n\n最后给分还不错
196176,3865,于淼,2024-07-02 04:02:01,2,2,0,很认真负责的好老师，虽然信号课难，但是老师很捞最后给分很好，认真学一定会有好结果
196179,3865,于淼,2024-07-02 04:11:51,0,0,0,很好的老师，给分挺好的，认真学可以得到好成绩，但不一定能学懂信号
74901,3879,陈向荣,2019-06-12 02:54:13,-10,32,42,没作业，开卷考。\n\n但是老师极其不负责任，给分也很差。\n\n不多说，问个14的都知道怎么回事
75214,3879,陈向荣,2018-03-08 04:21:58,-10,35,45,专业课让一个老师开真的是太坑了，讲话没起伏小声听不见，态度随意，不在意学生的感受。
75672,3879,陈向荣,2018-03-15 04:00:37,-12,30,42,上课讲课听不清楚，瞎讲一通，很差，态度不好
76507,3879,陈向荣,2018-04-12 02:06:59,-2,34,36,嗯？？？
76508,3879,陈向荣,2018-04-12 02:09:11,9,63,54,我觉得这个老师与朴实可爱的典型电院老师不同，极爱装，讲课的状态实在难以让人接受，一边说着这是重要的课程一边把课上成念PPT，我实在不敢妄加评论老师的专业能力科研能力，但是授课水平基本上可以等同于通过这门课考试的学生。
76516,3879,陈向荣,2018-04-12 03:56:14,-2,46,48,辣鸡老师，不知道讲些啥东西
76517,3879,陈向荣,2018-04-12 04:20:44,-37,11,48,上课声音小而且模糊是一个问题，不过课下问问题感觉还是挺和蔼的，不过今年闭卷不知道会发生什么哈哈哈哈?
76707,3879,陈向荣,2018-05-08 12:29:16,-13,27,40,上课不知所云还每节课都点名
76841,3879,陈向荣,2018-05-06 01:35:02,-36,19,55,讲课真的烂，试卷还算良心
77013,3879,陈向荣,2018-05-05 06:01:58,-2,47,49,去年考完试，老师想“我都讲成这样了竟然才挂了这么点？不科学。”于是今年改为闭卷⋯⋯这样的老师，你必须得给他安排。
77017,3879,陈向荣,2018-04-28 13:07:46,-15,22,37,无话可说
77048,3879,陈向荣,2018-04-29 09:17:40,-47,12,59,好老师！语文好
77055,3879,陈向荣,2018-04-30 06:42:23,-20,18,38,bulls…文明，素质，不说了
77057,3879,陈向荣,2018-04-30 09:59:22,-20,20,40,看到2018年评论的学弟心疼一波，去年这老师做的睿智事情真是让人大开眼界
77236,3879,陈向荣,2018-05-04 05:25:05,-34,12,46,老师对学生态度挺好的 就是讲课能力实在是硬伤...
77382,3879,陈向荣,2018-05-05 07:31:39,45,68,23,能不能开卷啊，高电压真的背不下来啊，太多了
77409,3879,陈向荣,2018-05-05 12:03:25,-20,21,41,最辣鸡的老师没有之一
77441,3879,陈向荣,2018-05-05 14:44:04,-11,34,45,听课？不存在的。\n\n听课是不可能听课的，这辈子都不会听课，速记又不会，几百页ppt也记不住，只能靠瞎bibi勉强维持60+这样子。
77443,3879,陈向荣,2018-05-05 14:46:24,-18,22,40,听他一节课，劳资的铁哑铃都变成合金十字了。
77445,3879,陈向荣,2018-05-05 15:00:28,-19,20,39,讲课无聊，没有重点，教学散漫，毫无意义的闭卷考，唉
77537,3879,陈向荣,2018-05-06 10:51:37,-7,25,32,水友们，试卷真的良心吗？
78084,3879,陈向荣,2018-05-09 09:22:08,-20,20,40,大学见过最差的老师，还有语文不知道怎么学的，怎么也是文化人，点个名名字念对的用手指都数的出来
78085,3879,陈向荣,2018-05-09 09:34:43,-23,19,42,有人去听课完全是因为他点名
78088,3879,陈向荣,2018-05-09 09:51:19,-16,20,36,课水分低
78100,3879,陈向荣,2018-05-09 10:20:03,-14,21,35,人是好人，和蔼亲切，但可能不太适合教学。
78187,3879,陈向荣,2018-05-10 01:46:13,-14,24,38,讲重点的时候，声音低到麦克风都扩大不了他的声音，每次都说了解一下，结果ppt翻的比书还快，考完试全宿舍成绩爆炸！实在无语。。。
78274,3879,陈向荣,2018-05-10 10:10:46,10,32,22,还行，没挂
79096,3879,陈向荣,2018-05-22 17:03:30,-9,34,43,该老师上课不知所云，只是一直在嘿嘿嘿的尬笑，ppt十页十页的翻，根本不讲有营养的东西。上课能力有限也罢，14级考试试卷答案还给错了，答对的同学去找他，他居然不会，态度也极差。P.S.中间有两次来代课的周浩老师真的很不错，强烈建议学院安排周老师来上这门课。
87803,3879,陈向荣,2018-10-14 09:31:28,7,39,32,还可以
87804,3879,陈向荣,2018-10-14 09:31:34,9,49,40,挺好的呀
89010,3879,陈向荣,2018-11-14 00:00:06,-17,23,40,看到大家都在骂这个老师我就放心了，不是我自己的问题。不过这位老师的智商情商低到不会反思自己的，骂也没什么用……
102693,3879,陈向荣,2019-03-02 09:17:39,-10,34,44,水平实在太次，而且听同学说他以自己比较忙为借口把所有三月毕业的硕士延迟到六月了....可怕....
103743,3879,陈向荣,2019-03-05 02:26:03,-22,18,40,跪了啊
105515,3879,陈向荣,2019-04-16 02:36:21,-17,21,38,你没有能力讲课态度起码得好点吧，就这水平怎么进浙大教学的。傻    哔
106017,3879,陈向荣,2019-04-24 10:06:32,3,55,52,陈老师一到教室，所有上课的人便都看着他笑，有的叫道，“陈老师，你实验又要手写报告了！”他不回答，对助教说，“一份学生名单，要一本新华字典”，便排出九页PPT，他们又故意的高声嚷道，“你一定又上课随便翻翻PPT了！”陈老师睁大眼睛说，“你怎么这样凭空污人清白……”\n\n\n\n“什么清白？我前天亲眼见你加了几张图，拼命吹。”陈老师便涨红了脸，额上的青筋条绽出，争辩道，“讲PPT不能算翻......讲PPT......大学老师的事，能算翻么？”接连便是难懂的话，什么“你家住哪里”，什么“你考试周几门考试”之类，引得众人都哄笑起来：教室内外充满了快活的空气。
106023,3879,陈向荣,2019-04-24 10:45:45,-20,20,40,找了半天确认没有零分才给的一分
106161,3879,陈向荣,2019-04-25 10:57:31,-16,22,38,电院碰到的最差的一个老师
106248,3879,陈向荣,2019-04-26 02:42:04,-16,19,35,考试这边建议不要提前交卷哦 我们敬爱的陈老师会帮你指出做错的题哦
107646,3879,陈向荣,2019-05-08 02:52:09,-20,19,39,水平极差，所有骂他的评论都是有道理的。吐字不清，声音很低，不认识同学名字，每次必点名，除了说自己的国外经历外ppt都是以10为单位翻页的
109443,3879,陈向荣,2019-06-14 12:37:58,-21,17,38,不会讲课 那就不要讲啊
115316,3879,陈向荣,2019-07-18 11:52:18,-12,21,33,这种人是怎么当上老师的？学院考核竟然是优？
117186,3879,陈向荣,2019-09-20 05:55:01,-23,16,39,无语的感觉
122671,3879,陈向荣,2020-03-17 03:13:52,-24,16,40,这门课让人无语，上课的老师也让人无语...
122842,3879,陈向荣,2020-04-14 03:56:07,-11,22,33,老师会讲很多不在教材上的知识，一讲就停不下来的那种，因此课内内容受到一些影响。这门课内容过多，不好抓重点，学起来想处处兼顾也没有精力。
126799,3879,陈向荣,2020-10-20 11:50:33,-24,16,40,情商低sb
133201,3879,陈向荣,2021-02-16 16:16:38,16,58,42,认真负责的老师，喜欢陈老师的课，人也和蔼可亲
133232,3879,陈向荣,2021-02-20 14:41:43,14,56,42,虽常点名，但对学生很有耐心
133233,3879,陈向荣,2021-02-19 14:08:06,6,44,38,不知道之前的评价哪里来的？很好的老师被差评，难以理解😔
133245,3879,陈向荣,2021-02-20 14:12:54,11,57,46,陈老师指导的博士、硕士研究生都很优秀，每年都有获得国家奖学金的学生。
133247,3879,陈向荣,2021-02-22 11:40:18,11,56,45,讲得超清楚，态度超温和
133248,3879,陈向荣,2021-02-20 14:39:43,11,52,41,和蔼可亲讲课又有趣的好老师
133249,3879,陈向荣,2021-02-20 14:50:30,16,56,40,挺好的老师
133254,3879,陈向荣,2021-02-21 05:07:48,14,56,42,试卷很良心，通过率很高的呀！
133255,3879,陈向荣,2021-02-21 05:23:22,12,54,42,上过陈老师的课，讲课深入浅出，学到很多东西，毕业时也很快找到满意的工作，感谢陈老师的教诲
133261,3879,陈向荣,2021-02-21 14:51:52,11,50,39,认真负责吧，觉得实实在在学到了东西，测试练习会让你不能水，尤其ppt做的很好，期末发现历年考题不少他都在课上讲了，是一个好老师。
133270,3879,陈向荣,2021-02-23 00:25:12,12,53,41,超好超认真的老师！能一丝不苟帮学生改论文的老师，在公众号上有一篇陈老师学生写的文章，搞笑之余羡煞旁人
133276,3879,陈向荣,2021-02-23 09:39:38,11,47,36,认真负责，态度和蔼，没毛病
133294,3879,陈向荣,2021-02-23 14:49:03,10,45,35,非常认真的老师，态度也很好
133295,3879,陈向荣,2021-02-23 14:51:21,11,45,34,ppt增加了很多内容，得认真听呢
133302,3879,陈向荣,2021-02-24 05:43:49,9,42,33,挺好的，推荐！
133305,3879,陈向荣,2021-02-24 06:02:06,10,42,32,陈老师棒棒嗒~~上课笑口常开，男神啊！
133308,3879,陈向荣,2021-02-24 10:10:42,10,40,30,清晰 明朗 和善 幽默
133313,3879,陈向荣,2021-02-24 15:51:02,6,35,29,上了一个学期的课，个人觉得挺好的
133315,3879,陈向荣,2021-02-25 01:13:44,7,38,31,特别赞！和蔼可亲，讲课清晰，深入浅出。
133321,3879,陈向荣,2021-02-25 11:46:16,8,38,30,陈老师人品很赞！👍👍👍能看出来是在用心的培养学生，不管上课还是科研都受益匪浅
133322,3879,陈向荣,2021-02-25 12:03:36,8,38,30,讲课超级赞，认真负责，您给我100分，可我只能给您10分。
133323,3879,陈向荣,2021-02-25 12:04:16,8,38,30,讲得超清楚，态度超温和
133324,3879,陈向荣,2021-02-25 12:18:39,8,37,29,陈老师非常认真负责，和蔼可亲，很喜欢陈老师的课！
133392,3879,陈向荣,2021-02-26 15:20:13,7,36,29,感谢老师捞我，真心好老师
133411,3879,陈向荣,2021-02-27 14:58:53,6,36,30,好老师！
133680,3879,陈向荣,2021-03-03 15:20:57,2,30,28,今天第一次上陈老师的课，课堂氛围融洽有趣，专业讲解清楚精湛，期待下周的课
133681,3879,陈向荣,2021-03-03 15:26:14,7,31,24,陈老师上课很认真，有不懂的请叫他也很耐心
133760,3879,陈向荣,2021-03-04 15:01:36,4,29,25,挺好的老师
133833,3879,陈向荣,2021-03-07 14:13:13,4,29,25,大爱陈老师，实在敦厚可爱
133895,3879,陈向荣,2021-03-09 07:42:24,4,26,22,确实是个好老师。
133994,3879,陈向荣,2021-03-11 14:16:33,1,23,22,条理清楚，讲的不错
134004,3879,陈向荣,2021-03-11 15:04:57,2,23,21,人超级好，平易近人。上课幽默风趣完全没有老师的架子，就像一个和我们差不多大的学生。
134007,3879,陈向荣,2021-03-11 22:38:47,3,22,19,好老师，上课认真负责
134110,3879,陈向荣,2021-03-16 06:35:46,2,23,21,讲课差，念ppt，出题出错了不改答案https://www.cc98.org/topic/4701230
134112,3879,陈向荣,2021-03-16 06:58:45,2,26,24,喊自己学生刷分是真的牛啤
134113,3879,陈向荣,2021-03-16 07:03:48,6,29,23,东西很漂亮，卖家服务态度很好，下次还来。
